ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	70.98476	10/30/0116 10:25.07	00004259	12.359	Inter749t31-0	-0.115	1	1	356.903	11.111	9.0	0.000	0.000	D	F	1214.1	0.273	0.190	-0.064	1500.836	1451.108	0.029	L	0.501	-0.535	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	10/30/0116 10:25.08	00004319	11.830	Inter749t31-0	0.708	1	1	356.903	11.111	-7.8	0.000	0.000	D	F	1162.1	0.899	0.193	0.034	1501.006	1463.200	0.029	L	-0.237	-0.526	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	10/30/0116 10:25.09	00004379	11.298	Inter749t11-0	0.745	LT1	2	0.000	11.111	-37.8	0.000	0.000	D	F	1109.8	356.467	0.187	0.192	1500.807	1474.760	0.029	L	-1.439	-0.542	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	10/30/0116 10:25.10	00004439	10.746	Inter749t65-0	-0.392	1	1	346.159	11.111	-62.3	0.000	0.000	D	F	1055.5	346.649	0.179	0.293	1499.201	1485.651	0.030	L	-2.254	-0.570	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	10/30/0116 10:25.11	00004499	10.161	Inter749t65-0	0.395	1	1	323.074	11.111	-105.1	0.000	0.000	D	F	997.6	332.290	0.169	0.447	1495.509	1495.405	0.031	L	-3.315	-0.662	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	10/30/0116 10:25.12	00004559	9.490	Inter749t65-0	1.667	1	1	299.288	11.111	-148.1	0.000	0.000	D	F	931.9	310.018	0.136	0.555	1489.287	1502.934	0.033	L	-4.235	-0.779	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	10/30/0116 10:25.13	00004619	8.813	Inter749t3-4	-0.303	2	2	270.000	11.111	-145.0	0.000	0.000	D	F	867.7	284.458	0.130	0.502	1481.095	1506.828	0.032	L	-3.805	-0.737	-	-	-	Ambient237	27.444	241.862	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	10/30/0116 10:25.14	00004679	8.320	Inter749t3-4	0.580	2	2	270.000	11.111	7.4	0.000	0.000	D	F	817.7	274.058	0.197	-0.036	1472.587	1507.711	0.028	-	0.176	-0.478	-	-	-	Ambient237	29.295	243.732	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	10/30/0116 10:25.15	00004739	7.840	Inter749t17-0	1.058	1	1	270.070	11.111	-39.8	0.000	0.000	D	F	770.8	271.856	0.195	0.111	1464.522	1508.191	0.029	-	-0.845	-0.489	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	10/30/0116 10:25.16	00004799	7.780	Inter749t17-0	0.870	1	1	270.094	11.111	4.4	0.102	0.000	D	F	1344.0	267.615	0.208	-0.024	1456.797	1508.012	0.025	-	0.114	0.415	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	10/30/0116 10:25.17	00004859	8.164	Inter749t17-0	0.634	1	1	270.108	11.111	5.4	0.095	0.000	D	F	1318.4	268.929	0.203	-0.009	1448.821	1507.786	0.025	-	0.104	0.326	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	10/30/0116 10:25.18	00004919	8.500	Inter749t17-0	0.539	1	1	270.082	11.111	-0.8	0.101	0.000	D	F	1352.0	269.738	0.205	0.011	1440.491	1507.708	0.025	-	-0.020	0.340	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	10/30/0116 10:25.19	00004979	9.153	Inter749t17-0	0.485	1	1	270.061	11.111	3.5	0.213	0.000	D	F	1698.7	269.857	0.211	-0.011	1431.720	1507.669	0.022	-	0.087	0.964	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	10/30/0116 10:25.20	00005039	10.353	Inter749t17-0	0.496	1	1	270.061	11.111	-1.6	0.231	0.000	D	F	1996.8	270.165	0.211	0.004	1421.975	1507.691	0.021	-	-0.042	1.189	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	10/30/0116 10:25.21	00005099	11.535	Inter749t1-3	0.484	2	2	270.000	11.111	-2.9	0.287	0.000	D	F	2158.1	269.732	0.215	0.014	1411.036	1507.684	0.021	-	-0.111	1.285	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	10/30/0116 10:25.22	00005159	12.751	Inter747t1-3	0.369	2	2	270.000	11.111	-0.9	0.295	0.000	D	F	2300.2	269.291	0.210	0.008	1398.888	1507.576	0.021	-	-0.060	1.208	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	10/30/0116 10:25.23	00005219	13.978	Inter747t1-3	0.188	2	2	270.000	11.111	-0.2	0.309	0.000	D	F	2462.9	269.149	0.208	0.004	1385.524	1507.395	0.021	-	-0.024	1.226	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	10/30/0116 10:25.24	00005279	15.188	Inter747t1-3	-0.018	2	2	270.000	11.111	2.8	0.314	0.000	D	F	2625.9	269.285	0.206	-0.013	1370.940	1507.189	0.021	-	0.102	1.200	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	10/30/0116 10:25.25	00005339	16.370	Inter747t1-3	-0.136	2	2	270.000	11.111	0.2	0.314	0.000	D	F	2800.2	269.824	0.205	-0.006	1355.159	1507.071	0.021	-	0.054	1.177	-	-	-	Ambient237	14.689	240.460	40.149	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	10/30/0116 10:25.26	00005399	17.551	Inter747t1-3	-0.181	2	2	270.000	11.111	-0.0	0.325	0.000	D	F	2973.0	269.963	0.203	-0.006	1338.198	1507.026	0.021	-	0.050	1.171	-	-	-	Ambient237	13.325	233.877	32.617	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	10/30/0116 10:25.27	00005459	18.712	Inter747t1-3	-0.200	2	2	270.000	11.111	-0.1	0.328	0.000	D	F	3135.7	269.910	0.201	0.002	1320.065	1507.007	0.021	-	-0.017	1.139	-	-	-	Ambient237	12.085	226.123	27.144	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	10/30/0116 10:25.28	00005519	19.807	Inter747t1-3	-0.231	2	2	270.000	11.111	0.2	0.328	0.000	D	F	2495.9	269.912	0.188	-0.001	1300.789	1506.976	0.022	-	0.008	0.816	-	-	-	Ambient237	10.967	217.226	23.045	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	10/30/0116 10:25.29	00005579	20.477	Inter747t1-3	-0.235	2	2	270.000	11.111	-0.2	0.333	0.000	D	F	2384.0	270.109	0.193	-0.003	1280.635	1506.971	0.024	-	0.033	0.637	-	-	-	Ambient237	10.131	207.450	20.548	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	10/30/0116 10:25.30	00005639	21.113	Inter747t1-3	-0.197	2	2	270.000	11.111	0.4	0.340	0.000	D	F	2434.6	270.140	0.192	-0.004	1259.840	1507.010	0.024	-	0.027	0.631	-	-	-	Ambient237	9.332	197.033	18.360	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	10/30/0116 10:25.31	00005699	21.739	Inter747t1-3	-0.139	2	2	270.000	11.111	-0.1	0.344	0.000	D	F	2485.0	270.173	0.191	-0.001	1238.413	1507.068	0.024	-	0.002	0.620	-	-	-	Ambient237	8.555	185.985	16.375	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	10/30/0116 10:25.32	00005759	22.351	Inter747t1-3	-0.072	2	2	270.000	11.111	0.8	0.344	0.000	D	F	2532.8	270.227	0.189	-0.008	1216.367	1507.135	0.024	-	0.058	0.605	-	-	-	Ambient237	7.799	174.317	14.562	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	10/30/0116 10:25.33	00005819	22.950	Inter748t1-3	0.036	2	2	270.000	11.111	-0.7	0.342	0.000	D	F	2579.1	270.320	0.188	0.002	1193.715	1507.242	0.024	-	-0.008	0.593	-	-	-	Ambient237	7.061	162.044	12.892	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	10/30/0116 10:25.34	00005879	23.537	Inter748t1-3	0.145	2	2	270.000	11.111	-1.3	0.340	0.000	D	F	2625.8	270.199	0.187	0.009	1170.471	1507.352	0.024	-	-0.070	0.581	-	-	-	Ambient237	6.338	149.180	11.339	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	10/30/0116 10:25.35	00005939	24.062	Inter748t1-3	0.188	2	2	270.000	11.111	-0.8	0.252	0.000	D	F	2619.3	269.950	0.182	0.011	1146.652	1507.395	0.025	-	-0.085	0.352	-	-	-	Ambient237	5.641	135.744	9.922	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	10/30/0116 10:25.36	00005999	24.055	Inter748t1-3	0.157	2	2	270.000	11.111	-0.3	0.097	0.000	D	F	1809.7	269.894	0.172	0.002	1122.533	1507.364	0.028	-	-0.014	-0.318	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	10/30/0116 10:25.37	00006059	23.794	Inter748t1-3	0.100	2	2	270.000	11.111	-0.1	0.092	0.000	D	F	1767.3	269.814	0.176	0.002	1098.603	1507.306	0.028	-	-0.020	-0.335	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	10/30/0116 10:25.38	00006119	23.452	Inter748t1-3	0.017	2	2	270.000	11.111	-0.2	0.081	0.000	D	F	1733.4	269.736	0.177	0.006	1074.980	1507.224	0.028	-	-0.042	-0.354	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	10/30/0116 10:25.39	00006179	22.889	Inter748t1-3	-0.077	2	2	270.000	11.111	0.6	0.011	0.000	D	F	1561.7	269.856	0.175	-0.010	1051.790	1507.130	0.030	-	0.074	-0.610	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	10/30/0116 10:25.40	00006239	22.265	Inter748t1-3	-0.107	2	2	270.000	11.111	0.7	0.000	0.000	D	F	1518.0	270.060	0.176	-0.012	1029.208	1507.099	0.030	-	0.088	-0.641	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	10/30/0116 10:25.41	00006299	21.630	Inter748t1-3	-0.051	2	2	270.000	11.111	3.9	0.000	0.000	D	F	1474.7	270.354	0.178	-0.033	1007.262	1507.156	0.030	-	0.234	-0.630	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	10/30/0116 10:25.42	00006359	21.011	Inter752t1-3	-0.462	2	2	269.949	24.444	-3.1	0.000	0.000	D	F	1436.9	271.115	-0.068	-0.314	985.950	1507.428	0.068	-	-0.012	-0.659	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	10/30/0116 10:25.43	00006419	20.470	Inter752t1-3	-0.314	2	2	269.035	24.444	-21.1	0.035	0.000	D	F	1430.8	266.999	0.333	-0.538	965.221	1507.394	0.134	-	-2.193	-0.434	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	10/30/0116 10:25.44	00006479	20.141	Inter752t1-3	-1.251	2	2	267.484	24.444	-0.3	0.083	0.000	D	F	1534.5	264.686	0.290	-1.306	944.996	1505.850	0.177	-	-0.225	-0.217	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	10/30/0116 10:25.45	00006539	19.971	Inter752t1-2	1.702	1	2	265.238	24.444	-9.3	0.101	0.000	D	F	1579.1	264.361	0.303	-1.755	925.037	1503.932	0.213	-	-0.495	-0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	10/30/0116 10:25.46	00006599	19.848	Inter752t1-2	1.383	1	2	262.313	24.444	-12.0	0.111	0.000	D	F	1595.7	260.896	0.275	-2.160	905.288	1501.448	0.251	-	-1.263	-0.096	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	10/30/0116 10:25.47	00006659	19.771	Inter752t1-2	0.932	1	2	258.712	24.444	-15.6	0.132	0.000	D	F	1648.7	256.896	0.227	-2.603	885.843	1497.725	0.276	-	-1.535	-0.011	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	10/30/0116 10:25.48	00006719	19.738	Inter752t1-2	0.407	1	2	254.446	24.444	-13.7	0.131	0.000	D	F	1639.9	252.837	0.214	-3.109	866.765	1492.609	0.291	-	-1.397	-0.032	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	10/30/0116 10:25.49	00006779	19.681	Inter752t1-2	0.095	1	2	249.603	24.444	-11.3	0.132	0.000	D	F	1641.5	249.189	0.176	-3.367	848.125	1486.191	0.292	-	-1.139	-0.083	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	10/30/0116 10:25.50	00006839	19.599	Inter752t1-2	0.144	1	2	244.690	24.444	-15.5	0.139	0.000	D	F	1668.0	244.638	0.183	-3.298	830.031	1478.568	0.295	-	-1.630	-0.036	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	10/30/0116 10:25.51	00006899	19.540	Inter752t1-2	0.276	1	2	239.821	24.444	-16.3	0.139	0.000	D	F	1662.4	240.009	0.200	-3.300	812.676	1469.531	0.303	-	-1.609	-0.048	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	10/30/0116 10:25.52	00006959	19.486	Inter752t1-2	0.418	1	2	234.939	24.444	-19.1	0.145	0.000	D	F	1672.8	234.818	0.180	-3.270	796.196	1459.092	0.311	-	-1.838	-0.034	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	10/30/0116 10:25.53	00007019	19.449	Inter752t1-2	0.365	1	2	230.093	24.444	-21.1	0.148	0.000	D	F	1677.8	229.019	0.123	-3.239	780.816	1447.169	0.308	-	-2.049	-0.011	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	10/30/0116 10:25.54	00007079	19.433	Inter752t1-2	-0.005	1	2	225.272	24.444	-18.5	0.152	0.000	D	F	1685.3	223.494	0.086	-3.270	766.736	1433.773	0.286	-	-1.809	0.010	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	10/30/0116 10:25.55	00007139	19.444	Inter752t1-2	-0.469	1	2	220.368	24.444	-7.8	0.152	0.000	D	F	1690.9	219.322	0.128	-3.394	753.910	1419.170	0.258	-	-0.981	0.013	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	10/30/0116 10:25.56	00007199	19.443	Inter752t1-2	-0.397	1	2	215.523	24.444	-12.8	0.152	0.000	D	F	1688.5	216.451	0.244	-3.349	741.936	1403.848	0.262	-	-1.215	-0.010	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	10/30/0116 10:25.57	00007259	19.423	Inter752t1-2	0.052	1	2	210.640	24.444	-19.3	0.150	0.000	D	F	1688.0	211.356	0.232	-3.257	731.001	1387.786	0.289	-	-1.934	-0.007	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	10/30/0116 10:25.58	00007319	19.408	Inter752t1-2	0.293	1	2	205.807	24.444	-18.7	0.157	0.000	D	F	1693.9	205.697	0.184	-3.268	721.654	1370.776	0.304	-	-1.891	0.009	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	10/30/0116 10:25.59	00007379	19.415	Inter752t1-2	0.303	1	2	200.945	24.444	-15.9	0.157	0.000	D	F	1696.4	200.531	0.162	-3.297	713.990	1352.947	0.304	-	-1.638	0.021	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	10/30/0116 10:26.00	00007439	19.413	Inter752t1-2	0.269	1	2	196.174	24.444	-17.6	0.159	0.000	D	F	1707.4	195.703	0.044	-3.104	707.898	1334.515	0.290	-	-1.664	-0.015	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	10/30/0116 10:26.01	00007499	19.387	Inter752t1-2	0.102	1	2	191.852	24.444	-16.9	0.162	0.000	D	F	1709.9	190.450	0.005	-2.624	703.427	1315.642	0.244	-	-1.732	-0.010	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	10/30/0116 10:26.02	00007559	19.380	Inter752t1-2	-0.276	1	2	188.218	24.444	-7.5	0.166	0.000	D	F	1725.2	187.251	0.059	-2.271	700.476	1296.489	0.192	-	-0.787	0.019	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	10/30/0116 10:26.03	00007619	19.384	Inter752t1-2	-0.454	1	2	185.231	24.444	-14.4	0.162	0.000	D	F	1720.6	184.434	0.067	-1.730	698.429	1277.215	0.153	-	-1.197	0.005	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	10/30/0116 10:26.04	00007679	19.384	Inter752t1-2	-0.789	1	2	182.918	24.444	2.3	0.162	0.000	D	F	1714.3	182.036	0.081	-1.395	697.427	1257.859	0.113	-	-0.130	-0.001	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	10/30/0116 10:26.05	00007739	19.386	Inter752t1-2	-0.800	1	2	181.266	24.444	-7.0	0.166	0.000	D	F	1723.1	181.824	0.113	-0.873	696.765	1238.486	0.084	-	-0.341	0.011	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	10/30/0116 10:26.06	00007799	19.389	Inter752t1-2	-0.703	1	2	180.292	24.444	-5.0	0.160	0.000	D	F	1715.5	179.994	0.095	-0.371	696.431	1219.101	0.056	-	-0.513	-0.002	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	10/30/0116 10:26.07	00007859	19.379	Inter754t3-2	-0.063	1	2	180.000	11.111	8.8	0.157	0.000	D	F	1697.7	180.452	0.126	-0.056	696.456	1199.715	0.026	-	0.582	-0.007	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	10/30/0116 10:26.08	00007919	19.429	Inter754t3-2	0.232	1	2	180.000	11.111	-7.6	0.169	0.000	D	F	1741.6	180.672	0.189	0.070	696.161	1180.319	0.026	-	-0.474	0.081	-	-	-	Ambient351	5.288	102.741	14.111	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	10/30/0116 10:26.09	00007979	19.585	Inter754t3-2	0.297	1	2	180.000	11.111	-1.7	0.196	0.000	D	F	1813.1	179.828	0.190	0.017	696.096	1160.822	0.026	-	-0.116	0.192	-	-	-	Ambient351	4.871	95.392	12.827	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	10/30/0116 10:26.10	00008039	19.766	Inter754t3-2	0.201	1	2	180.000	11.111	-1.0	0.196	0.000	D	F	1814.8	179.586	0.189	0.009	696.192	1141.146	0.026	-	-0.072	0.173	-	-	-	Ambient351	4.445	87.864	11.534	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	10/30/0116 10:26.11	00008099	19.936	Inter754t3-2	0.033	1	2	180.000	11.111	-0.7	0.196	0.000	D	F	1822.6	179.413	0.189	0.007	696.360	1121.295	0.026	-	-0.054	0.169	-	-	-	Ambient355	1.128	22.485	2.431	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	10/30/0116 10:26.12	00008159	20.101	Inter754t3-2	-0.174	1	2	180.000	11.111	5.4	0.194	0.000	D	F	1822.8	179.545	0.189	-0.036	696.567	1101.277	0.026	-	0.242	0.158	-	-	-	Ambient355	0.537	10.791	1.146	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	10/30/0116 10:26.13	00008219	20.234	Inter754t9-0	-0.228	1	1	179.990	11.111	0.5	0.187	0.000	D	F	1810.3	180.027	0.188	-0.004	696.623	1081.107	0.026	-	0.033	0.124	-	-	-	Ambient355	0.182	3.675	0.385	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	10/30/0116 10:26.14	00008279	20.330	Inter754t9-0	-0.343	1	1	179.989	11.111	-15.0	0.176	0.000	D	F	1784.9	178.207	0.185	0.179	696.741	1060.819	0.027	-	-1.290	0.070	-	-	-	Ambient351	2.642	53.705	6.564	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	10/30/0116 10:26.15	00008339	20.401	Inter754t11-0	-1.708	LT1	0	178.149	11.111	16.8	0.178	0.000	D	F	1790.4	179.013	0.185	-0.183	697.489	1040.468	0.027	-	1.335	0.072	-	-	-	Ambient351	2.345	47.845	5.797	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	10/30/0116 10:26.16	00008399	20.460	Inter754t9-0	-0.887	1	1	179.996	11.111	2.3	0.176	0.000	D	F	1788.8	182.481	0.182	-0.077	697.291	1020.041	0.027	-	0.676	0.064	-	-	-	Ambient351	1.824	37.325	4.490	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	10/30/0116 10:26.17	00008459	20.335	Inter686t1-0	-0.150	1	1	180.000	11.111	-3.7	0.000	0.000	D	F	1385.3	181.229	0.170	0.067	696.546	999.590	0.029	-	-0.556	-0.608	-	-	-	Ambient351	1.541	31.345	3.829	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
