ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	141.98618	01/16/0117 10:56.31	00008519	15.643	Inter686t1-0	-0.336	1	1	180.000	11.111	1.9	0.000	0.096	D	F	1052.6	180.037	0.167	-0.011	696.732	838.597	0.032	-	0.072	-1.732	-	-	-	Ambient328	1.781	27.852	6.941	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	01/16/0117 10:56.32	00008579	14.419	Inter686t1-0	-0.310	1	1	180.000	11.111	-2.1	0.000	0.000	D	F	983.5	180.006	0.192	0.017	696.706	823.699	0.029	-	-0.114	-0.525	-	-	-	Ambient328	1.705	24.585	8.815	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	01/16/0117 10:56.33	00008639	13.897	Inter686t1-0	-0.335	1	1	180.000	11.111	2.8	0.000	0.000	D	F	947.8	179.997	0.191	-0.020	696.731	809.541	0.029	-	0.140	-0.519	-	-	-	Ambient328	1.587	22.058	9.728	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	01/16/0117 10:56.34	00008699	13.382	Inter682t1-1	-0.295	1	1	180.000	11.111	-1.9	0.000	0.000	D	F	912.7	180.126	0.191	0.012	696.699	795.902	0.029	-	-0.074	-0.512	-	-	-	Ambient328	1.498	20.050	11.443	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	01/16/0117 10:56.35	00008759	12.867	Inter682t1-1	-0.296	1	1	180.000	11.111	3.4	0.000	0.000	D	F	982.7	180.082	0.190	-0.021	696.700	782.776	0.029	-	0.145	-0.560	-	-	-	Ambient328	1.442	18.554	15.001	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	01/16/0117 10:56.36	00008819	12.318	Inter682t1-1	-0.250	1	1	180.000	11.111	-0.4	0.000	0.000	D	F	1206.6	180.126	0.192	0.008	696.654	770.188	0.029	-	-0.044	-0.533	-	-	-	Ambient328	1.429	17.597	25.577	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	01/16/0117 10:56.37	00008879	11.789	Inter682t1-1	-0.218	1	1	180.000	11.111	-0.7	0.000	0.000	D	F	1158.1	180.195	0.193	0.005	696.622	758.135	0.029	-	-0.015	-0.525	-	-	-	Ambient328	1.457	17.176	108.008	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	01/16/0117 10:56.38	00008939	11.268	Inter682t1-1	-0.200	1	1	180.000	11.111	-0.5	0.000	0.000	D	F	1107.0	179.899	0.194	0.004	696.604	746.608	0.029	-	-0.044	-0.517	-	-	-	Ambient328	1.533	17.279	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	01/16/0117 10:56.39	00008999	10.754	Inter682t1-1	-0.216	1	1	180.000	11.111	-0.9	0.000	0.000	D	F	1056.7	179.903	0.194	0.003	696.620	735.597	0.029	-	-0.029	-0.510	-	-	-	Ambient328	1.664	17.899	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	01/16/0117 10:56.40	00009059	10.248	Inter682t1-1	-0.245	1	1	180.000	11.111	0.8	0.000	0.000	D	F	1007.0	179.813	0.195	-0.003	696.649	725.097	0.029	-	0.019	-0.503	-	-	-	Ambient328	1.857	19.030	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	01/16/0117 10:56.41	00009119	10.107	Inter682t1-1	-0.266	1	1	180.000	11.111	-0.9	0.063	0.000	D	F	1250.5	179.919	0.199	0.004	696.670	714.958	0.026	-	-0.018	-0.001	-	-	-	Ambient328	2.030	20.521	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	01/16/0117 10:56.42	00009179	10.279	Inter682t1-1	-0.301	1	1	180.000	11.111	-1.0	0.111	0.000	D	F	1447.1	179.691	0.203	0.005	696.705	704.805	0.025	-	-0.037	0.299	-	-	-	Ambient328	2.140	21.999	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	01/16/0117 10:56.43	00009239	10.588	Inter682t1-1	-0.353	1	1	180.000	11.111	1.5	0.118	0.000	D	F	1469.6	179.812	0.202	-0.006	696.756	694.373	0.025	-	0.048	0.294	-	-	-	Ambient328	2.191	23.198	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	01/16/0117 10:56.44	00009299	10.902	Inter682t1-1	-0.380	1	1	180.000	11.111	0.3	0.125	0.000	D	F	1505.5	179.797	0.203	0.000	696.784	683.629	0.025	-	-0.004	0.319	-	-	-	Ambient328	2.209	24.085	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	01/16/0117 10:56.45	00009359	11.198	Inter682t1-1	-0.413	1	1	180.000	11.111	0.3	0.120	0.000	D	F	1506.5	179.867	0.202	-0.002	696.817	672.575	0.025	-	0.014	0.278	-	-	-	Ambient328	2.202	24.662	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	01/16/0117 10:56.46	00009419	11.140	Inter682t1-1	-0.434	1	1	180.000	11.111	-1.6	0.000	0.000	D	F	1093.8	179.884	0.186	0.009	696.838	661.324	0.028	-	-0.050	-0.517	-	-	-	Ambient328	2.248	25.042	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	01/16/0117 10:56.47	00009479	10.628	Inter682t1-1	-0.474	1	1	180.000	11.111	4.2	0.000	0.000	D	F	1044.3	179.853	0.194	-0.019	696.878	650.441	0.029	-	0.134	-0.509	-	-	-	Ambient328	2.427	25.790	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	01/16/0117 10:56.48	00009539	10.123	Inter682t1-1	-0.449	1	1	180.000	11.111	-3.9	0.000	0.000	D	F	994.7	180.088	0.195	0.022	696.853	640.066	0.029	-	-0.131	-0.502	-	-	-	Ambient328	2.672	27.046	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	01/16/0117 10:56.49	00009599	9.625	Inter682t1-1	-0.431	1	1	180.000	11.111	4.5	0.000	0.000	D	F	945.8	180.361	0.195	-0.017	696.835	630.193	0.029	-	0.137	-0.495	-	-	-	Ambient328	2.993	28.803	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	01/16/0117 10:56.50	00009659	9.424	Inter682t1-1	-0.320	1	1	180.000	11.111	-5.8	0.108	0.000	D	F	1397.0	180.689	0.194	0.020	696.724	620.762	0.024	-	-0.139	0.292	-	-	-	Ambient328	3.251	30.641	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	01/16/0117 10:56.51	00009719	9.744	Inter682t1-1	-0.285	1	1	180.000	11.111	-0.5	0.106	0.000	D	F	1397.3	180.033	0.199	0.002	696.689	611.161	0.025	-	-0.016	0.220	-	-	-	Ambient328	3.141	30.610	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	01/16/0117 10:56.52	00009779	10.342	Inter682t1-1	-0.299	1	1	180.000	11.111	1.0	0.178	0.000	D	F	1636.6	179.888	0.206	-0.002	696.703	601.161	0.023	-	0.024	0.702	-	-	-	Ambient328	2.782	28.769	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	01/16/0117 10:56.53	00009839	10.883	Inter688t25-1	-0.312	1	1	180.000	11.111	0.3	0.139	0.000	D	F	1544.7	180.015	0.203	-0.002	696.708	590.526	0.024	-	0.012	0.438	-	-	-	Ambient328	2.905	31.620	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	01/16/0117 10:56.54	00009899	11.059	Inter688t29-0	-0.349	1	1	180.080	11.111	-8.3	0.000	0.000	D	F	1061.7	179.395	0.175	0.041	696.741	579.499	0.026	-	-0.301	-0.554	-	-	-	Ambient328	2.905	32.127	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	01/16/0117 10:56.55	00009959	10.543	Inter688t33-0	0.331	1	1	172.981	11.111	-13.0	0.000	0.000	D	F	1036.0	176.475	0.193	0.062	697.118	568.707	0.029	-	-0.517	-0.510	-	-	-	Ambient328	3.070	32.368	27.113	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	01/16/0117 10:56.56	00010019	10.456	Inter688t33-0	0.874	1	1	175.527	11.111	-0.1	0.115	0.000	D	F	1461.6	175.535	0.201	-0.004	697.896	558.330	0.025	L	-0.001	0.292	-	-	-	Ambient328	2.806	29.343	5.706	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	01/16/0117 10:56.57	00010079	10.185	Inter688t33-0	0.953	1	1	176.027	11.111	10.2	0.000	0.000	D	F	1000.7	176.436	0.194	-0.045	698.653	547.955	0.029	L	0.340	-0.503	-	-	-	Ambient328	2.179	22.189	2.465	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	168.98671	01/16/0117 10:56.58	00010139	9.243	Inter688t27-1	0.810	LT1	1	179.909	11.111	3.7	0.000	0.081	D	F	898.6	177.393	0.174	-0.014	699.150	538.151	0.030	L	0.099	-1.419	-	-	-	Ambient328	1.352	12.493	1.352	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	169.98674	01/16/0117 10:56.59	00010199	7.165	Inter688t27-1	0.492	LT1	1	179.909	11.111	0.5	0.000	0.254	D	F	679.5	177.973	0.126	0.002	699.481	529.779	0.034	L	0.012	-3.536	-	-	-	Ambient328	0.575	4.120	0.575	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	170.98676	01/16/0117 10:57.00	00010259	3.587	Inter688t27-1	0.316	LT1	1	179.909	11.111	0.8	0.000	0.248	D	F	477.5	178.048	0.148	-0.000	699.665	524.421	0.035	L	0.003	-3.511	Ambient328	5.2	3.581	Ambient328	-0.345	-1.238	-0.345	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	171.98677	01/16/0117 10:57.01	00010319	1.697	Inter688t27-1	0.244	LT1	1	179.909	11.111	1.4	0.000	0.000	D	F	477.5	178.093	0.215	-0.000	699.741	522.150	0.030	L	-0.000	-0.379	Ambient328	3.8	1.676	Ambient328	-2.069	-3.510	-2.069	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	172.98679	01/16/0117 10:57.02	00010379	1.384	Inter688t27-1	0.196	LT1	1	179.909	11.111	-4.6	0.000	0.000	D	F	477.5	178.092	0.202	0.001	699.791	520.621	0.028	L	-0.007	-0.258	Ambient328	203.0	-0.952	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	173.98682	01/16/0117 10:57.03	00010439	1.170	Inter688t27-1	0.150	LT1	1	179.909	11.111	-6.8	0.000	0.000	D	F	477.5	177.944	0.203	0.001	699.839	519.352	0.027	L	-0.005	-0.180	Ambient328	183.2	-1.158	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	174.98683	01/16/0117 10:57.04	00010499	1.797	Inter688t59-0	0.091	1	1	177.462	11.111	-38.4	0.041	0.000	D	F	858.2	177.325	0.164	0.009	699.908	518.050	0.021	L	-0.073	0.510	Ambient328	181.0	-1.791	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	175.98685	01/16/0117 10:57.05	00010559	3.154	Inter688t59-0	0.084	1	1	170.037	11.111	-54.7	0.129	0.000	D	F	1434.4	174.914	0.224	0.034	700.129	515.705	0.018	L	-0.257	1.975	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	176.98688	01/16/0117 10:57.06	00010619	5.038	Inter688t59-0	0.450	1	1	159.715	11.111	-67.6	0.141	0.000	D	F	1692.7	169.812	0.212	0.087	700.802	511.604	0.018	L	-0.650	1.478	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	177.98689	01/16/0117 10:57.07	00010679	6.443	Inter688t59-0	1.207	1	1	148.121	11.111	-170.4	0.189	0.000	D	F	1714.5	158.120	0.208	0.356	702.554	506.150	0.020	L	-2.598	1.289	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	178.98691	01/16/0117 10:57.08	00010739	7.680	Inter688t59-0	1.204	1	1	133.324	11.111	-132.8	0.178	0.000	D	F	1689.1	134.230	0.187	0.305	706.913	500.617	0.022	L	-2.534	1.006	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	179.98694	01/16/0117 10:57.09	00010799	8.537	Inter688t59-0	0.719	1	1	108.443	11.111	-232.2	0.169	0.000	D	F	1733.2	109.103	0.214	0.683	713.931	496.590	0.029	L	-5.103	0.393	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	180.98695	01/16/0117 10:57.10	00010859	9.282	Inter688t5-0	0.028	1	1	90.156	11.111	6.8	0.176	0.000	D	F	1808.7	82.850	0.199	-0.080	722.741	496.465	0.022	-	-0.031	1.007	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	181.98697	01/16/0117 10:57.11	00010919	10.218	Inter688t5-0	-0.480	1	1	90.156	11.111	24.8	0.206	0.000	D	F	1941.1	91.633	0.200	-0.080	732.457	496.947	0.022	-	0.948	1.008	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	182.98700	01/16/0117 10:57.12	00010979	11.321	Inter688t5-0	-0.003	1	1	90.156	11.111	-15.7	0.270	0.000	D	F	2121.7	92.435	0.211	0.073	743.193	496.441	0.021	-	-0.486	1.215	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	183.98701	01/16/0117 10:57.13	00011039	12.522	Inter688t19-0	0.138	1	1	90.043	11.111	-7.3	0.300	0.000	D	F	2276.4	89.534	0.211	0.042	755.116	496.278	0.021	-	-0.363	1.258	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	184.98703	01/16/0117 10:57.14	00011099	13.698	Inter688t19-0	-0.006	1	1	90.007	11.111	4.6	0.287	0.000	D	F	2404.5	89.691	0.207	-0.019	768.231	496.411	0.021	-	0.195	1.129	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	185.98706	01/16/0117 10:57.15	00011159	14.782	Inter688t19-0	-0.027	1	1	90.003	11.111	-2.8	0.277	0.000	D	F	2543.6	89.912	0.205	0.022	782.478	496.431	0.022	-	-0.122	1.056	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	186.98708	01/16/0117 10:57.16	00011219	15.824	Inter688t7-0	-0.055	1	1	90.000	11.111	-0.8	0.279	0.000	D	F	2692.4	89.929	0.204	0.001	797.785	496.459	0.022	-	-0.016	1.022	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	187.98709	01/16/0117 10:57.17	00011279	16.771	Inter683t1-0	-0.140	1	1	90.000	11.111	-0.7	0.263	0.000	D	F	2198.9	89.472	0.193	0.012	814.098	496.536	0.022	-	-0.096	0.716	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	188.98711	01/16/0117 10:57.18	00011339	17.381	Inter683t1-0	-0.313	1	1	90.000	11.111	0.6	0.265	0.000	D	F	2104.6	89.376	0.197	0.002	831.182	496.709	0.024	-	0.008	0.577	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	189.98714	01/16/0117 10:57.19	00011399	17.942	Inter683t1-0	-0.473	1	1	90.000	11.111	3.5	0.266	0.000	D	F	2132.0	89.727	0.196	-0.028	848.846	496.869	0.024	-	0.205	0.546	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	190.98715	01/16/0117 10:57.20	00011459	18.471	Inter683t1-0	-0.526	1	1	90.000	11.111	-1.8	0.266	0.000	D	F	2166.0	89.757	0.195	0.021	867.055	496.922	0.024	-	-0.125	0.516	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	191.98717	01/16/0117 10:57.21	00011519	18.979	Inter683t1-0	-0.585	1	1	90.000	11.111	2.2	0.268	0.000	D	F	2206.1	90.052	0.194	-0.022	885.781	496.981	0.024	-	0.164	0.502	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	192.98720	01/16/0117 10:57.22	00011579	19.476	Inter683t1-0	-0.592	1	1	90.000	11.111	-0.8	0.270	0.000	D	F	2247.7	89.708	0.193	0.020	905.009	496.988	0.024	-	-0.148	0.491	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	193.98721	01/16/0117 10:57.23	00011639	19.976	Inter683t1-0	-0.612	1	1	90.000	11.111	6.2	0.279	0.000	D	F	2293.2	90.534	0.192	-0.059	924.734	497.008	0.024	-	0.446	0.505	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	194.98723	01/16/0117 10:57.24	00011699	20.473	Inter683t1-0	-0.341	1	1	90.000	11.111	-1.2	0.280	0.000	D	F	2334.2	90.862	0.192	0.010	944.958	496.737	0.024	-	-0.056	0.494	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	195.98726	01/16/0117 10:57.25	00011759	20.963	Inter683t1-0	-0.116	1	1	90.000	11.111	-3.8	0.280	0.000	D	F	2371.5	90.111	0.190	0.044	965.676	496.512	0.025	-	-0.334	0.482	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	196.98727	01/16/0117 10:57.26	00011819	21.439	Inter683t1-0	-0.120	1	1	90.000	11.111	-2.1	0.280	0.000	D	F	2408.0	89.823	0.190	0.019	986.877	496.516	0.025	-	-0.125	0.472	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
