ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	140.98616	01/15/0117 10:42.18	00008459	16.011	Inter752t1-3	-0.391	2	2	181.774	24.444	4.9	0.160	0.000	D	F	1612.7	181.536	0.012	-1.122	692.935	1245.479	0.169	-	0.202	0.136	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	01/15/0117 10:42.19	00008519	16.139	Inter752t1-3	-0.275	2	2	180.725	24.444	-3.7	0.164	0.000	D	F	1615.5	181.527	0.023	-0.670	692.488	1229.410	0.119	-	-0.203	0.127	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	01/15/0117 10:42.20	00008579	16.356	Inter752t1-3	-0.076	2	2	180.130	24.444	-3.5	0.192	0.000	D	F	1709.9	180.656	0.018	-0.265	692.184	1213.182	0.066	-	-0.217	0.273	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	01/15/0117 10:42.21	00008639	16.462	Inter754t3-3	0.740	2	2	180.000	11.111	-1.9	0.132	0.000	D	F	1547.8	180.377	0.232	0.008	692.053	1196.754	0.025	-	-0.066	0.057	-	-	-	Ambient374	4.035	66.422	10.280	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	01/15/0117 10:42.22	00008699	16.536	Inter754t3-3	0.769	2	2	180.000	11.111	-3.5	0.173	0.000	D	F	1654.6	179.692	0.194	0.029	692.024	1180.272	0.026	-	-0.222	0.196	-	-	-	Ambient374	3.625	59.938	9.170	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	01/15/0117 10:42.23	00008759	16.697	Inter754t3-3	0.707	2	2	180.000	11.111	4.8	0.129	0.000	D	F	1547.7	180.293	0.191	-0.046	692.086	1163.640	0.026	-	0.344	0.036	-	-	-	Ambient374	3.192	53.303	7.959	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	01/15/0117 10:42.24	00008819	16.385	Inter754t3-3	0.817	2	2	180.000	11.111	-7.9	0.000	0.000	D	F	1117.3	180.132	0.185	0.063	691.976	1147.034	0.029	-	-0.397	-0.552	-	-	-	Ambient374	2.850	46.697	7.314	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	01/15/0117 10:42.25	00008879	15.863	Inter754t3-3	0.587	2	2	180.000	11.111	-4.5	0.011	0.000	D	F	1083.3	178.057	0.187	0.062	692.206	1130.919	0.029	-	-0.460	-0.491	-	-	-	Ambient374	2.558	40.582	6.922	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	01/15/0117 10:42.26	00008939	15.407	Inter754t3-3	0.074	2	2	180.000	11.111	18.5	0.023	0.000	D	F	1125.6	178.964	0.188	-0.140	692.719	1115.299	0.029	-	0.966	-0.427	-	-	-	Ambient374	2.269	34.965	6.467	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	01/15/0117 10:42.27	00008999	15.072	Inter754t3-3	0.138	2	2	180.000	11.111	-10.1	0.055	0.000	D	F	1214.6	180.428	0.192	0.071	692.656	1100.075	0.028	-	-0.457	-0.276	-	-	-	Ambient374	1.819	27.410	5.404	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	01/15/0117 10:42.28	00009059	14.808	Inter754t11-0	0.307	LT1	0	176.930	11.111	-2.7	0.056	0.000	D	F	1216.1	178.264	0.192	0.023	692.834	1085.139	0.028	-	-0.277	-0.255	-	-	-	Ambient374	1.675	24.809	5.160	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	01/15/0117 10:42.29	00009119	14.692	Inter754t11-0	0.544	LT1	0	176.272	11.111	-4.6	0.131	0.000	D	F	1490.2	177.341	0.195	0.031	693.383	1070.436	0.026	-	-0.247	0.081	-	-	-	Ambient374	1.369	20.109	4.286	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	01/15/0117 10:42.30	00009179	14.596	Inter754t11-0	0.731	LT1	0	176.649	11.111	3.4	0.000	0.000	D	F	1397.1	176.859	0.189	-0.014	694.151	1055.735	0.029	-	0.101	-0.572	-	-	-	Ambient374	1.055	15.394	3.349	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	01/15/0117 10:42.31	00009239	13.356	Inter754t9-0	1.735	1	1	179.994	11.111	9.0	0.000	0.125	D	F	1289.7	179.674	0.159	-0.088	694.667	1041.593	0.032	-	0.676	-2.067	-	-	-	Ambient374	0.836	11.166	3.328	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	01/15/0117 10:42.32	00009299	12.042	Inter754t11-0	1.369	LT1	0	178.656	11.111	-19.5	0.000	0.000	D	F	1183.1	177.788	0.187	0.110	694.822	1029.071	0.029	-	-0.892	-0.536	-	-	-	Ambient374	0.718	8.645	4.233	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	01/15/0117 10:42.33	00009359	11.514	Inter754t1-1	0.764	1	1	180.000	11.111	13.7	0.000	0.000	D	F	1131.1	175.154	0.192	-0.056	695.639	1017.324	0.029	-	0.337	-0.525	-	-	-	Ambient374	0.600	6.903	4.559	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	01/15/0117 10:42.34	00009419	10.974	Inter754t1-1	0.519	1	1	180.000	11.111	23.6	0.000	0.000	D	F	1078.3	182.562	0.182	-0.133	695.885	1006.093	0.029	-	1.100	-0.522	-	-	-	Ambient374	0.517	5.674	5.822	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	01/15/0117 10:42.35	00009479	10.462	Inter686t1-0	1.125	1	1	180.000	11.111	-19.7	0.000	0.000	D	F	1028.0	182.447	0.193	0.093	695.271	995.393	0.029	-	-0.675	-0.512	-	-	-	Ambient374	0.475	4.975	10.765	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	01/15/0117 10:42.36	00009539	9.953	Inter686t1-0	1.144	1	1	180.000	11.111	-26.4	0.000	0.000	D	F	978.1	177.984	0.192	0.110	695.252	985.188	0.029	-	-0.859	-0.509	-	-	-	Ambient374	0.479	4.771	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	01/15/0117 10:42.37	00009599	9.455	Inter686t1-0	0.409	1	1	180.000	11.111	9.3	0.000	0.000	D	F	929.1	174.568	0.195	-0.038	695.987	975.514	0.029	-	0.204	-0.494	-	-	-	Ambient374	0.539	5.099	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	01/15/0117 10:42.38	00009659	8.955	Inter686t1-0	-0.001	1	1	180.000	11.111	28.1	0.000	0.000	D	F	880.2	180.190	0.191	-0.097	696.398	966.324	0.029	-	0.777	-0.494	-	-	-	Ambient374	0.660	5.910	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	01/15/0117 10:42.39	00009719	8.482	Inter686t1-0	0.161	1	1	180.000	11.111	-19.5	0.058	0.000	D	F	1028.6	180.442	0.198	0.068	696.236	957.612	0.028	-	-0.472	-0.376	-	-	-	Ambient374	0.849	7.199	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	01/15/0117 10:42.40	00009779	9.171	Inter686t1-0	0.053	1	1	180.000	11.111	11.9	0.210	0.000	D	F	1780.1	179.172	0.213	-0.045	696.343	948.875	0.021	-	0.279	1.104	-	-	-	Ambient374	0.923	8.463	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	01/15/0117 10:42.41	00009839	10.418	Inter686t1-0	0.095	1	1	180.000	11.111	-2.5	0.252	0.000	D	F	2024.6	180.792	0.212	0.007	696.301	939.089	0.021	-	-0.023	1.257	-	-	-	Ambient374	0.833	8.678	20.787	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	01/15/0117 10:42.42	00009899	11.669	Inter686t1-0	0.127	1	1	180.000	11.111	-4.4	0.273	0.000	D	F	2151.5	179.464	0.210	0.026	696.269	928.042	0.021	-	-0.217	1.194	-	-	-	Ambient374	0.654	7.632	4.574	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	01/15/0117 10:42.43	00009959	11.863	Inter686t1-0	-0.007	1	1	180.000	11.111	2.3	0.000	0.039	D	F	1208.4	179.483	0.187	-0.013	696.403	916.072	0.028	-	0.096	-0.648	-	-	-	Ambient374	0.477	5.664	3.041	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	01/15/0117 10:42.44	00010019	9.776	Inter686t1-0	-0.052	1	1	180.000	11.111	3.7	0.000	0.143	D	F	942.4	180.109	0.164	-0.016	696.448	905.167	0.033	-	0.121	-2.320	-	-	-	Ambient374	0.487	4.760	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	01/15/0117 10:42.45	00010079	8.064	Inter686t1-0	0.001	1	1	180.000	11.111	-1.3	0.000	0.000	D	F	793.0	180.455	0.208	0.005	696.395	896.427	0.029	-	-0.030	-0.472	-	-	-	Ambient374	0.747	6.021	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
