ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	129.98593	10/30/0116 10:45.32	00007799	14.614	Inter686t1-0	-0.225	1	1	180.000	11.111	-1.5	0.284	0.000	D	F	2522.9	179.798	0.206	0.010	696.621	920.969	0.021	-	-0.077	1.089	-	-	-	car	2.640	38.579	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	40.939	-8.643	19.350	0.500	180.002	696.397	877.671	-0.000	Terminate	
Unknown	130.98595	10/30/0116 10:45.33	00007859	15.670	Inter686t1-0	-0.317	1	1	180.000	11.111	1.6	0.277	0.000	D	F	2671.7	179.508	0.204	-0.008	696.713	905.822	0.022	-	0.019	1.032	-	-	-	car	2.746	43.029	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	45.389	-10.854	19.850	0.500	180.002	696.397	858.074	-0.000	Terminate	
Unknown	131.98598	10/30/0116 10:45.34	00007919	16.822	Inter686t1-0	-0.404	1	1	180.000	11.111	2.6	0.326	0.000	D	F	2874.1	179.955	0.205	-0.020	696.800	889.592	0.021	-	0.154	1.196	-	-	-	car	2.785	46.842	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	49.203	-14.937	20.116	0.000	180.002	696.397	838.031	-0.000	Terminate	
Unknown	132.98599	10/30/0116 10:45.35	00007979	16.890	Inter686t1-0	-0.348	1	1	180.000	11.111	-1.6	0.000	0.000	D	F	1685.0	180.479	0.185	-0.004	696.745	872.556	0.029	-	0.040	-0.602	-	-	-	car	2.956	49.922	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	52.282	-16.211	20.116	0.000	180.002	696.397	817.915	-0.000	Terminate	
Unknown	133.98601	10/30/0116 10:45.36	00008039	16.293	Inter686t1-0	-0.259	1	1	180.000	11.111	-1.6	0.002	0.000	D	F	1601.0	180.095	0.187	0.016	696.655	855.965	0.029	-	-0.121	-0.577	-	-	-	car	3.280	53.447	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	55.807	-14.599	20.116	0.000	179.994	696.402	797.799	-0.000	Terminate	
Unknown	134.98604	10/30/0116 10:45.37	00008099	15.861	Inter686t1-0	-0.281	1	1	180.000	11.111	-1.6	0.039	0.000	D	F	1568.2	179.719	0.189	0.012	696.677	839.908	0.028	-	-0.095	-0.380	-	-	-	car	3.626	57.506	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	59.866	-14.069	20.116	0.000	179.996	696.403	777.683	-0.000	Terminate	
Unknown	135.98605	10/30/0116 10:45.38	00008159	15.685	Inter686t1-0	-0.381	1	1	180.000	11.111	4.4	0.102	0.000	D	F	1713.6	179.754	0.194	-0.028	696.778	824.166	0.027	-	0.202	-0.060	-	-	-	car	3.945	61.880	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	64.241	-14.497	20.116	0.000	179.996	696.403	757.567	-0.000	Terminate	
Unknown	136.98607	10/30/0116 10:45.39	00008219	15.687	Inter686t1-0	-0.407	1	1	180.000	11.111	-0.3	0.134	0.000	D	F	1776.8	179.916	0.195	0.002	696.803	808.490	0.026	-	-0.019	0.066	-	-	-	car	4.228	66.320	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	68.681	-15.506	20.116	0.000	179.996	696.403	737.451	-0.000	Terminate	
Unknown	137.98610	10/30/0116 10:45.40	00008279	16.028	Inter682t1-1	-0.402	1	1	180.000	11.111	0.9	0.189	0.000	D	F	1912.6	180.100	0.197	-0.007	696.806	792.651	0.025	-	0.053	0.377	-	-	-	car	4.405	70.597	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	72.957	-17.849	20.116	0.000	179.996	696.403	717.335	-0.000	Terminate	
Unknown	138.98611	10/30/0116 10:45.41	00008339	16.384	Inter682t1-1	-0.351	1	1	180.000	11.111	0.4	0.190	0.000	D	F	1928.4	180.249	0.196	0.002	696.755	776.443	0.025	-	0.018	0.353	-	-	-	car	4.547	74.505	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	76.865	-20.596	20.116	0.000	179.996	696.403	697.219	-0.000	Terminate	
Unknown	139.98613	10/30/0116 10:45.42	00008399	16.733	Inter682t1-1	-0.266	1	1	180.000	11.111	-4.8	0.196	0.000	D	F	1959.4	180.186	0.196	0.028	696.670	759.885	0.025	-	-0.203	0.348	-	-	-	car	4.665	78.062	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	80.422	-23.771	20.116	0.000	179.996	696.403	677.103	-0.000	Terminate	
Unknown	140.98616	10/30/0116 10:45.43	00008459	17.081	Inter682t1-1	-0.333	1	1	180.000	11.111	3.1	0.198	0.000	D	F	1989.6	179.569	0.195	-0.017	696.737	742.979	0.025	-	0.096	0.349	-	-	-	car	4.758	81.272	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	83.632	-27.543	20.116	0.000	179.996	696.403	656.987	-0.000	Terminate	
Unknown	141.98618	10/30/0116 10:45.44	00008519	17.420	Inter682t1-1	-0.397	1	1	180.000	11.111	2.5	0.196	0.000	D	F	2011.3	179.980	0.195	-0.018	696.801	725.727	0.025	-	0.118	0.331	-	-	-	car	4.830	84.137	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	86.497	-32.081	20.116	0.000	179.996	696.403	636.871	-0.000	Terminate	
Unknown	142.98619	10/30/0116 10:45.45	00008579	17.753	Inter682t1-1	-0.372	1	1	180.000	11.111	0.5	0.203	0.000	D	F	2046.7	180.158	0.195	-0.005	696.776	708.141	0.025	-	0.032	0.343	-	-	-	car	4.882	86.667	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	89.027	-37.678	20.116	0.000	179.998	696.403	616.755	-0.000	Terminate	
Unknown	143.98621	10/30/0116 10:45.46	00008639	18.089	Inter682t1-1	-0.357	1	1	180.000	11.111	-0.2	0.201	0.000	D	F	2069.9	179.761	0.194	0.010	696.761	690.219	0.025	-	-0.113	0.329	-	-	-	car	4.912	88.861	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	91.221	-45.002	20.116	0.000	179.804	696.403	596.639	-0.000	Terminate	
Unknown	144.98624	10/30/0116 10:45.47	00008699	18.410	Inter682t1-1	-0.430	1	1	180.000	11.111	0.2	0.203	0.000	D	F	2091.1	179.799	0.193	-0.003	696.834	671.968	0.025	-	0.023	0.317	-	-	-	car	4.881	89.855	93.565	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	92.206	91.705	17.449	-4.000	175.759	697.031	577.403	-0.000	Terminate	
Unknown	145.98625	10/30/0116 10:45.48	00008759	18.715	Inter682t1-1	-0.500	1	1	180.000	11.111	-0.3	0.201	0.000	D	F	2111.5	179.753	0.192	0.002	696.904	653.405	0.025	-	-0.019	0.298	-	-	-	car	4.636	86.770	16.478	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	89.075	16.796	13.449	-4.000	174.686	698.418	561.983	-0.000	Terminate	
Unknown	146.98627	10/30/0116 10:45.49	00008819	18.999	Inter682t1-1	-0.575	1	1	180.000	11.111	2.7	0.192	0.000	D	F	2119.1	179.936	0.192	-0.022	696.979	634.545	0.025	-	0.168	0.267	-	-	-	car	4.256	80.862	12.252	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	83.105	12.593	12.399	-1.000	176.439	699.452	549.116	-0.000	Terminate	
Unknown	147.98630	10/30/0116 10:45.50	00008879	18.874	Inter682t1-1	-0.548	1	1	180.000	11.111	-0.0	0.000	0.000	D	F	1409.5	180.228	0.179	-0.009	696.951	615.531	0.029	-	0.054	-0.565	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	76.211	10.162	11.361	-4.030	179.178	699.856	537.014	-0.000	Terminate	
Unknown	148.98631	10/30/0116 10:45.51	00008939	16.847	Inter688t25-1	-0.514	1	1	180.000	11.111	-2.5	0.000	0.185	D	F	1121.9	179.803	0.148	0.028	696.910	597.408	0.034	-	-0.205	-2.856	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	67.479	7.094	7.326	-4.043	179.606	699.949	527.636	-0.000	Terminate	
Unknown	149.98633	10/30/0116 10:45.52	00008999	12.931	Inter688t29-0	-0.662	1	1	180.072	11.111	-17.9	0.000	0.346	D	F	950.1	178.519	0.097	0.119	697.057	582.349	0.039	-	-0.658	-4.626	-	-	-	car	4.289	55.456	5.738	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	57.758	5.976	3.266	-4.089	179.725	699.977	522.303	-0.000	Terminate	
Unknown	150.98636	10/30/0116 10:45.53	00009059	8.748	Inter688t33-0	-0.474	1	1	173.188	11.111	-10.4	0.000	0.101	D	F	846.5	174.937	0.180	0.036	697.660	571.674	0.036	-	-0.354	-2.263	-	-	-	car	5.266	46.072	5.266	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	48.372	5.534	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	151.98637	10/30/0116 10:45.54	00009119	8.277	Inter688t33-0	-0.306	1	1	174.351	11.111	9.0	0.021	0.000	D	F	922.8	174.821	0.197	-0.025	698.458	563.244	0.028	-	0.203	-0.318	-	-	-	car	4.540	37.578	4.540	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	39.917	4.830	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	152.98639	10/30/0116 10:45.55	00009179	7.838	Inter688t33-0	0.051	1	1	176.027	11.111	13.4	0.000	0.000	D	F	770.3	176.439	0.196	-0.038	699.055	555.197	0.028	-	0.283	-0.474	-	-	-	car	3.766	29.515	3.766	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	31.855	4.067	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	153.98642	10/30/0116 10:45.56	00009239	6.406	Inter688t33-0	0.230	1	1	176.027	11.111	10.4	0.000	0.239	D	F	608.7	177.932	0.124	-0.020	699.391	547.768	0.034	-	0.151	-3.464	-	-	-	car	3.447	22.081	3.447	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	24.420	3.812	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	154.98643	10/30/0116 10:45.57	00009299	3.609	Inter688t27-1	0.440	LT1	1	179.909	11.111	5.1	0.000	0.021	D	F	507.6	178.694	0.216	-0.003	699.512	542.970	0.032	-	0.037	-0.799	-	-	-	car	4.782	17.256	4.782	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	19.620	5.437	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	155.98645	10/30/0116 10:45.58	00009359	3.144	Inter688t27-1	0.395	LT1	1	179.909	11.111	7.3	0.000	0.000	D	F	477.5	179.227	0.200	0.003	699.562	539.597	0.028	-	-0.002	-0.455	-	-	-	car	4.416	13.883	4.416	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	16.247	5.168	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	156.98647	10/30/0116 10:45.59	00009419	2.741	Inter688t27-1	0.366	LT1	1	179.909	11.111	0.8	0.000	0.000	D	F	477.5	179.280	0.201	-0.003	699.596	536.660	0.028	-	0.015	-0.375	-	-	-	car	3.994	10.946	3.994	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	13.310	4.857	0.000	0.000	179.133	699.991	520.996	-0.000	Terminate	
Unknown	157.98650	10/30/0116 10:46.00	00009479	2.378	Inter688t27-1	0.346	LT1	1	179.909	11.111	3.3	0.000	0.000	D	F	477.8	179.458	0.197	-0.000	699.620	534.099	0.028	-	0.006	-0.461	-	-	-	car	3.699	8.797	8.159	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	11.161	10.356	1.300	2.000	178.758	700.000	520.584	-0.000	Terminate	
Unknown	158.98651	10/30/0116 10:46.01	00009539	2.784	Inter688t27-1	0.335	LT1	1	179.909	11.111	3.3	0.085	0.000	D	F	1280.8	179.621	0.197	-0.001	699.634	531.779	0.020	-	0.011	1.643	-	-	-	car	3.146	8.756	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	11.124	-21.528	3.300	2.000	176.494	700.124	518.304	-0.000	Terminate	
Unknown	159.98653	10/30/0116 10:46.02	00009599	4.530	Inter688t27-1	0.329	LT1	1	179.909	11.111	-0.8	0.205	0.000	D	F	1802.1	179.802	0.235	0.007	699.647	528.161	0.018	-	-0.019	2.302	-	-	-	car	2.084	9.441	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	11.776	-15.609	5.300	2.000	169.567	700.757	514.069	-0.000	Terminate	
Unknown	160.98656	10/30/0116 10:46.03	00009659	6.685	Inter688t27-1	0.313	LT1	1	179.909	11.111	-1.9	0.205	0.000	D	F	2095.1	179.738	0.219	0.002	699.671	522.498	0.017	-	-0.029	1.915	-	-	-	car	1.506	10.067	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	12.309	-20.959	7.300	2.000	153.661	702.990	508.209	-0.000	Terminate	
Unknown	161.98657	10/30/0116 10:46.04	00009719	8.023	Inter688t59-0	0.398	1	1	168.346	11.111	-71.4	0.152	0.000	D	F	1657.3	175.963	0.205	0.209	699.924	515.050	0.022	-	-1.512	0.876	-	-	-	car	1.386	11.117	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	13.265	-7.161	9.300	2.000	133.126	708.097	501.733	-0.000	Terminate	
Unknown	162.98659	10/30/0116 10:46.05	00009779	7.954	Inter688t59-0	1.417	1	1	150.575	11.111	-122.0	0.000	0.000	D	F	811.3	160.337	0.170	0.339	701.738	507.154	0.029	-	-2.617	-0.621	-	-	-	car	1.652	13.136	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	15.564	-4.587	10.350	1.000	101.518	716.866	497.542	-0.000	Terminate	
