ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	71.98477	01/14/0117 09:21.09	00004319	13.772	Inter612t1-0	1.553	1	2	0.000	11.111	-3.3	0.058	0.000	D	F	1193.9	359.043	0.194	0.022	1505.146	951.431	0.027	-	-0.167	-0.217	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	01/14/0117 09:21.10	00004379	13.555	Inter612t1-0	1.281	1	2	0.000	11.111	5.1	0.058	0.000	D	F	1184.8	358.945	0.194	-0.026	1504.875	965.093	0.027	-	0.194	-0.221	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	01/14/0117 09:21.11	00004439	13.339	Inter612t1-0	1.188	1	2	0.000	11.111	7.7	0.056	0.000	D	F	1171.3	0.352	0.194	-0.049	1504.781	978.539	0.027	-	0.373	-0.218	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	01/14/0117 09:21.12	00004499	13.129	Inter612t1-0	1.424	1	2	0.000	11.111	3.7	0.058	0.000	D	F	1168.3	1.546	0.195	-0.023	1505.017	991.770	0.027	-	0.179	-0.206	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	01/14/0117 09:21.13	00004559	12.925	Inter613t1-1	-1.748	2	2	0.000	11.111	2.8	0.055	0.000	D	F	1159.1	2.181	0.195	-0.016	1505.445	1004.790	0.027	-	0.122	-0.205	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	01/14/0117 09:21.14	00004619	12.717	Inter613t1-1	-1.214	2	2	0.000	11.111	-4.4	0.056	0.000	D	F	1373.5	2.413	0.196	0.020	1505.979	1017.597	0.027	-	-0.133	-0.194	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	01/14/0117 09:21.15	00004679	12.536	Inter613t1-1	-0.789	2	2	0.000	11.111	-7.2	0.056	0.000	D	F	1374.2	1.375	0.196	0.045	1506.404	1030.215	0.027	-	-0.305	-0.171	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	01/14/0117 09:21.16	00004739	12.373	Inter613t1-1	-0.614	2	2	0.000	11.111	-3.8	0.058	0.000	D	F	1363.6	0.376	0.196	0.021	1506.579	1042.668	0.027	-	-0.158	-0.161	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	01/14/0117 09:21.17	00004799	12.214	Inter613t1-1	-0.609	2	2	0.000	11.111	-1.4	0.058	0.000	D	F	1353.0	359.713	0.196	0.011	1506.584	1054.961	0.027	-	-0.086	-0.154	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	01/14/0117 09:21.18	00004859	12.070	Inter613t1-1	-0.647	2	2	0.000	11.111	6.4	0.062	0.000	D	F	1352.5	0.193	0.197	-0.033	1506.546	1067.101	0.027	-	0.247	-0.134	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	01/14/0117 09:21.19	00004919	11.939	Inter613t1-1	-0.507	2	2	0.000	11.111	0.8	0.062	0.000	D	F	1349.8	0.930	0.197	-0.002	1506.687	1079.103	0.027	-	0.043	-0.125	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	01/14/0117 09:21.20	00004979	11.816	Inter613t1-1	-0.313	2	2	0.000	11.111	-1.2	0.063	0.000	D	F	1338.5	0.874	0.197	0.006	1506.880	1090.979	0.027	-	-0.041	-0.121	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	01/14/0117 09:21.21	00005039	11.696	Inter613t1-1	-0.159	2	2	0.000	11.111	-1.6	0.060	0.000	D	F	1330.3	0.632	0.197	0.007	1507.034	1102.733	0.027	-	-0.057	-0.120	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	01/14/0117 09:21.22	00005099	11.583	Inter613t1-1	-0.062	2	2	0.000	11.111	-1.7	0.062	0.000	D	F	1323.0	0.338	0.198	0.008	1507.131	1114.371	0.027	-	-0.061	-0.110	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	01/14/0117 09:21.23	00005159	11.468	Inter613t1-1	-0.026	2	2	0.000	11.111	-1.5	0.062	0.000	D	F	1310.4	0.044	0.198	0.007	1507.167	1125.897	0.027	-	-0.055	-0.122	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	01/14/0117 09:21.24	00005219	11.353	Inter613t1-1	-0.033	2	2	0.000	11.111	1.2	0.063	0.000	D	F	1313.9	0.000	0.198	-0.004	1507.160	1137.307	0.027	-	0.037	-0.110	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	01/14/0117 09:21.25	00005279	11.261	Inter613t1-1	-0.026	2	2	0.000	11.111	0.2	0.065	0.000	D	F	1307.5	0.072	0.198	-0.001	1507.167	1148.613	0.027	-	0.009	-0.087	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	01/14/0117 09:21.26	00005339	11.184	Inter613t1-1	-0.017	2	2	0.000	11.111	-0.7	0.067	0.000	D	F	1313.6	0.008	0.199	0.003	1507.176	1159.835	0.027	-	-0.021	-0.066	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	01/14/0117 09:21.27	00005399	11.123	Inter613t1-1	-0.073	2	2	0.000	11.111	-5.4	0.067	0.000	D	F	1311.4	359.317	0.198	0.024	1507.121	1170.988	0.027	-	-0.187	-0.065	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	01/14/0117 09:21.28	00005459	11.061	Inter613t1-1	-0.332	2	2	0.000	11.111	-9.3	0.065	0.000	D	F	1308.2	357.972	0.198	0.042	1506.862	1182.076	0.027	-	-0.325	-0.060	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	01/14/0117 09:21.29	00005519	11.000	Inter613t1-1	-0.892	2	2	0.000	11.111	-8.7	0.067	0.000	D	F	1306.7	356.348	0.198	0.040	1506.301	1193.092	0.027	-	-0.303	-0.056	-	-	-	14	6.283	69.106	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	01/14/0117 09:21.30	00005579	10.950	Inter746t1-1	-1.730	2	2	0.000	11.111	-3.1	0.067	0.000	D	F	1311.1	355.189	0.199	0.014	1505.464	1204.033	0.027	-	-0.114	-0.047	-	-	-	14	7.580	83.006	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	01/14/0117 09:21.31	00005639	10.882	Inter746t1-0	1.063	1	2	0.000	11.111	21.1	0.065	0.000	D	F	1288.3	357.069	0.198	-0.100	1504.656	1214.923	0.027	-	0.762	-0.079	-	-	-	14	8.254	89.820	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	01/14/0117 09:21.32	00005699	10.808	Inter746t1-0	0.728	1	2	0.000	11.111	5.5	0.065	0.000	D	F	1284.7	358.717	0.199	-0.023	1504.322	1225.762	0.027	-	0.174	-0.070	-	-	-	14	9.169	99.100	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	01/14/0117 09:21.33	00005759	10.743	Inter746t1-0	0.581	1	2	0.000	11.111	2.7	0.067	0.000	D	F	1291.3	359.579	0.199	-0.011	1504.174	1236.535	0.027	-	0.099	-0.051	-	-	-	14	10.094	108.447	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	01/14/0117 09:21.34	00005819	10.772	Inter746t1-0	0.546	1	2	0.000	11.111	0.9	0.122	0.000	D	F	1483.3	359.948	0.203	-0.005	1504.139	1247.264	0.025	-	0.031	0.264	-	-	-	14	10.940	117.837	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	01/14/0117 09:21.35	00005879	11.217	Inter746t1-0	0.551	1	2	0.000	11.111	0.5	0.166	0.000	D	F	1620.7	0.091	0.205	-0.002	1504.144	1258.243	0.024	-	0.020	0.525	-	-	-	14	11.320	126.978	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	01/14/0117 09:21.36	00005939	12.000	Inter746t1-0	0.578	1	2	0.000	11.111	0.3	0.226	0.000	D	F	1819.2	0.166	0.206	-0.002	1504.171	1269.814	0.022	-	0.014	0.863	-	-	-	14	11.268	135.219	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	01/14/0117 09:21.37	00005999	12.806	Inter746t1-0	0.616	1	2	0.000	11.111	-0.4	0.212	0.000	D	F	1823.4	0.159	0.204	0.003	1504.209	1282.229	0.023	-	-0.017	0.738	-	-	-	14	10.882	139.353	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	01/14/0117 09:21.38	00006059	13.506	Inter746t1-0	0.639	1	2	0.000	11.111	-2.3	0.210	0.000	D	F	1847.0	0.011	0.203	0.011	1504.232	1295.392	0.023	-	-0.081	0.672	-	-	-	14	10.357	139.888	410.752	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	01/14/0117 09:21.39	00006119	14.140	Inter746t1-0	0.605	1	2	0.000	11.111	-1.0	0.208	0.000	D	F	1870.9	359.735	0.202	0.006	1504.198	1309.219	0.024	-	-0.050	0.608	Person36	12.7	13.495	14	9.827	138.950	92.166	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	01/14/0117 09:21.40	00006179	14.718	Inter746t1-0	0.513	1	2	0.000	11.111	-1.2	0.205	0.000	D	F	1889.4	359.512	0.200	0.008	1504.106	1323.652	0.024	-	-0.062	0.545	-	-	-	14	9.302	136.903	52.957	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	01/14/0117 09:21.41	00006239	15.244	Inter746t1-0	0.355	1	2	0.000	11.111	-1.2	0.206	0.000	D	F	1918.1	359.266	0.199	0.008	1503.948	1338.636	0.024	-	-0.064	0.510	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	01/14/0117 09:21.42	00006299	15.720	Inter746t1-0	0.129	1	2	0.000	11.111	-1.5	0.189	0.000	D	F	1893.1	359.023	0.197	0.013	1503.722	1354.127	0.024	-	-0.086	0.401	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	01/14/0117 09:21.43	00006359	16.072	Inter746t1-0	-0.077	1	2	0.000	11.111	5.3	0.183	0.000	D	F	1897.6	359.835	0.196	-0.043	1503.516	1370.024	0.025	-	0.333	0.335	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	01/14/0117 09:21.44	00006419	16.030	Inter746t1-0	0.005	1	2	0.000	11.111	4.5	0.071	0.000	D	F	1693.1	0.840	0.191	-0.036	1503.598	1386.142	0.028	-	0.279	-0.224	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	01/14/0117 09:21.45	00006479	15.810	Inter749t9-0	0.295	1	2	0.000	11.111	-1.3	0.065	0.000	D	F	1666.9	1.002	0.192	0.014	1503.888	1402.060	0.028	-	-0.093	-0.215	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	01/14/0117 09:21.46	00006539	15.593	Inter749t33-0	0.572	1	1	0.064	11.111	-1.2	0.060	0.000	D	F	1634.1	1.083	0.192	-0.002	1504.166	1417.759	0.028	-	0.004	-0.226	-	-	-	14	7.570	118.028	471.638	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	01/14/0117 09:21.47	00006599	15.055	Inter749t31-0	1.262	1	1	354.360	11.111	-40.2	0.000	0.000	D	F	1477.3	355.293	0.173	0.337	1503.975	1433.108	0.030	-	-2.516	-0.612	-	-	-	14	7.905	119.005	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	01/14/0117 09:21.48	00006659	14.466	Inter749t31-0	0.790	1	1	356.439	11.111	16.8	0.000	0.000	D	F	1420.7	351.400	0.188	-0.092	1502.062	1447.734	0.029	-	0.529	-0.571	-	-	-	14	8.471	122.534	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	01/14/0117 09:21.49	00006719	13.884	Inter749t31-0	0.218	1	1	356.903	11.111	27.5	0.000	0.000	D	F	1363.4	357.437	0.180	-0.209	1500.590	1461.827	0.029	-	1.648	-0.573	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	01/14/0117 09:21.50	00006779	13.325	Inter749t11-0	0.276	LT1	2	0.000	11.111	-25.5	0.000	0.000	D	F	1308.8	358.974	0.189	0.132	1500.338	1475.426	0.029	-	-0.921	-0.560	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	01/14/0117 09:21.51	00006839	12.648	Inter749t65-0	0.079	1	1	339.544	11.111	-142.1	0.000	0.000	D	F	1232.6	345.257	0.178	0.721	1498.911	1488.330	0.035	-	-5.208	-0.852	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	01/14/0117 09:21.52	00006899	11.447	Inter749t65-0	0.729	1	1	314.129	11.111	-183.5	0.000	0.000	D	F	1104.1	313.115	-0.085	1.109	1493.100	1498.750	0.045	-	-6.849	-1.038	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	01/14/0117 09:21.53	00006959	10.525	Inter749t65-0	0.640	1	1	278.029	11.111	-91.5	0.000	0.000	D	F	1034.2	286.110	0.101	0.458	1483.644	1503.992	0.033	-	-3.715	-0.642	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	01/14/0117 09:21.54	00007019	9.995	Inter749t3-4	-1.439	2	2	270.000	11.111	-9.8	0.000	0.000	D	F	982.2	276.442	0.193	0.034	1473.544	1505.692	0.029	-	-0.403	-0.501	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	01/14/0117 09:21.55	00007079	9.494	Inter749t17-0	-0.580	1	1	270.072	11.111	-33.7	0.000	0.000	D	F	933.0	273.441	0.192	0.144	1463.839	1506.554	0.029	-	-0.988	-0.510	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	01/14/0117 09:21.56	00007139	9.371	Inter749t17-0	-0.420	1	1	270.101	11.111	-4.1	0.139	0.000	D	F	1474.9	270.106	0.203	0.013	1454.510	1506.724	0.024	-	-0.122	0.457	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	01/14/0117 09:21.57	00007199	9.865	Inter749t17-0	-0.430	1	1	270.096	11.111	1.7	0.125	0.000	D	F	1469.2	270.173	0.203	-0.005	1444.885	1506.730	0.024	-	0.052	0.409	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	01/14/0117 09:21.58	00007259	10.246	Inter749t17-0	-0.388	1	1	270.064	11.111	1.6	0.120	0.000	D	F	1467.6	270.494	0.203	-0.007	1434.825	1506.792	0.025	-	0.052	0.346	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	01/14/0117 09:21.59	00007319	10.582	Inter749t17-0	-0.294	1	1	270.061	11.111	-0.7	0.123	0.000	D	F	1491.4	270.581	0.203	0.003	1424.413	1506.898	0.025	-	-0.021	0.343	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	01/14/0117 09:22.00	00007379	10.909	Inter749t1-3	-0.207	2	2	270.000	11.111	-0.9	0.122	0.000	D	F	1503.6	270.438	0.202	0.004	1413.665	1506.993	0.025	-	-0.030	0.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	01/14/0117 09:22.01	00007439	11.205	Inter749t1-3	-0.139	2	2	270.000	11.111	-0.9	0.120	0.000	D	F	1507.7	270.278	0.202	0.004	1402.605	1507.061	0.025	-	-0.032	0.281	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	01/14/0117 09:22.02	00007499	11.475	Inter747t1-3	-0.101	2	2	270.000	11.111	0.6	0.127	0.000	D	F	1529.2	270.240	0.201	-0.003	1391.263	1507.106	0.025	-	0.021	0.263	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	01/14/0117 09:22.03	00007559	11.741	Inter747t1-3	-0.018	2	2	270.000	11.111	4.5	0.122	0.000	D	F	1533.6	270.703	0.201	-0.021	1379.653	1507.188	0.025	-	0.166	0.252	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	01/14/0117 09:22.04	00007619	11.981	Inter747t1-3	0.200	2	2	270.000	11.111	2.7	0.122	0.000	D	F	1544.3	271.322	0.201	-0.014	1367.792	1507.407	0.025	-	0.104	0.233	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	01/14/0117 09:22.05	00007679	12.208	Inter747t1-3	0.454	2	2	270.000	11.111	-8.7	0.118	0.000	D	F	1549.9	270.702	0.200	0.045	1355.698	1507.660	0.025	-	-0.334	0.214	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	01/14/0117 09:22.06	00007739	12.410	Inter747t1-3	0.448	2	2	270.000	11.111	1.4	0.118	0.000	D	F	1552.1	269.540	0.200	-0.005	1343.387	1507.655	0.026	-	-0.004	0.191	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	01/14/0117 09:22.07	00007799	12.589	Inter747t1-3	0.388	2	2	270.000	11.111	2.4	0.118	0.000	D	F	1559.5	269.930	0.199	-0.013	1330.886	1507.595	0.026	-	0.098	0.177	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	01/14/0117 09:22.08	00007859	12.764	Inter747t1-3	0.420	2	2	270.000	11.111	-2.5	0.123	0.000	D	F	1579.0	270.278	0.200	0.011	1318.211	1507.627	0.026	-	-0.051	0.195	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	01/14/0117 09:22.09	00007919	12.950	Inter747t1-3	0.419	2	2	270.000	11.111	-3.0	0.122	0.000	D	F	1580.5	269.701	0.199	0.016	1305.350	1507.625	0.026	-	-0.128	0.168	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	01/14/0117 09:22.10	00007979	13.105	Inter747t1-3	0.290	2	2	270.000	11.111	-2.3	0.120	0.000	D	F	1582.3	269.200	0.198	0.013	1292.322	1507.497	0.026	-	-0.099	0.141	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	01/14/0117 09:22.11	00008039	13.253	Inter747t1-3	0.057	2	2	270.000	11.111	-1.8	0.123	0.000	D	F	1605.2	268.786	0.198	0.010	1279.147	1507.263	0.026	-	-0.082	0.167	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	01/14/0117 09:22.12	00008099	13.488	Inter747t1-3	-0.187	2	2	270.000	11.111	5.2	0.192	0.000	D	F	1785.1	269.473	0.201	-0.036	1265.799	1507.020	0.025	-	0.273	0.406	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	01/14/0117 09:22.13	00008159	14.207	Inter747t1-3	-0.213	2	2	270.000	11.111	3.6	0.245	0.000	D	F	1927.4	270.284	0.203	-0.023	1251.963	1506.994	0.023	-	0.178	0.732	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	01/14/0117 09:22.14	00008219	14.898	Inter747t1-3	-0.062	2	2	270.000	11.111	3.5	0.229	0.000	D	F	1946.1	270.933	0.201	-0.023	1237.405	1507.145	0.023	-	0.177	0.652	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	01/14/0117 09:22.15	00008279	15.516	Inter747t1-3	0.203	2	2	270.000	11.111	-3.4	0.222	0.000	D	F	1966.8	270.810	0.200	0.024	1222.195	1507.410	0.024	-	-0.173	0.591	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	01/14/0117 09:22.16	00008339	16.063	Inter747t1-3	0.351	2	2	270.000	11.111	-2.4	0.219	0.000	D	F	1984.5	270.254	0.198	0.017	1206.400	1507.558	0.024	-	-0.135	0.524	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	01/14/0117 09:22.17	00008399	16.601	Inter748t1-3	0.359	2	2	270.000	11.111	-2.5	0.233	0.000	D	F	2032.0	269.753	0.198	0.019	1190.068	1507.566	0.024	-	-0.144	0.541	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	01/14/0117 09:22.18	00008459	16.925	Inter748t1-3	0.221	2	2	270.000	11.111	-2.5	0.238	0.000	D	F	2051.8	269.252	0.197	0.019	1173.292	1507.428	0.025	-	-0.146	0.482	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	01/14/0117 09:22.19	00008519	17.438	Inter748t1-3	-0.056	2	2	270.000	11.111	2.5	0.238	0.000	D	F	2074.7	268.997	0.196	-0.013	1156.111	1507.150	0.024	-	0.079	0.500	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
