ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	130.98595	01/16/0117 10:07.33	00007859	13.413	Inter618t1-0	0.177	1	2	247.146	24.444	-7.1	0.123	0.000	D	F	1616.9	247.622	0.208	-1.705	842.022	1283.359	0.160	-	-0.407	0.164	-	-	-	32	11.241	150.775	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	328.021	32.597	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	131.98598	01/16/0117 10:07.34	00007919	13.581	Inter618t1-0	0.400	1	2	243.825	24.444	-13.5	0.125	0.000	D	F	1630.8	245.584	0.247	-1.672	829.643	1277.980	0.167	-	-0.636	0.164	-	-	-	32	11.560	156.997	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	317.843	30.970	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	132.98599	01/16/0117 10:07.35	00007979	13.738	Inter618t1-0	0.696	1	2	240.518	24.444	-19.9	0.129	0.000	D	F	1637.7	241.404	0.218	-1.618	817.420	1271.884	0.176	-	-1.087	0.156	-	-	-	32	11.905	163.551	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	car	307.321	28.513	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	133.98601	01/16/0117 10:07.36	00008039	13.892	Inter618t1-0	0.709	1	2	237.148	24.444	-21.0	0.131	0.000	D	F	1653.9	236.678	0.177	-1.607	805.587	1264.762	0.176	-	-1.150	0.168	-	-	-	32	12.228	169.862	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	296.239	26.080	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	134.98604	01/16/0117 10:07.37	00008099	14.038	Inter618t1-0	0.344	1	2	233.754	24.444	-10.9	0.127	0.000	D	F	1648.1	231.598	0.125	-1.638	794.288	1256.560	0.166	-	-0.895	0.143	-	-	-	32	12.541	176.047	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	284.560	23.791	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	135.98605	01/16/0117 10:07.38	00008159	14.176	Inter618t1-0	-0.020	1	2	230.292	24.444	-3.0	0.125	0.000	D	F	1652.3	230.106	0.188	-1.726	783.383	1247.606	0.155	-	-0.249	0.129	-	-	-	32	12.842	182.048	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	272.507	22.562	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	136.98607	01/16/0117 10:07.39	00008219	14.295	Inter618t1-0	0.190	1	2	226.808	24.444	-4.2	0.127	0.000	D	F	1661.3	229.080	0.257	-1.718	772.562	1238.354	0.161	-	-0.284	0.111	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	260.396	21.512	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	137.98610	01/16/0117 10:07.40	00008279	14.385	Inter618t1-0	0.766	1	2	223.306	24.444	-30.1	0.123	0.000	D	F	1663.8	224.949	0.236	-1.529	761.999	1228.654	0.178	-	-1.679	0.080	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	248.145	19.854	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	138.98611	01/16/0117 10:07.41	00008339	14.480	Inter618t1-0	0.763	1	2	219.794	24.444	-15.1	0.125	0.000	D	F	1670.6	218.909	0.163	-1.637	752.417	1217.870	0.178	-	-1.035	0.103	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	235.304	17.956	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	139.98613	01/16/0117 10:07.42	00008399	14.585	Inter618t1-0	0.512	1	2	216.252	24.444	-14.5	0.125	0.000	D	F	1681.2	215.452	0.167	-1.643	743.650	1206.282	0.171	-	-0.873	0.107	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	222.040	16.562	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	140.98616	01/16/0117 10:07.43	00008459	14.694	Inter618t1-0	0.298	1	2	212.679	24.444	-13.6	0.127	0.000	D	F	1690.6	212.142	0.180	-1.649	735.528	1194.104	0.164	-	-0.823	0.110	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	208.483	15.233	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	141.98618	01/16/0117 10:07.44	00008519	14.750	Inter618t1-0	0.177	1	2	209.070	24.444	-13.5	0.051	0.000	D	F	1546.1	208.974	0.179	-1.648	728.051	1181.404	0.161	-	-0.842	-0.208	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	194.669	14.011	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	142.98619	01/16/0117 10:07.45	00008579	14.205	Inter618t1-0	0.145	1	2	205.537	24.444	-5.3	0.000	0.000	D	F	1395.3	205.742	0.189	-1.684	721.416	1168.526	0.163	-	-0.571	-0.560	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	180.937	13.375	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
