ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	140.98616	10/29/0116 10:22.33	00008459	24.962	-	-	CL	0	-	-	9.0	0.203	0.000	D	F	2008.6	178.732	0.177	-0.092	699.346	869.809	0.027	-	0.616	-0.003	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	10/29/0116 10:22.34	00008519	24.953	-	-	CL	0	-	-	19.4	0.206	0.000	D	F	2012.6	181.356	0.175	-0.217	699.530	844.854	0.027	-	1.599	0.003	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	10/29/0116 10:22.35	00008579	24.932	-	-	CL	0	-	-	-2.1	0.206	0.000	D	F	2011.0	184.839	0.172	-0.040	698.261	819.948	0.027	-	0.510	-0.008	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	10/29/0116 10:22.36	00008639	24.930	Inter682t1-1	-0.168	1	1	180.000	11.111	-15.8	0.205	0.000	D	F	2007.8	181.964	0.173	0.213	696.572	795.073	0.027	-	-1.596	-0.003	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	10/29/0116 10:22.37	00008699	24.914	Inter682t1-1	0.127	1	1	180.000	11.111	14.5	0.205	0.000	D	F	2011.8	179.298	0.174	-0.049	696.277	770.158	0.027	-	0.166	0.019	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	10/29/0116 10:22.38	00008759	24.911	Inter682t1-1	0.347	1	1	180.000	11.111	5.8	0.205	0.000	D	F	2006.8	181.795	0.176	-0.091	696.057	745.246	0.027	-	0.704	-0.003	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	10/29/0116 10:22.39	00008819	24.908	Inter682t1-1	0.941	1	1	180.000	11.111	-11.9	0.206	0.000	D	F	2009.0	179.509	0.171	0.216	695.463	720.343	0.027	-	-1.597	0.005	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	10/29/0116 10:22.40	00008879	24.904	Inter682t1-1	0.465	1	1	180.000	11.111	-3.6	0.205	0.000	D	F	2011.3	177.961	0.177	0.054	695.939	695.444	0.027	-	-0.415	0.005	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	10/29/0116 10:22.41	00008939	24.911	Inter682t1-1	-0.391	1	1	180.000	11.111	8.7	0.206	0.000	D	F	2009.8	178.516	0.177	-0.081	696.795	670.552	0.027	-	0.620	0.011	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	10/29/0116 10:22.42	00008999	24.915	Inter682t1-1	-0.738	1	1	180.000	11.111	7.1	0.206	0.000	D	F	2011.0	180.310	0.177	-0.090	697.142	645.642	0.027	-	0.700	0.008	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	10/29/0116 10:22.43	00009059	24.920	Inter682t1-1	-0.392	1	1	180.000	11.111	-3.8	0.201	0.000	D	F	2007.2	181.412	0.176	-0.004	696.795	620.727	0.027	-	0.062	-0.003	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	10/29/0116 10:22.44	00009119	24.562	Inter688t25-1	-0.415	1	1	180.000	11.111	-23.4	0.000	0.000	D	F	1672.2	175.673	0.141	0.439	696.811	595.900	0.032	-	-3.266	-0.692	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	10/29/0116 10:22.45	00009179	23.798	Inter688t33-0	-1.690	1	1	173.195	11.111	34.0	0.000	0.107	D	F	1602.8	176.358	0.149	-0.360	698.871	571.786	0.031	-	2.511	-1.556	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	10/29/0116 10:22.46	00009239	20.259	Inter688t33-0	0.402	1	1	176.027	11.111	4.1	0.000	0.301	D	F	1326.7	184.665	0.024	-0.265	699.093	549.578	0.040	-	2.052	-4.230	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	10/29/0116 10:22.47	00009299	14.457	Inter688t27-2	-1.626	2	2	179.909	11.111	-38.5	0.000	0.606	D	F	899.4	181.083	-0.188	0.306	697.996	531.956	0.043	-	-1.800	-7.167	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	10/29/0116 10:22.48	00009359	6.716	Inter688t27-1	1.602	LT1	1	179.909	11.111	-44.6	0.000	0.609	D	F	609.7	173.039	-0.204	0.130	698.384	521.422	0.043	-	-0.892	-7.217	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	10/29/0116 10:22.49	00009419	1.580	Inter688t59-0	1.032	1	1	176.819	11.111	-32.2	0.000	0.063	D	F	477.5	170.162	0.195	-0.007	698.972	517.844	0.035	-	-0.001	-1.176	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	10/29/0116 10:22.50	00009479	1.283	Inter688t59-0	0.858	1	1	172.549	11.111	-32.5	0.000	0.000	D	F	477.5	169.261	0.200	0.002	699.247	516.464	0.028	-	-0.026	-0.222	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	10/29/0116 10:22.51	00009539	2.247	Inter688t59-0	0.747	1	1	168.152	11.111	-41.0	0.071	0.000	D	F	1139.9	167.976	0.210	0.016	699.594	514.917	0.020	-	-0.105	1.500	-	-	-	44	12.809	28.778	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	10/29/0116 10:22.52	00009599	3.472	Inter688t59-0	0.739	1	1	161.248	11.111	-43.9	0.090	0.000	D	F	1350.4	165.469	0.217	0.031	700.311	512.160	0.020	-	-0.220	1.330	-	-	-	44	10.956	38.043	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	10/29/0116 10:22.53	00009659	4.567	Inter688t59-0	1.037	1	1	152.746	11.111	-78.4	0.085	0.000	D	F	1466.9	161.096	0.207	0.100	701.568	508.301	0.022	-	-0.701	0.821	-	-	-	44	10.492	47.915	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	10/29/0116 10:22.54	00009719	5.106	Inter688t59-0	1.441	1	1	143.194	11.111	-134.4	0.072	0.000	D	F	1216.5	150.683	0.199	0.164	703.743	503.934	0.025	-	-1.282	0.356	-	-	-	Ambient373	4.266	21.780	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	10/29/0116 10:22.55	00009779	5.587	Inter688t59-0	1.530	1	1	131.593	11.111	-162.0	0.076	0.000	D	F	1250.2	135.204	0.193	0.249	707.220	499.876	0.024	-	-1.838	0.326	-	-	-	Ambient373	4.863	27.166	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	10/29/0116 10:22.56	00009839	5.951	Inter688t59-0	1.145	1	1	114.959	11.111	-186.4	0.069	0.000	D	F	1241.0	115.343	0.183	0.311	712.159	496.891	0.025	-	-2.364	0.112	-	-	-	Ambient392	0.328	1.953	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	10/29/0116 10:22.57	00009899	6.295	Inter688t59-0	0.692	1	1	91.947	11.111	-101.3	0.074	0.000	D	F	1281.5	94.854	0.193	0.138	718.163	495.817	0.025	-	-1.169	0.294	-	-	-	Ambient392	0.783	4.931	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	10/29/0116 10:22.58	00009959	6.691	Inter688t5-0	0.516	1	1	90.156	11.111	-16.5	0.083	0.000	D	F	1335.6	87.181	0.204	0.039	724.649	495.972	0.024	-	-0.187	0.365	-	-	-	Ambient392	1.743	11.660	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	10/29/0116 10:22.59	00010019	7.090	Inter688t5-0	0.139	1	1	90.156	11.111	21.4	0.090	0.000	D	F	1401.3	87.625	0.206	-0.055	731.527	496.330	0.024	-	0.366	0.422	-	-	-	Ambient392	2.248	15.935	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	10/29/0116 10:23.00	00010079	7.642	Inter688t5-0	0.047	1	1	90.156	11.111	18.7	0.113	0.000	D	F	1512.9	90.366	0.208	-0.047	738.881	496.402	0.024	-	0.348	0.579	-	-	-	Ambient392	2.582	19.731	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	168.98671	10/29/0116 10:23.01	00010139	8.178	Inter688t19-0	0.284	1	1	90.088	11.111	-7.1	0.108	0.000	D	F	1527.5	92.411	0.206	0.033	746.794	496.147	0.024	L	-0.159	0.478	-	-	-	Ambient392	2.800	22.902	-	PAVEMENT_GENERAL	Urban	F	1111101000110101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	169.98674	10/29/0116 10:23.02	00010199	8.525	Inter688t19-0	0.274	1	1	90.043	11.111	-34.4	0.104	0.000	D	F	1542.6	87.812	0.204	0.115	755.148	496.141	0.025	L	-0.798	0.391	-	-	-	Ambient392	2.997	25.547	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	170.98676	10/29/0116 10:23.03	00010259	8.918	Inter688t19-0	-0.462	1	1	90.017	11.111	-5.5	0.113	0.000	D	F	1603.1	84.190	0.205	0.009	763.834	496.870	0.024	-	-0.132	0.415	-	-	-	Ambient392	3.116	27.790	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	171.98677	10/29/0116 10:23.04	00010319	9.428	Inter688t19-0	-1.488	1	1	90.003	11.111	18.4	0.139	0.000	D	F	1710.2	83.655	0.205	-0.056	772.928	497.892	0.023	-	0.451	0.582	-	-	-	Ambient392	3.136	29.568	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	172.98679	10/29/0116 10:23.05	00010379	10.038	-	-	SH-	1	-	-	24.4	0.160	0.000	D	F	1812.6	87.899	0.204	-0.095	782.630	498.568	0.024	-	0.734	0.628	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	173.98682	10/29/0116 10:23.06	00010439	10.735	-	-	CL	0	-	-	1.8	0.175	0.000	D	F	1919.5	91.226	0.206	-0.002	793.009	498.566	0.023	-	0.142	0.719	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	174.98683	10/29/0116 10:23.07	00010499	11.476	-	-	CL	0	-	-	-9.5	0.187	0.000	D	F	2024.1	89.168	0.206	0.049	804.109	498.476	0.023	-	-0.443	0.746	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	175.98685	10/29/0116 10:23.08	00010559	12.213	-	-	CL	0	-	-	3.6	0.190	0.000	D	F	2106.5	89.161	0.205	-0.019	815.955	498.694	0.023	-	0.143	0.716	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	176.98688	10/29/0116 10:23.09	00010619	12.871	-	-	CL	0	-	-	2.8	0.198	0.000	D	F	1792.9	90.041	0.204	-0.015	828.514	498.786	0.024	-	0.155	0.615	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	177.98689	10/29/0116 10:23.10	00010679	13.514	-	-	CL	0	-	-	1.8	0.203	0.000	D	F	1830.7	90.387	0.203	-0.012	841.707	498.733	0.023	-	0.080	0.623	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	178.98691	10/29/0116 10:23.11	00010739	14.103	-	-	CL	0	-	-	-3.8	0.201	0.000	D	F	1852.6	90.481	0.201	0.016	855.521	498.610	0.024	-	-0.122	0.565	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	179.98694	10/29/0116 10:23.12	00010799	14.651	-	-	CL	0	-	-	-4.7	0.205	0.000	D	F	1877.6	89.603	0.200	0.030	869.900	498.595	0.024	-	-0.230	0.533	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	180.98695	10/29/0116 10:23.13	00010859	15.161	-	-	CL	0	-	-	-3.7	0.201	0.000	D	F	1897.9	88.803	0.199	0.025	884.808	498.802	0.024	-	-0.193	0.490	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	181.98697	10/29/0116 10:23.14	00010919	15.637	-	-	CL	0	-	-	12.1	0.205	0.000	D	F	1921.6	88.834	0.198	-0.069	900.205	499.174	0.024	-	0.476	0.464	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	182.98700	10/29/0116 10:23.15	00010979	16.078	-	-	CL	0	-	-	-0.8	0.201	0.000	D	F	1940.6	90.946	0.196	-0.014	916.064	499.180	0.025	-	0.161	0.428	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	183.98701	10/29/0116 10:23.16	00011039	16.493	-	-	CL	0	-	-	-3.8	0.201	0.000	D	F	1958.4	90.640	0.197	0.024	932.351	498.945	0.025	-	-0.173	0.397	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	184.98703	10/29/0116 10:23.17	00011099	16.871	-	-	CL	0	-	-	-2.8	0.198	0.000	D	F	1975.9	90.079	0.195	0.021	949.036	498.836	0.025	-	-0.157	0.361	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	185.98706	10/29/0116 10:23.18	00011159	17.218	-	-	CL	0	-	-	-2.7	0.194	0.000	D	F	1997.9	89.509	0.195	0.022	966.082	498.888	0.025	-	-0.167	0.339	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	186.98708	10/29/0116 10:23.19	00011219	17.550	-	-	CL	0	-	-	-2.4	0.196	0.000	D	F	2024.1	88.953	0.194	0.021	983.466	499.111	0.025	-	-0.162	0.326	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	187.98709	10/29/0116 10:23.20	00011279	17.877	-	-	CL	0	-	-	8.8	0.199	0.000	D	F	2050.6	90.088	0.193	-0.080	1001.179	499.351	0.025	-	0.618	0.321	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	188.98711	10/29/0116 10:23.21	00011339	18.197	-	-	CL	0	-	-	3.8	0.199	0.000	D	F	2075.1	91.117	0.193	-0.033	1019.215	499.162	0.025	-	0.249	0.320	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	189.98714	10/29/0116 10:23.22	00011399	18.508	-	-	CL	0	-	-	-1.4	0.203	0.000	D	F	2097.5	91.391	0.193	0.005	1037.564	498.746	0.025	-	-0.034	0.304	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	190.98715	10/29/0116 10:23.23	00011459	18.809	-	-	CL	0	-	-	-3.6	0.203	0.000	D	F	2119.2	90.894	0.192	0.026	1056.220	498.358	0.025	-	-0.206	0.296	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	191.98717	10/29/0116 10:23.24	00011519	19.102	Inter684t1-0	-1.783	1	1	90.000	11.111	-1.2	0.203	0.000	D	F	2143.8	90.042	0.191	0.023	1075.175	498.179	0.025	-	-0.195	0.291	-	-	-	44	8.046	153.695	44.470	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	192.98720	10/29/0116 10:23.25	00011579	19.392	-	-	CL	0	-	-	-1.8	0.205	0.000	D	F	2168.4	89.232	0.191	0.031	1094.422	498.256	0.025	-	-0.249	0.292	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	193.98721	10/29/0116 10:23.26	00011639	19.690	-	-	CL	0	-	-	4.4	0.217	0.000	D	F	2205.8	89.573	0.192	-0.037	1113.960	498.495	0.025	-	0.270	0.328	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	194.98723	10/29/0116 10:23.27	00011699	20.009	-	-	CL	0	-	-	-0.9	0.212	0.000	D	F	2228.5	90.008	0.190	-0.000	1133.811	498.560	0.025	-	0.016	0.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	195.98726	10/29/0116 10:23.28	00011759	20.322	-	-	CL	0	-	-	4.6	0.215	0.000	D	F	2252.9	90.312	0.190	-0.033	1153.977	498.548	0.025	-	0.270	0.310	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	196.98727	10/29/0116 10:23.29	00011819	20.623	-	-	CL	0	-	-	-3.9	0.215	0.000	D	F	2280.4	90.696	0.190	0.030	1174.450	498.314	0.025	-	-0.219	0.296	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	197.98729	10/29/0116 10:23.30	00011879	20.910	Inter684t1-0	-1.788	1	1	90.000	11.111	-4.1	0.213	0.000	D	F	2305.1	89.880	0.188	0.038	1195.218	498.184	0.025	-	-0.296	0.280	-	-	-	44	6.098	127.519	24.224	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	198.98732	10/29/0116 10:23.31	00011939	21.184	-	-	CL	0	-	-	-1.0	0.212	0.000	D	F	2329.7	88.716	0.187	0.036	1216.265	498.390	0.026	-	-0.300	0.269	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	199.98734	10/29/0116 10:23.32	00011999	21.451	-	-	CL	0	-	-	1.9	0.212	0.000	D	F	2353.4	89.061	0.187	-0.019	1237.579	498.820	0.026	-	0.157	0.260	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	200.98735	10/29/0116 10:23.33	00012059	21.702	-	-	CL	0	-	-	6.9	0.212	0.000	D	F	2375.6	89.654	0.186	-0.053	1259.155	499.111	0.026	-	0.404	0.248	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	201.98737	10/29/0116 10:23.34	00012119	21.891	-	-	CL	0	-	-	-0.8	0.141	0.000	D	F	1903.0	90.865	0.177	-0.018	1280.972	499.036	0.026	-	0.191	-0.052	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	202.98740	10/29/0116 10:23.35	00012179	21.612	-	-	CL	0	-	-	-3.4	0.014	0.000	D	F	1477.7	89.902	0.169	0.055	1302.773	498.839	0.029	-	-0.414	-0.626	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	203.98741	10/29/0116 10:23.36	00012239	21.177	-	-	CL	0	-	-	6.7	0.060	0.000	D	F	1559.6	90.082	0.181	-0.065	1324.158	498.910	0.029	-	0.457	-0.394	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	204.98743	10/29/0116 10:23.37	00012299	20.730	-	-	CL	0	-	-	-6.8	0.000	0.000	D	F	1413.2	90.411	0.180	0.068	1345.140	498.724	0.030	-	-0.466	-0.615	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	205.98746	10/29/0116 10:23.38	00012359	20.118	-	-	CL	0	-	-	6.8	0.000	0.000	D	F	1371.6	89.254	0.180	-0.031	1365.562	498.806	0.029	-	0.149	-0.609	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	206.98747	10/29/0116 10:23.39	00012419	19.510	-	-	CL	0	-	-	4.6	0.000	0.006	D	F	1329.9	91.436	0.178	-0.081	1385.376	498.749	0.030	-	0.635	-0.640	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	207.98749	10/29/0116 10:23.40	00012479	18.277	-	-	CL	0	-	-	-9.9	0.000	0.084	D	F	1233.6	90.992	0.169	0.083	1404.390	498.257	0.032	-	-0.590	-1.602	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	208.98752	10/29/0116 10:23.41	00012539	16.829	Inter625t21-0	-1.570	1	1	86.076	11.111	2.8	0.000	0.063	D	F	1138.1	89.089	0.173	0.007	1421.919	498.250	0.031	-	-0.094	-1.317	-	-	-	44	3.124	52.573	11.383	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	209.98753	10/29/0116 10:23.42	00012599	15.506	Inter625t21-0	-0.604	1	1	84.953	11.111	-5.3	0.000	0.096	D	F	1043.6	90.013	0.168	0.010	1438.139	498.373	0.031	-	-0.042	-1.710	-	-	-	44	3.133	48.576	14.742	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	T1	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	210.98755	10/29/0116 10:23.43	00012659	13.595	Inter625t21-0	0.614	1	1	86.896	11.111	-3.3	0.000	0.197	D	F	902.1	88.780	0.144	0.027	1452.738	498.520	0.032	-	-0.215	-2.771	-	-	-	44	3.396	46.170	33.361	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	211.98758	10/29/0116 10:23.44	00012719	10.918	Inter625t21-0	0.941	1	1	86.896	11.111	-3.9	0.000	0.000	D	F	1065.0	88.038	0.215	0.023	1464.728	498.844	0.030	-	-0.169	-0.503	-	-	-	44	4.680	51.097	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	212.98759	10/29/0116 10:23.45	00012779	10.408	Inter625t3-0	0.610	LT1	2	90.000	11.111	-24.2	0.000	0.000	D	F	1022.5	86.591	0.193	0.103	1475.379	499.321	0.029	-	-0.737	-0.514	-	-	-	Ambient439	11.158	116.133	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	213.98761	10/29/0116 10:23.46	00012839	9.856	Inter625t57-0	-0.378	1	1	76.774	11.111	-99.8	0.000	0.000	D	F	968.2	76.505	0.179	0.432	1485.403	500.743	0.030	-	-2.994	-0.644	-	-	-	Ambient439	11.960	117.882	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
