ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	140.98616	10/30/0116 10:38.37	00008459	21.768	Inter686t1-0	-0.453	1	1	180.000	11.111	-0.3	0.116	0.000	D	F	1699.3	180.272	0.182	0.002	696.849	910.539	0.028	-	-0.023	-0.197	-	-	-	Ambient329	3.110	67.696	6.282	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	10/30/0116 10:38.38	00008519	21.506	Inter686t1-0	-0.404	1	1	180.000	11.111	-3.2	0.000	0.000	D	F	1466.5	179.789	0.164	0.036	696.800	888.870	0.029	-	-0.272	-0.635	-	-	-	Ambient329	2.651	57.016	5.422	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	10/30/0116 10:38.39	00008579	20.883	Inter686t1-0	-0.512	1	1	180.000	11.111	4.2	0.000	0.000	D	F	1423.9	180.011	0.179	-0.049	696.909	867.676	0.030	-	0.379	-0.618	-	-	-	Ambient329	2.242	46.812	4.732	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	10/30/0116 10:38.40	00008639	19.166	Inter686t1-0	-0.399	1	1	180.000	11.111	-1.5	0.000	0.152	D	F	1279.7	180.471	0.149	0.009	696.795	847.419	0.034	-	-0.052	-2.497	-	-	-	Ambient329	1.959	37.546	4.593	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	10/30/0116 10:38.41	00008699	17.197	Inter686t1-0	-0.342	1	1	180.000	11.111	0.8	0.000	0.033	D	F	1167.0	179.790	0.179	0.010	696.738	829.335	0.031	-	-0.088	-1.166	-	-	-	Ambient329	1.771	30.451	4.907	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	10/30/0116 10:38.42	00008759	16.613	Inter686t1-0	-0.354	1	1	180.000	11.111	1.5	0.000	0.000	D	F	1132.9	180.211	0.187	-0.017	696.751	812.442	0.029	-	0.138	-0.553	-	-	-	Ambient329	1.478	24.549	4.367	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	10/30/0116 10:38.43	00008819	15.746	Inter682t1-1	-0.251	1	1	180.000	11.111	-1.5	0.000	0.164	D	F	1049.3	180.320	0.096	0.007	696.655	796.130	0.031	-	-0.074	-2.680	-	-	-	Ambient329	1.221	19.227	4.044	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	10/30/0116 10:38.44	00008879	13.562	Inter682t1-1	-0.222	1	1	180.000	11.111	0.4	0.000	0.125	D	F	909.5	179.798	0.162	0.002	696.626	781.501	0.032	-	-0.070	-2.056	-	-	-	Ambient329	1.149	15.588	6.063	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	10/30/0116 10:38.45	00008939	11.787	Inter682t1-1	-0.233	1	1	180.000	11.111	0.5	0.000	0.000	D	F	1144.7	180.137	0.205	-0.005	696.637	768.918	0.030	-	0.056	-0.690	-	-	-	Ambient329	1.187	13.994	17.588	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	10/30/0116 10:38.46	00008999	11.387	Inter682t1-1	-0.232	1	1	180.000	11.111	-0.9	0.049	0.000	D	F	1265.2	179.821	0.192	0.003	696.636	757.372	0.027	-	-0.044	-0.231	-	-	-	Ambient329	1.180	13.439	33.950	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	10/30/0116 10:38.47	00009059	11.133	Inter682t1-1	-0.252	1	1	180.000	11.111	1.3	0.048	0.000	D	F	1233.1	180.062	0.197	-0.007	696.656	746.108	0.027	-	0.056	-0.208	-	-	-	Ambient329	1.182	13.164	93.105	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	10/30/0116 10:38.48	00009119	11.109	Inter682t1-1	-0.245	1	1	180.000	11.111	1.2	0.095	0.000	D	F	1420.9	180.034	0.201	-0.005	696.649	735.019	0.026	-	0.037	0.098	-	-	-	Ambient329	1.176	13.066	111.431	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	10/30/0116 10:38.49	00009179	11.296	Inter682t1-1	-0.234	1	1	180.000	11.111	-2.2	0.129	0.000	D	F	1528.1	179.989	0.201	0.011	696.638	723.830	0.025	-	-0.070	0.267	-	-	-	Ambient329	1.139	12.866	42.169	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	10/30/0116 10:38.50	00009239	11.807	Inter682t1-1	-0.269	1	1	180.000	11.111	-1.1	0.176	0.000	D	F	1681.2	179.699	0.204	0.006	696.673	712.303	0.024	-	-0.045	0.579	-	-	-	Ambient329	1.044	12.329	15.108	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	10/30/0116 10:38.51	00009299	12.240	Inter682t1-1	-0.307	1	1	180.000	11.111	0.5	0.093	0.000	D	F	1510.2	179.998	0.197	0.001	696.711	700.251	0.025	-	0.035	0.213	-	-	-	Ambient329	0.921	11.268	9.027	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	10/30/0116 10:38.52	00009359	11.805	Inter682t1-1	-0.279	1	1	180.000	11.111	-2.2	0.000	0.000	D	F	1159.7	180.202	0.193	0.010	696.683	688.190	0.029	-	-0.059	-0.525	-	-	-	Ambient329	0.864	10.197	12.538	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	10/30/0116 10:38.53	00009419	10.861	Inter682t1-1	-0.281	1	1	180.000	11.111	1.5	0.000	0.000	D	F	1067.6	179.905	0.205	-0.007	696.685	676.829	0.029	-	0.037	-0.511	-	-	-	Ambient329	0.905	9.825	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	10/30/0116 10:38.54	00009479	10.353	Inter682t1-1	-0.282	1	1	180.000	11.111	0.7	0.000	0.000	D	F	1017.3	180.028	0.195	-0.005	696.686	666.222	0.029	-	0.023	-0.504	-	-	-	Ambient329	0.986	10.208	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	10/30/0116 10:38.55	00009539	9.998	Inter682t1-1	-0.278	1	1	180.000	11.111	-0.2	0.028	0.000	D	F	1078.1	179.982	0.197	0.001	696.682	656.062	0.028	-	-0.009	-0.305	-	-	-	Ambient329	1.104	11.039	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	10/30/0116 10:38.56	00009599	9.836	Inter682t1-1	-0.282	1	1	180.000	11.111	-0.3	0.063	0.000	D	F	1217.0	179.970	0.200	0.001	696.686	646.168	0.027	-	-0.009	-0.069	-	-	-	Ambient329	1.234	12.134	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	10/30/0116 10:38.57	00009659	9.893	Inter682t1-1	-0.286	1	1	180.000	11.111	-1.4	0.095	0.000	D	F	1357.8	179.988	0.203	0.006	696.690	636.314	0.026	-	-0.030	0.132	-	-	-	Ambient329	1.341	13.270	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	10/30/0116 10:38.58	00009719	10.449	Inter682t1-1	-0.296	1	1	180.000	11.111	2.7	0.168	0.000	D	F	1610.8	180.071	0.206	-0.012	696.699	626.173	0.023	-	0.085	0.620	-	-	-	Ambient329	1.351	14.119	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	10/30/0116 10:38.59	00009779	11.058	Inter682t1-1	-0.249	1	1	180.000	11.111	1.0	0.171	0.000	D	F	1643.2	180.362	0.205	-0.007	696.653	615.419	0.024	-	0.042	0.597	-	-	-	Ambient329	1.298	14.356	216.271	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	10/30/0116 10:39.00	00009839	11.625	Inter682t1-1	-0.205	1	1	180.000	11.111	0.4	0.169	0.000	D	F	1657.9	180.101	0.204	-0.003	696.609	604.074	0.024	-	0.006	0.550	-	-	-	Ambient329	1.176	13.668	5.942	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	10/30/0116 10:39.01	00009899	11.325	Inter688t25-1	-0.232	1	1	180.000	11.111	5.8	0.000	0.104	D	F	1096.7	179.749	0.152	-0.024	696.628	592.414	0.029	-	0.125	-1.664	-	-	-	Ambient329	0.956	10.828	5.413	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	10/30/0116 10:39.02	00009959	9.253	Inter688t29-0	-0.208	1	1	180.072	11.111	-4.5	0.000	0.000	D	F	910.5	180.185	0.196	0.016	696.603	582.176	0.031	-	-0.121	-0.820	-	-	-	Ambient329	1.122	10.380	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	10/30/0116 10:39.03	00010019	8.826	Inter688t29-0	-0.271	1	1	180.100	11.111	-9.0	0.032	0.000	D	F	1013.5	179.234	0.200	0.029	696.655	573.159	0.028	-	-0.225	-0.248	-	-	-	Ambient329	1.333	11.768	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	10/30/0116 10:39.04	00010079	8.560	Inter688t29-0	-0.564	1	1	180.070	11.111	-27.3	0.026	0.000	D	F	970.9	177.123	0.196	0.093	696.934	564.468	0.028	-	-0.667	-0.281	-	-	-	Ambient329	1.630	13.955	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	168.98671	10/30/0116 10:39.05	00010139	8.406	Inter688t33-0	1.318	1	1	176.027	11.111	-0.1	0.093	0.000	D	F	1284.4	173.627	0.204	0.001	697.726	556.045	0.027	-	-0.006	0.081	-	-	-	Ambient329	1.963	16.503	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	169.98674	10/30/0116 10:39.06	00010199	8.891	Inter688t33-0	1.024	1	1	176.027	11.111	13.7	0.134	0.000	D	F	1457.4	174.640	0.202	-0.039	698.616	547.468	0.024	-	0.322	0.512	-	-	-	Ambient329	1.589	14.130	6.144	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	170.98676	10/30/0116 10:39.07	00010259	9.063	Inter688t27-1	0.758	LT1	1	179.909	11.111	21.9	0.000	0.000	D	F	890.6	177.660	0.184	-0.083	699.201	538.417	0.028	-	0.601	-0.491	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	171.98677	10/30/0116 10:39.08	00010319	7.713	Inter688t27-1	0.628	LT1	1	179.909	11.111	1.2	0.000	0.185	D	F	738.7	179.386	0.151	0.004	699.345	529.768	0.033	-	0.026	-2.779	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	172.98679	10/30/0116 10:39.09	00010379	3.735	Inter688t27-1	0.588	LT1	1	179.909	11.111	-1.6	0.000	0.343	D	F	477.5	179.549	0.118	0.005	699.394	523.880	0.039	-	-0.019	-4.491	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	173.98682	10/30/0116 10:39.10	00010439	1.978	Inter688t27-1	0.564	LT1	1	179.909	11.111	-5.0	0.000	0.000	D	F	523.9	179.347	0.205	0.000	699.422	521.432	0.029	-	0.002	-0.489	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	174.98683	10/30/0116 10:39.11	00010499	1.653	Inter688t27-1	0.540	LT1	1	179.909	11.111	-5.9	0.101	0.000	D	F	1195.0	179.187	0.232	0.002	699.449	519.671	0.028	-	-0.010	1.091	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	175.98685	10/30/0116 10:39.12	00010559	3.519	Inter688t59-0	0.543	1	1	174.167	11.111	-9.7	0.095	0.000	D	F	1368.0	178.740	0.220	0.006	699.507	517.034	0.018	-	-0.046	1.585	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	176.98688	10/30/0116 10:39.13	00010619	3.880	Inter688t59-0	1.133	1	1	163.815	11.111	3.6	0.000	0.000	D	F	646.0	178.636	0.192	0.002	699.608	513.141	0.027	-	-0.015	-0.430	-	-	-	Ambient373	7.702	29.886	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	177.98689	10/30/0116 10:39.14	00010679	2.472	-Inter688t41-0	-0.494	-1	1	37.336	11.111	-8.2	0.000	0.170	D	F	477.5	178.510	0.149	0.003	699.693	509.720	0.032	-	-0.023	-2.488	-	-	-	Ambient373	15.712	38.844	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	178.98691	10/30/0116 10:39.15	00010739	1.182	-Inter688t41-0	0.588	-1	1	40.525	11.111	-49.6	0.000	0.000	D	F	477.5	177.806	0.209	0.009	699.760	508.120	0.029	-	-0.062	-0.192	-	-	-	Ambient373	40.343	47.678	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	179.98694	10/30/0116 10:39.16	00010799	1.778	-Inter688t41-0	1.586	-1	1	42.722	11.111	-85.7	0.086	0.000	D	F	1163.1	175.883	0.233	0.033	699.885	506.780	0.023	-	-0.231	1.682	-	-	-	Ambient394	6.599	11.731	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	180.98695	10/30/0116 10:39.17	00010859	3.578	-Inter688t55-0	0.501	-1	1	269.708	11.111	-140.8	0.101	0.000	D	F	1401.4	169.868	0.205	0.128	700.365	504.127	0.018	-	-0.882	1.492	-	-	-	Ambient329	24.219	86.645	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	181.98697	10/30/0116 10:39.18	00010919	4.647	-Inter688t49-0	-1.688	-1	1	359.794	11.111	-231.7	0.012	0.000	D	F	1196.0	154.359	0.176	0.278	701.968	500.264	0.022	-	-2.021	0.161	-	-	-	Ambient394	8.776	40.781	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	182.98700	10/30/0116 10:39.19	00010979	4.497	Inter688t43-0	-0.710	1	1	89.747	11.111	-303.8	0.092	0.000	D	F	1274.7	128.125	0.181	0.305	705.198	497.157	0.026	-	-2.293	0.335	-	-	-	Ambient402	6.010	27.025	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	183.98701	10/30/0116 10:39.20	00011039	5.502	Inter688t43-0	0.828	1	1	89.747	11.111	-159.6	0.141	0.000	D	F	1474.7	103.714	0.206	0.190	709.934	495.640	0.022	-	-1.568	1.079	-	-	-	Ambient402	5.873	32.311	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	184.98703	10/30/0116 10:39.21	00011099	6.527	Inter688t43-0	0.994	1	1	89.747	11.111	-16.1	0.125	0.000	D	F	1475.3	88.026	0.212	-0.064	715.965	495.501	0.022	-	0.088	0.864	-	-	-	Ambient402	5.700	37.201	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	185.98706	10/30/0116 10:39.22	00011159	7.440	Inter688t5-0	0.720	1	1	90.156	11.111	15.4	0.152	0.000	D	F	1609.6	87.995	0.212	-0.052	722.931	495.773	0.022	-	0.305	0.966	-	-	-	Ambient402	5.959	44.335	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	186.98708	10/30/0116 10:39.23	00011219	8.409	Inter688t5-0	0.549	1	1	90.156	11.111	-17.6	0.164	0.000	D	F	1705.5	88.664	0.209	0.058	730.850	495.922	0.022	-	-0.392	0.928	-	-	-	Ambient402	5.724	48.127	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	187.98709	10/30/0116 10:39.24	00011279	9.275	Inter688t5-0	0.258	1	1	90.156	11.111	17.4	0.169	0.000	D	F	1775.8	88.868	0.208	-0.055	739.694	496.189	0.022	-	0.436	0.832	-	-	-	Ambient402	5.498	50.996	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	188.98711	10/30/0116 10:39.25	00011339	10.036	Inter688t19-0	0.236	1	1	90.074	11.111	-15.9	0.164	0.000	D	F	1821.1	89.939	0.208	0.047	749.361	496.190	0.023	-	-0.419	0.699	-	-	-	Ambient402	5.285	53.040	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	189.98714	10/30/0116 10:39.26	00011399	10.766	Inter688t19-0	0.037	1	1	90.027	11.111	6.6	0.199	0.000	D	F	1968.8	89.032	0.209	-0.038	759.751	496.373	0.023	-	0.222	0.827	-	-	-	Ambient402	5.049	54.362	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	190.98715	10/30/0116 10:39.27	00011459	12.018	Inter688t19-0	-0.089	1	1	90.003	11.111	2.4	0.423	0.000	D	F	2288.1	89.568	0.213	-0.010	771.080	496.493	0.019	-	0.081	1.546	-	-	-	Ambient402	4.555	54.744	179.630	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	191.98717	10/30/0116 10:39.28	00011519	13.551	Inter688t7-0	-0.142	1	1	90.000	11.111	1.4	0.570	0.000	D	F	2476.4	89.924	0.211	-0.008	783.861	496.546	0.019	-	0.066	1.539	-	-	-	Ambient402	3.961	53.675	29.195	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	192.98720	10/30/0116 10:39.29	00011579	15.057	Inter688t7-0	-0.181	1	1	90.000	11.111	-6.4	0.550	0.000	D	F	2661.1	89.396	0.209	0.050	798.170	496.585	0.020	-	-0.345	1.483	-	-	-	Ambient402	3.235	48.710	14.566	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	193.98721	10/30/0116 10:39.30	00011639	16.523	Inter683t1-0	-0.364	1	1	90.000	11.111	6.4	0.549	0.000	D	F	2865.1	89.960	0.206	-0.065	813.962	496.760	0.020	-	0.445	1.447	-	-	-	Ambient402	2.844	46.997	9.770	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	194.98723	10/30/0116 10:39.31	00011699	17.957	Inter683t1-0	-0.306	1	1	90.000	11.111	0.4	0.520	0.000	D	F	3073.3	90.365	0.205	-0.003	831.205	496.702	0.020	-	0.060	1.407	-	-	-	Ambient402	2.309	41.465	6.641	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	195.98726	10/30/0116 10:39.32	00011759	18.630	Inter683t1-0	-0.206	1	1	90.000	11.111	-2.7	0.000	0.000	D	F	1562.0	90.046	0.171	0.029	849.694	496.602	0.027	-	-0.220	-0.530	-	-	-	Ambient402	1.862	34.688	5.015	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	196.98727	10/30/0116 10:39.33	00011819	18.062	Inter683t1-0	-0.227	1	1	90.000	11.111	2.7	0.000	0.000	D	F	1236.7	90.122	0.184	-0.032	868.042	496.624	0.029	-	0.231	-0.573	-	-	-	Ambient402	1.553	28.051	4.418	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	197.98729	10/30/0116 10:39.34	00011879	17.411	Inter683t1-0	-0.151	1	1	90.000	11.111	-1.8	0.000	0.078	D	F	1175.0	90.143	0.158	0.022	885.813	496.547	0.030	-	-0.124	-1.389	-	-	-	Ambient402	1.259	21.919	3.716	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	198.98732	10/30/0116 10:39.35	00011939	15.843	Inter683t1-0	-0.130	1	1	90.000	11.111	1.6	0.000	0.143	D	F	1059.3	90.045	0.139	-0.006	902.473	496.526	0.032	-	0.046	-2.286	-	-	-	Ambient402	1.051	16.651	3.649	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	199.98734	10/30/0116 10:39.36	00011999	13.179	Inter683t1-0	-0.091	1	1	90.000	11.111	-2.4	0.000	0.185	D	F	889.1	90.119	0.150	0.014	917.020	496.487	0.034	-	-0.090	-2.847	-	-	-	Ambient402	1.008	13.284	6.326	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	200.98735	10/30/0116 10:39.37	00012059	11.738	Inter683t1-0	-0.098	1	1	90.000	11.111	0.3	0.000	0.000	D	F	1147.6	89.926	0.195	-0.003	929.199	496.494	0.029	-	0.015	-0.524	-	-	-	Ambient402	1.032	12.111	14.976	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	201.98737	10/30/0116 10:39.38	00012119	11.234	Inter683t1-0	-0.133	1	1	90.000	11.111	-1.8	0.000	0.000	D	F	1103.6	89.659	0.194	0.010	940.683	496.529	0.029	-	-0.075	-0.517	-	-	-	Ambient402	1.023	11.491	26.225	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	202.98740	10/30/0116 10:39.39	00012179	10.740	Inter683t1-0	-0.244	1	1	90.000	11.111	-2.1	0.028	0.000	D	F	1152.2	89.220	0.198	0.009	951.662	496.640	0.028	-	-0.073	-0.374	-	-	-	Ambient402	1.049	11.265	257.246	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	203.98741	10/30/0116 10:39.40	00012239	10.747	Inter683t1-0	-0.355	1	1	90.000	11.111	4.5	0.092	0.000	D	F	1402.4	89.794	0.200	-0.023	962.366	496.751	0.026	-	0.160	0.136	-	-	-	Ambient402	1.044	11.223	89.248	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	204.98743	10/30/0116 10:39.41	00012299	10.867	Inter683t1-0	-0.352	1	1	90.000	11.111	1.3	0.092	0.000	D	F	1404.4	90.132	0.201	-0.006	973.174	496.748	0.026	-	0.042	0.123	-	-	-	Ambient402	1.013	11.003	34.306	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	205.98746	10/30/0116 10:39.42	00012359	11.040	Inter683t1-0	-0.315	1	1	90.000	11.111	-0.8	0.088	0.000	D	F	1422.6	90.214	0.201	0.003	984.117	496.711	0.025	-	-0.016	0.202	-	-	-	Ambient402	0.959	10.589	19.462	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	206.98747	10/30/0116 10:39.43	00012419	11.047	Inter683t1-0	-0.274	1	1	90.000	11.111	0.9	0.035	0.000	D	F	1199.0	90.262	0.192	-0.003	995.196	496.670	0.027	-	0.031	-0.257	-	-	-	Ambient402	0.902	9.964	16.586	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	207.98749	10/30/0116 10:39.44	00012479	10.805	Inter684t1-0	-0.207	1	1	90.000	11.111	0.8	0.046	0.000	D	F	1212.0	90.429	0.197	-0.004	1006.112	496.603	0.027	-	0.029	-0.195	-	-	-	Ambient402	0.876	9.470	26.404	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	208.98752	10/30/0116 10:39.45	00012539	10.634	Inter684t1-0	-0.126	1	1	90.000	11.111	0.2	0.049	0.000	D	F	1217.6	90.433	0.198	-0.002	1016.830	496.523	0.027	-	0.006	-0.161	-	-	-	Ambient402	0.860	9.146	33.712	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
