ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	139.98613	11/01/0116 06:37.18	00008399	10.384	Inter686t1-0	-0.355	1	1	180.000	11.111	-1.0	0.134	0.000	D	F	1508.1	180.253	0.204	0.003	696.751	821.226	0.024	-	-0.005	0.409	-	-	-	Ambient331	1.294	13.434	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	11/01/0116 06:37.19	00008459	10.777	Inter686t1-0	-0.317	1	1	180.000	11.111	-1.0	0.131	0.000	D	F	1518.4	180.214	0.203	0.004	696.713	810.650	0.024	-	-0.016	0.407	-	-	-	Ambient331	1.364	14.705	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	11/01/0116 06:37.20	00008519	10.505	Inter682t1-1	-0.298	1	1	180.000	11.111	0.2	0.000	0.000	D	F	1032.2	180.005	0.193	-0.001	696.702	799.929	0.029	-	0.004	-0.506	-	-	-	Ambient331	1.507	15.830	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	11/01/0116 06:37.21	00008579	10.002	Inter682t1-1	-0.291	1	1	180.000	11.111	0.2	0.000	0.000	D	F	982.8	180.072	0.195	-0.001	696.695	789.676	0.029	-	0.010	-0.500	-	-	-	Ambient331	1.742	17.424	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	11/01/0116 06:37.22	00008639	9.976	Inter682t1-1	-0.286	1	1	180.000	11.111	-0.7	0.120	0.000	D	F	1456.3	179.980	0.204	0.002	696.689	779.786	0.025	-	-0.019	0.370	-	-	-	Ambient331	1.943	19.381	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	11/01/0116 06:37.23	00008699	10.374	Inter682t1-1	-0.296	1	1	180.000	11.111	0.9	0.141	0.000	D	F	1531.1	179.959	0.204	-0.004	696.700	769.621	0.024	-	0.026	0.444	-	-	-	Ambient331	2.030	21.064	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	11/01/0116 06:37.24	00008759	10.815	Inter682t1-1	-0.291	1	1	180.000	11.111	-1.1	0.120	0.000	D	F	1504.8	180.052	0.201	0.005	696.695	759.019	0.024	-	-0.026	0.364	-	-	-	Ambient331	2.063	22.309	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	11/01/0116 06:37.25	00008819	10.391	Inter682t1-1	-0.289	1	1	180.000	11.111	0.9	0.000	0.000	D	F	1021.0	180.016	0.194	-0.007	696.693	748.379	0.029	-	0.029	-0.505	-	-	-	Ambient331	2.263	23.515	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	11/01/0116 06:37.26	00008879	10.133	Inter682t1-1	-0.273	1	1	180.000	11.111	0.3	0.125	0.000	D	F	1470.4	180.134	0.202	-0.001	696.677	738.200	0.025	-	0.009	0.343	-	-	-	Ambient331	2.485	25.184	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	11/01/0116 06:37.27	00008939	10.466	Inter682t1-1	-0.245	1	1	180.000	11.111	2.4	0.053	0.000	D	F	1215.1	180.214	0.193	-0.016	696.649	727.878	0.025	-	0.074	-0.024	-	-	-	Ambient331	2.552	26.708	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	11/01/0116 06:37.28	00008999	10.339	Inter682t1-1	-0.181	1	1	180.000	11.111	-2.2	0.035	0.000	D	F	1157.7	180.384	0.197	0.009	696.585	717.469	0.027	-	-0.053	-0.198	-	-	-	Ambient331	2.722	28.146	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	11/01/0116 06:37.29	00009059	9.876	Inter682t1-1	-0.160	1	1	180.000	11.111	-4.3	0.030	0.000	D	F	1029.5	179.862	0.197	0.021	696.564	707.351	0.029	-	-0.131	-0.412	-	-	-	Ambient331	3.025	29.875	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	11/01/0116 06:37.30	00009119	10.053	Inter682t1-1	-0.217	1	1	180.000	11.111	3.2	0.079	0.000	D	F	1310.0	179.709	0.195	-0.015	696.621	697.403	0.026	-	0.087	0.050	-	-	-	Ambient331	3.161	31.774	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	11/01/0116 06:37.31	00009179	9.768	Inter682t1-1	-0.232	1	1	180.000	11.111	-3.0	0.000	0.000	D	F	959.9	179.930	0.194	0.015	696.636	687.424	0.029	-	-0.087	-0.496	-	-	-	Ambient331	3.444	33.642	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	11/01/0116 06:37.32	00009239	9.400	Inter682t1-1	-0.248	1	1	180.000	11.111	-0.9	0.069	0.000	D	F	1244.9	179.995	0.202	0.007	696.652	677.884	0.027	-	-0.018	0.021	-	-	-	Ambient331	3.824	35.949	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	11/01/0116 06:37.33	00009299	9.497	Inter682t1-1	-0.258	1	1	180.000	11.111	1.8	0.079	0.000	D	F	1285.9	179.974	0.201	-0.006	696.662	668.441	0.026	-	0.046	0.096	-	-	-	Ambient331	4.038	38.353	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	11/01/0116 06:37.34	00009359	9.601	Inter682t1-1	-0.252	1	1	180.000	11.111	-0.1	0.078	0.000	D	F	1297.4	179.998	0.201	0.003	696.656	658.894	0.026	-	-0.009	0.100	-	-	-	Ambient331	4.234	40.653	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	11/01/0116 06:37.35	00009419	9.726	Inter682t1-1	-0.247	1	1	180.000	11.111	-0.2	0.086	0.000	D	F	1347.3	180.042	0.202	0.001	696.651	649.240	0.026	-	-0.004	0.185	-	-	-	Ambient331	4.405	42.845	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	11/01/0116 06:37.36	00009479	9.909	Inter682t1-1	-0.237	1	1	180.000	11.111	0.8	0.093	0.000	D	F	1366.4	180.091	0.202	-0.003	696.641	639.424	0.025	L	0.023	0.187	-	-	-	Ambient331	4.529	44.876	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	11/01/0116 06:37.37	00009539	10.490	Inter682t1-1	-0.228	1	1	180.000	11.111	-5.0	0.217	0.000	D	F	1744.0	179.879	0.211	0.024	696.632	629.296	0.022	L	-0.148	0.936	-	-	-	Ambient331	4.442	46.596	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	11/01/0116 06:37.38	00009599	11.519	Inter682t1-1	-0.348	1	1	180.000	11.111	-5.9	0.238	0.000	D	F	2082.2	178.925	0.209	0.028	696.752	618.308	0.021	L	-0.210	1.076	-	-	-	Ambient331	4.119	47.452	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	11/01/0116 06:37.39	00009659	12.199	Inter682t1-1	-0.625	1	1	180.000	11.111	-5.7	0.162	0.000	D	F	1688.8	178.576	0.201	0.023	697.029	606.394	0.024	L	-0.152	0.458	-	-	-	Ambient331	3.809	46.460	19.732	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	11/01/0116 06:37.40	00009719	12.671	Inter688t25-1	-1.118	1	1	180.000	11.111	-11.8	0.178	0.000	D	F	1725.3	176.828	0.202	0.063	697.514	593.969	0.024	L	-0.485	0.487	-	-	-	Ambient331	3.429	43.445	12.656	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	11/01/0116 06:37.41	00009779	13.094	-	-	SH-	1	-	-	3.3	0.026	0.000	D	F	1348.6	175.398	0.188	-0.010	698.437	581.085	0.025	L	0.036	-0.032	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	11/01/0116 06:37.42	00009839	13.072	Inter688t33-0	-1.757	1	1	173.190	11.111	14.1	0.155	0.000	D	F	1678.7	177.346	0.201	-0.081	699.297	568.128	0.025	L	0.620	0.348	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	11/01/0116 06:37.43	00009899	12.829	Inter688t33-0	-0.477	1	1	176.027	11.111	10.2	0.000	0.000	D	F	1260.3	179.963	0.190	-0.067	699.592	555.081	0.029	L	0.524	-0.542	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	11/01/0116 06:37.44	00009959	12.533	Inter688t27-1	0.507	LT1	1	179.909	11.111	-2.3	0.026	0.000	D	F	1271.5	180.821	0.186	0.013	699.446	542.446	0.027	L	-0.083	-0.366	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	11/01/0116 06:37.45	00010019	11.713	Inter688t27-1	0.638	LT1	1	179.909	11.111	-3.7	0.000	0.194	D	F	1120.5	180.170	0.122	0.017	699.334	530.193	0.031	L	-0.144	-2.655	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	11/01/0116 06:37.46	00010079	7.345	Inter688t27-1	0.628	LT1	1	179.909	11.111	-4.8	0.000	0.367	D	F	686.4	179.528	0.104	0.014	699.359	520.571	0.039	L	-0.092	-4.672	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	168.98671	11/01/0116 06:37.47	00010139	2.250	Inter688t59-0	0.758	1	1	170.483	11.111	-11.9	0.000	0.391	D	F	477.5	178.797	0.061	-0.003	699.439	515.760	0.039	L	-0.000	-4.933	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	169.98674	11/01/0116 06:37.48	00010199	0.731	Inter688t59-0	0.903	1	1	167.691	11.111	-14.1	0.000	0.000	D	F	477.5	178.516	0.222	-0.001	699.471	514.725	0.030	L	-0.002	-0.029	-	-	-	44	37.896	27.701	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	170.98676	11/01/0116 06:37.49	00010259	0.707	Inter688t59-0	1.030	1	1	165.922	11.111	-14.2	0.000	0.000	D	F	477.5	178.302	0.200	0.000	699.497	514.007	0.027	L	-0.003	-0.020	-	-	-	44	55.023	38.875	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	171.98677	11/01/0116 06:37.50	00010319	0.689	Inter688t59-0	1.171	1	1	164.281	11.111	-15.2	0.000	0.000	D	F	477.5	178.082	0.202	0.000	699.525	513.310	0.026	L	-0.003	-0.015	-	-	-	44	75.289	51.904	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	172.98679	11/01/0116 06:37.51	00010379	0.676	Inter688t59-0	1.322	1	1	162.755	11.111	-37.4	0.000	0.000	D	F	477.5	177.781	0.204	0.003	699.557	512.629	0.026	L	-0.024	-0.012	-	-	-	Ambient361	43.831	29.639	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	173.98682	11/01/0116 06:37.52	00010439	3.352	Inter688t59-0	1.678	1	1	159.168	11.111	-93.0	0.240	0.000	D	F	1736.5	175.015	0.195	0.077	699.733	510.954	0.009	L	-0.541	3.654	-	-	-	Ambient361	11.428	38.301	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	174.98683	11/01/0116 06:37.53	00010499	6.295	-	-	INT	0	-	-	-175.4	0.256	0.000	D	F	2136.0	161.394	0.221	0.330	700.998	506.204	0.015	L	-2.420	2.299	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	175.98685	11/01/0116 06:37.54	00010559	8.131	-Inter688t49-0	1.432	-1	1	359.794	11.111	-173.4	0.125	0.000	D	F	1678.1	137.911	0.181	0.478	705.088	500.179	0.022	L	-3.665	0.611	-	-	-	42	17.660	143.587	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	176.98688	11/01/0116 06:37.55	00010619	8.386	Inter688t43-0	0.462	1	1	89.747	11.111	-186.0	0.129	0.000	D	F	1445.0	109.157	0.147	0.551	712.127	496.016	0.028	L	-4.257	0.177	-	-	-	Ambient398	2.337	19.599	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	177.98689	11/01/0116 06:37.57	00010679	8.887	Inter688t5-0	1.086	1	1	90.156	11.111	-20.7	0.231	0.000	D	F	1740.9	87.831	0.206	0.042	720.658	495.413	0.023	L	-0.579	1.026	-	-	-	Ambient398	2.422	21.522	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	178.98691	11/01/0116 06:37.58	00010739	10.299	Inter688t5-0	0.618	1	1	90.156	11.111	3.2	0.295	0.000	D	F	2059.8	87.786	0.214	-0.013	730.221	495.855	0.020	-	0.134	1.435	-	-	-	Ambient398	2.177	22.419	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	179.98694	11/01/0116 06:37.59	00010799	11.573	Inter688t5-0	0.194	1	1	90.156	11.111	6.8	0.249	0.000	D	F	2117.2	88.149	0.210	-0.033	741.186	496.250	0.021	-	0.220	1.097	-	-	-	Ambient398	1.687	19.530	17.535	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	180.98695	11/01/0116 06:38.00	00010859	11.558	Inter688t19-0	-0.084	1	1	90.055	11.111	-3.5	0.000	0.000	D	F	1158.3	89.120	0.191	0.015	752.914	496.503	0.029	-	-0.075	-0.518	-	-	-	Ambient398	1.786	20.646	18.794	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	181.98697	11/01/0116 06:38.01	00010919	11.041	Inter688t19-0	-0.335	1	1	90.016	11.111	8.2	0.000	0.000	D	F	1085.2	88.627	0.194	-0.040	764.211	496.743	0.029	-	0.226	-0.514	-	-	-	Ambient398	1.794	19.809	34.056	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	182.98700	11/01/0116 06:38.02	00010979	10.530	Inter688t19-0	-0.414	1	1	90.003	11.111	-2.6	0.000	0.000	D	F	1034.6	90.155	0.194	0.006	774.995	496.818	0.029	-	-0.041	-0.508	-	-	-	Ambient398	1.850	19.483	277.006	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	183.98701	11/01/0116 06:38.03	00011039	10.027	Inter688t7-0	-0.411	1	1	90.000	11.111	3.3	0.000	0.000	D	F	985.2	90.045	0.195	-0.015	785.272	496.815	0.029	-	0.093	-0.500	-	-	-	Ambient398	1.961	19.664	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	184.98703	11/01/0116 06:38.04	00011099	9.874	Inter688t7-0	-0.370	1	1	90.000	11.111	-5.6	0.122	0.000	D	F	1461.7	90.056	0.208	0.025	795.129	496.774	0.025	-	-0.161	0.404	-	-	-	Ambient398	2.053	20.267	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	185.98706	11/01/0116 06:38.05	00011159	10.284	Inter683t1-0	-0.390	1	1	90.000	11.111	-2.4	0.145	0.000	D	F	1527.0	89.994	0.205	0.009	805.199	496.786	0.024	-	-0.047	0.454	-	-	-	Ambient398	2.009	20.656	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	186.98708	11/01/0116 06:38.06	00011219	10.410	Inter683t1-0	-0.411	1	1	90.000	11.111	0.2	0.067	0.000	D	F	1283.0	89.848	0.199	-0.003	815.601	496.807	0.026	-	0.002	-0.018	-	-	-	Ambient398	1.990	20.713	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	187.98709	11/01/0116 06:38.07	00011279	10.297	Inter683t1-0	-0.442	1	1	90.000	11.111	-1.5	0.069	0.000	D	F	1292.4	89.750	0.201	0.006	825.955	496.838	0.027	-	-0.048	-0.010	-	-	-	Ambient398	2.022	20.818	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	188.98711	11/01/0116 06:38.08	00011339	10.300	Inter683t1-0	-0.515	1	1	90.000	11.111	-1.8	0.072	0.000	D	F	1297.0	89.479	0.200	0.007	836.250	496.911	0.026	-	-0.053	0.015	-	-	-	Ambient398	2.037	20.982	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	189.98714	11/01/0116 06:38.09	00011399	10.243	Inter683t1-0	-0.606	1	1	90.000	11.111	4.5	0.058	0.000	D	F	1227.1	89.769	0.200	-0.020	846.537	497.002	0.027	-	0.148	-0.095	-	-	-	Ambient398	2.065	21.154	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	190.98715	11/01/0116 06:38.10	00011459	10.194	Inter683t1-0	-0.605	1	1	90.000	11.111	-2.9	0.069	0.000	D	F	1289.6	90.059	0.200	0.010	856.746	497.001	0.026	-	-0.069	0.007	-	-	-	Ambient398	2.100	21.404	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	191.98717	11/01/0116 06:38.11	00011519	10.230	Inter683t1-0	-0.643	1	1	90.000	11.111	3.8	0.078	0.000	D	F	1319.1	89.795	0.201	-0.013	866.953	497.039	0.026	-	0.105	0.053	-	-	-	Ambient398	2.117	21.655	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	192.98720	11/01/0116 06:38.12	00011579	10.296	Inter683t1-0	-0.643	1	1	90.000	11.111	-0.2	0.079	0.000	D	F	1335.3	90.048	0.201	0.001	877.214	497.039	0.026	-	-0.004	0.078	-	-	-	Ambient398	2.123	21.854	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	193.98721	11/01/0116 06:38.13	00011639	10.349	Inter683t1-0	-0.642	1	1	90.000	11.111	-1.0	0.076	0.000	D	F	1321.8	89.955	0.200	0.004	887.539	497.038	0.026	-	-0.028	0.044	-	-	-	Ambient398	2.125	21.988	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	194.98723	11/01/0116 06:38.14	00011699	10.401	Inter683t1-0	-0.649	1	1	90.000	11.111	4.2	0.078	0.000	D	F	1326.5	90.157	0.200	-0.017	897.915	497.045	0.026	-	0.131	0.047	-	-	-	Ambient398	2.122	22.071	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	195.98726	11/01/0116 06:38.15	00011759	10.433	Inter683t1-0	-0.590	1	1	90.000	11.111	-1.2	0.074	0.000	D	F	1314.6	90.305	0.200	0.005	908.333	496.986	0.026	-	-0.036	0.027	-	-	-	Ambient398	2.119	22.112	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	196.98727	11/01/0116 06:38.16	00011819	10.457	Inter683t1-0	-0.539	1	1	90.000	11.111	-0.3	0.074	0.000	D	F	1318.2	90.381	0.200	-0.001	918.778	496.935	0.026	-	0.014	0.024	-	-	-	Ambient398	2.116	22.126	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	197.98729	11/01/0116 06:38.17	00011879	10.483	Inter683t1-0	-0.499	1	1	90.000	11.111	0.2	0.078	0.000	D	F	1321.7	90.094	0.200	-0.006	929.247	496.896	0.026	-	0.002	0.029	-	-	-	Ambient398	2.110	22.115	964.741	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	198.98732	11/01/0116 06:38.18	00011939	10.524	Inter683t1-0	-0.491	1	1	90.000	11.111	-2.5	0.079	0.000	D	F	1338.7	89.939	0.200	0.010	939.749	496.887	0.026	-	-0.074	0.051	-	-	-	Ambient398	2.097	22.073	340.974	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	199.98734	11/01/0116 06:38.19	00011999	10.569	Inter683t1-0	-0.523	1	1	90.000	11.111	2.5	0.076	0.000	D	F	1329.7	89.930	0.200	-0.010	950.298	496.919	0.026	-	0.083	0.032	-	-	-	Ambient398	2.080	21.983	201.123	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	200.98735	11/01/0116 06:38.20	00012059	10.552	Inter683t1-0	-0.507	1	1	90.000	11.111	-0.8	0.002	0.000	D	F	1026.5	90.163	0.186	0.004	960.879	496.903	0.027	-	-0.018	-0.438	-	-	-	Ambient398	2.072	21.861	236.526	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	201.98737	11/01/0116 06:38.21	00012119	10.049	Inter683t1-0	-0.482	1	1	90.000	11.111	2.3	0.007	0.000	D	F	988.9	90.192	0.195	-0.010	971.179	496.878	0.029	-	0.071	-0.491	-	-	-	Ambient398	2.191	22.020	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	202.98740	11/01/0116 06:38.22	00012179	10.062	Inter683t1-0	-0.418	1	1	90.000	11.111	-3.0	0.101	0.000	D	F	1398.1	90.408	0.203	0.013	981.178	496.814	0.025	-	-0.072	0.221	-	-	-	Ambient398	2.234	22.480	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	203.98741	11/01/0116 06:38.23	00012239	10.315	Inter683t1-0	-0.379	1	1	90.000	11.111	1.1	0.101	0.000	D	F	1419.9	90.196	0.202	-0.006	991.367	496.775	0.025	-	0.032	0.241	-	-	-	Ambient398	2.205	22.750	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	204.98743	11/01/0116 06:38.24	00012299	10.507	Inter684t1-0	-0.364	1	1	90.000	11.111	-3.3	0.095	0.000	D	F	1404.1	89.870	0.201	0.014	1001.784	496.760	0.026	-	-0.103	0.174	-	-	-	Ambient398	2.169	22.791	476.952	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	205.98746	11/01/0116 06:38.25	00012359	10.508	Inter684t1-0	-0.405	1	1	90.000	11.111	3.6	0.053	0.000	D	F	1222.9	89.903	0.198	-0.016	1012.327	496.801	0.027	-	0.110	-0.138	-	-	-	Ambient398	2.161	22.708	470.599	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	206.98747	11/01/0116 06:38.26	00012419	10.414	Inter684t1-0	-0.369	1	1	90.000	11.111	2.7	0.062	0.000	D	F	1248.1	90.418	0.199	-0.011	1022.782	496.765	0.027	-	0.085	-0.077	-	-	-	Ambient398	2.181	22.712	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	207.98749	11/01/0116 06:38.27	00012479	9.991	Inter684t1-0	-0.323	1	1	90.000	11.111	1.2	0.000	0.000	D	F	981.8	89.869	0.194	-0.001	1033.016	496.719	0.029	-	0.008	-0.499	-	-	-	Ambient398	2.296	22.936	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	208.98752	11/01/0116 06:38.28	00012539	9.495	Inter684t1-0	-0.347	1	1	90.000	11.111	-3.5	0.000	0.000	D	F	933.1	89.772	0.195	0.018	1042.759	496.743	0.029	-	-0.104	-0.493	-	-	-	Ambient398	2.491	23.653	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
