ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	140.98616	11/01/0116 09:45.33	00008459	10.793	Inter754t9-0	0.411	1	1	179.990	11.111	-3.7	0.004	0.000	2	F	1635.3	180.491	0.197	0.017	695.988	1056.766	0.029	-	-0.089	-0.420	-	-	-	Ambient360	2.281	24.621	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	11/01/0116 09:45.34	00008519	10.311	Inter754t9-0	0.450	1	1	179.992	11.111	1.4	0.048	0.000	2	F	1605.1	180.129	0.201	-0.002	695.951	1046.242	0.028	-	0.034	-0.238	-	-	-	Ambient360	2.441	25.165	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	142.98619	11/01/0116 09:45.35	00008579	10.244	Inter754t9-0	0.516	1	1	179.996	11.111	-0.2	0.069	0.000	2	F	1678.5	180.534	0.200	0.001	695.887	1035.979	0.026	-	0.008	0.000	-	-	-	Ambient360	2.532	25.937	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	143.98621	11/01/0116 09:45.36	00008639	10.339	Inter754t9-0	0.594	1	1	179.996	11.111	-4.0	0.109	0.000	2	F	1755.6	180.284	0.205	0.015	695.810	1025.705	0.026	-	-0.109	0.283	-	-	-	Ambient360	2.583	26.710	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	144.98624	11/01/0116 09:45.37	00008699	10.728	Inter754t1-1	0.577	1	1	180.000	11.111	-2.1	0.131	0.000	2	F	1830.9	179.635	0.203	0.010	695.827	1015.181	0.024	-	-0.077	0.400	-	-	-	Ambient360	2.538	27.224	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	145.98625	11/01/0116 09:45.38	00008759	11.133	Inter754t1-1	0.480	1	1	180.000	11.111	-1.2	0.116	0.000	2	F	1870.8	179.430	0.197	0.005	695.924	1004.250	0.024	-	-0.037	0.257	-	-	-	Ambient360	2.455	27.331	315.771	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	146.98627	11/01/0116 09:45.39	00008819	11.421	Inter686t1-0	0.352	1	1	180.000	11.111	0.5	0.120	0.000	2	F	1908.8	179.378	0.200	-0.002	696.044	992.969	0.025	-	0.009	0.252	-	-	-	Ambient360	2.372	27.087	72.222	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	147.98630	11/01/0116 09:45.40	00008879	11.693	Inter686t1-0	0.248	1	1	180.000	11.111	1.9	0.106	0.000	2	F	1929.0	179.622	0.197	-0.010	696.148	981.400	0.025	-	0.072	0.185	-	-	-	Ambient360	2.271	26.556	41.055	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	148.98631	11/01/0116 09:45.41	00008939	11.617	Inter686t1-0	0.206	1	1	180.000	11.111	2.9	0.081	0.000	2	F	1864.4	179.974	0.200	-0.015	696.190	969.740	0.027	-	0.103	-0.024	-	-	-	Ambient360	2.232	25.933	45.471	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	149.98633	11/01/0116 09:45.42	00008999	11.714	Inter686t1-0	0.231	1	1	180.000	11.111	1.2	0.113	0.000	2	F	1934.8	180.215	0.200	-0.003	696.165	958.092	0.026	-	0.042	0.170	-	-	-	Ambient360	2.162	25.323	37.946	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	150.98636	11/01/0116 09:45.43	00009059	12.073	Inter686t1-0	0.300	1	1	180.000	11.111	-0.7	0.153	0.000	2	F	2045.7	180.390	0.203	0.001	696.096	946.214	0.024	-	-0.013	0.451	-	-	-	Ambient360	2.028	24.483	23.845	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	151.98637	11/01/0116 09:45.44	00009119	12.527	Inter686t1-0	0.346	1	1	180.000	11.111	-1.0	0.150	0.000	2	F	2097.9	179.995	0.202	0.009	696.050	933.912	0.024	-	-0.069	0.425	-	-	-	Ambient360	1.853	23.219	15.681	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	152.98639	11/01/0116 09:45.45	00009179	12.510	Inter686t1-0	0.348	1	1	180.000	11.111	1.6	0.019	0.000	2	F	1897.9	180.116	0.192	-0.008	696.048	921.302	0.028	-	0.069	-0.430	-	-	-	Ambient360	1.730	21.646	14.789	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	153.98642	11/01/0116 09:45.46	00009239	11.890	Inter686t1-0	0.402	1	1	180.000	11.111	-1.8	0.000	0.000	2	F	1799.4	180.336	0.192	0.007	695.994	909.100	0.029	-	-0.036	-0.621	-	-	-	Ambient360	1.723	20.482	24.290	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	154.98643	11/01/0116 09:45.47	00009299	11.448	Inter686t1-0	0.428	1	1	180.000	11.111	-1.0	0.108	0.000	2	F	1908.2	179.980	0.204	0.006	695.968	897.487	0.027	-	-0.038	0.182	-	-	-	Ambient360	1.739	19.906	49.503	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	155.98645	11/01/0116 09:45.48	00009359	11.445	Inter686t1-0	0.406	1	1	180.000	11.111	-0.6	0.048	0.000	2	F	1744.5	179.804	0.200	0.004	695.990	885.996	0.027	-	-0.027	-0.198	-	-	-	Ambient360	1.700	19.453	48.813	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	156.98647	11/01/0116 09:45.49	00009419	11.140	Inter686t1-0	0.360	1	1	180.000	11.111	0.1	0.046	0.000	2	F	1696.9	179.731	0.197	-0.001	696.036	874.712	0.028	-	-0.002	-0.251	-	-	-	Ambient360	1.724	19.206	205.317	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	157.98650	11/01/0116 09:45.50	00009479	10.973	Inter686t1-0	0.310	1	1	180.000	11.111	0.4	0.065	0.000	2	F	1755.6	179.761	0.199	-0.001	696.087	863.669	0.027	-	0.014	-0.072	-	-	-	Ambient360	1.750	19.201	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	158.98651	11/01/0116 09:45.51	00009539	10.889	Inter686t1-0	0.270	1	1	180.000	11.111	0.4	0.063	0.000	2	F	1731.1	179.818	0.198	-0.002	696.126	852.735	0.027	-	0.013	-0.096	-	-	-	Ambient360	1.773	19.304	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	159.98653	11/01/0116 09:45.52	00009599	10.897	Inter686t1-0	0.236	1	1	180.000	11.111	-0.2	0.072	0.000	2	F	1760.2	179.770	0.199	0.001	696.160	841.860	0.026	-	-0.012	0.033	-	-	-	Ambient360	1.787	19.467	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	160.98656	11/01/0116 09:45.53	00009659	10.798	Inter686t1-0	0.189	1	1	180.000	11.111	-0.6	0.035	0.000	2	F	1642.7	179.760	0.193	0.004	696.207	830.990	0.027	-	-0.015	-0.305	-	-	-	Ambient360	1.818	19.635	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	161.98657	11/01/0116 09:45.54	00009719	10.557	Inter686t1-0	0.132	1	1	180.000	11.111	-2.6	0.042	0.000	2	F	1612.0	179.597	0.197	0.010	696.264	820.315	0.027	-	-0.076	-0.246	-	-	-	Ambient360	1.894	19.998	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	162.98659	11/01/0116 09:45.55	00009779	10.267	Inter686t1-0	0.076	1	1	180.000	11.111	6.4	0.037	0.000	2	F	1563.0	180.084	0.197	-0.027	696.320	809.907	0.028	-	0.205	-0.265	-	-	-	Ambient360	2.009	20.627	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	163.98662	11/01/0116 09:45.56	00009839	9.918	Inter682t1-1	0.169	1	1	180.000	11.111	0.9	0.000	0.000	2	F	1501.7	180.630	0.190	-0.005	696.235	799.788	0.029	-	0.032	-0.572	-	-	-	Ambient360	2.172	21.545	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	164.98663	11/01/0116 09:45.57	00009899	9.358	Inter682t1-1	0.247	1	1	180.000	11.111	-3.6	0.004	0.000	2	F	1417.4	180.186	0.194	0.015	696.157	790.153	0.029	-	-0.107	-0.554	-	-	-	Ambient360	2.452	22.948	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	165.98665	11/01/0116 09:45.58	00009959	8.868	Inter682t1-1	0.219	1	1	180.000	11.111	-3.5	0.014	0.000	2	F	1346.2	179.571	0.197	0.011	696.185	781.051	0.028	-	-0.089	-0.423	-	-	-	Ambient360	2.806	24.884	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	166.98668	11/01/0116 09:45.59	00010019	8.481	Inter682t1-1	0.107	1	1	180.000	11.111	-3.4	0.016	0.000	2	F	1288.0	179.064	0.198	0.011	696.297	772.376	0.028	-	-0.079	-0.383	-	-	-	Ambient360	3.213	27.246	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	167.98669	11/01/0116 09:46.00	00010079	8.312	Inter682t1-1	-0.045	1	1	180.000	11.111	8.7	0.102	0.000	2	F	1521.8	179.088	0.207	-0.026	696.449	764.048	0.025	-	0.187	0.369	-	-	-	Ambient360	3.604	29.956	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	168.98671	11/01/0116 09:46.01	00010139	9.070	Inter682t1-1	-0.048	1	1	180.000	11.111	6.3	0.203	0.000	2	F	1847.9	180.482	0.210	-0.022	696.452	755.419	0.021	-	0.158	1.081	-	-	-	Ambient360	3.568	32.365	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	169.98674	11/01/0116 09:46.02	00010199	10.276	Inter682t1-1	0.108	1	1	180.000	11.111	3.2	0.236	0.000	2	F	2001.5	181.155	0.211	-0.013	696.296	745.760	0.021	-	0.097	1.230	-	-	-	Ambient360	3.284	33.743	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	170.98676	11/01/0116 09:46.03	00010259	10.971	Inter682t1-1	0.369	1	1	180.000	11.111	-3.5	0.111	0.000	2	F	1842.6	181.453	0.205	0.012	696.034	735.023	0.025	-	-0.084	0.260	-	-	-	Ambient360	3.103	34.044	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	171.98677	11/01/0116 09:46.04	00010319	11.300	Inter682t1-1	0.580	1	1	180.000	11.111	-2.1	0.122	0.000	2	F	1901.0	180.831	0.202	0.012	695.824	723.895	0.025	-	-0.081	0.317	-	-	-	Ambient360	3.005	33.953	134.007	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	172.98679	11/01/0116 09:46.05	00010379	11.541	Inter682t1-1	0.725	1	1	180.000	11.111	-2.7	0.102	0.000	2	F	1900.3	180.633	0.198	0.011	695.679	712.463	0.025	-	-0.081	0.154	-	-	-	Ambient360	2.908	33.559	67.847	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	173.98682	11/01/0116 09:46.06	00010439	11.724	Inter682t1-1	0.757	1	1	180.000	11.111	-6.4	0.120	0.000	2	F	1952.0	179.622	0.201	0.028	695.647	700.840	0.025	-	-0.238	0.259	-	-	-	Ambient360	2.812	32.973	48.638	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	174.98683	11/01/0116 09:46.07	00010499	12.054	Inter682t1-1	0.625	1	1	180.000	11.111	1.5	0.127	0.000	2	F	2007.8	179.451	0.201	-0.010	695.779	688.964	0.025	-	0.074	0.341	-	-	-	Ambient360	2.666	32.135	31.890	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	175.98685	11/01/0116 09:46.08	00010559	12.256	Inter682t1-1	0.522	1	1	180.000	11.111	0.7	0.076	0.000	2	F	1908.6	179.527	0.193	-0.001	695.881	676.790	0.026	-	0.015	-0.055	-	-	-	Ambient360	2.529	30.998	25.619	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	176.98688	11/01/0116 09:46.09	00010619	11.879	Inter682t1-1	0.444	1	1	180.000	11.111	0.7	0.000	0.000	2	F	1797.7	179.737	0.190	-0.004	695.960	664.654	0.029	-	0.035	-0.620	-	-	-	Ambient360	2.517	29.900	35.922	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	177.98689	11/01/0116 09:46.10	00010679	11.266	Inter682t1-1	0.379	1	1	180.000	11.111	-10.7	0.000	0.000	2	F	1706.0	179.364	0.192	0.048	696.025	653.083	0.029	-	-0.361	-0.607	-	-	-	Ambient360	2.607	29.367	133.587	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	178.98691	11/01/0116 09:46.11	00010739	10.665	Inter682t1-1	-0.062	1	1	180.000	11.111	-13.4	0.000	0.000	2	F	1615.2	176.132	0.192	0.062	696.466	642.129	0.029	-	-0.520	-0.593	-	-	-	Ambient360	2.761	29.451	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	179.98694	11/01/0116 09:46.12	00010799	10.082	Inter682t1-1	-0.886	1	1	180.000	11.111	11.3	0.000	0.000	2	F	1527.1	175.447	0.193	-0.041	697.290	631.789	0.029	-	0.323	-0.578	-	-	-	Ambient360	2.990	30.149	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	180.98695	11/01/0116 09:46.13	00010859	9.860	Inter682t1-1	-1.497	1	1	180.000	11.111	2.3	0.134	0.000	2	F	1736.3	176.980	0.206	-0.003	697.901	621.934	0.025	-	0.070	0.398	-	-	-	Ambient360	3.178	31.330	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	181.98697	11/01/0116 09:46.14	00010919	10.532	-	-	CL	0	-	-	9.7	0.148	0.000	2	F	1846.9	178.020	0.205	-0.039	698.354	611.729	0.024	-	0.296	0.562	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	182.98700	11/01/0116 09:46.15	00010979	10.875	-	-	CL	0	-	-	5.9	0.113	0.000	2	F	1830.2	179.423	0.203	-0.028	698.561	601.015	0.025	-	0.192	0.317	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	183.98701	11/01/0116 09:46.16	00011039	11.125	-	-	CL	0	-	-	0.4	0.115	0.000	2	F	1865.4	179.913	0.202	0.003	698.607	590.014	0.025	-	0.020	0.247	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	184.98703	11/01/0116 09:46.17	00011099	11.354	-	-	SH-	1	-	-	0.3	0.104	0.000	2	F	1877.2	179.921	0.202	0.001	698.618	578.760	0.026	-	0.000	0.178	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	185.98706	11/01/0116 09:46.18	00011159	11.505	Inter688t33-0	-0.994	1	1	173.370	11.111	-2.1	0.000	0.000	2	F	1734.2	179.877	0.178	0.009	698.634	567.301	0.026	-	-0.065	-0.666	-	-	-	Ambient360	2.567	29.527	62.184	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	186.98708	11/01/0116 09:46.19	00011219	10.617	Inter688t33-0	0.324	1	1	176.027	11.111	-0.2	0.000	0.096	2	F	1586.2	179.365	0.162	0.004	698.716	556.142	0.031	-	-0.026	-1.742	-	-	-	Ambient360	2.769	29.397	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	187.98709	11/01/0116 09:46.20	00011279	8.399	Inter688t33-0	0.877	1	1	176.027	11.111	1.7	0.000	0.206	2	F	1238.1	179.276	0.146	-0.006	698.829	546.525	0.034	L	0.028	-2.992	-	-	-	Ambient360	3.669	30.816	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	188.98711	11/01/0116 09:46.21	00011339	6.221	Inter688t27-1	1.073	LT1	1	179.909	11.111	4.2	0.000	0.152	2	F	923.1	179.737	0.152	-0.009	698.885	539.379	0.031	L	0.059	-2.266	-	-	-	Ambient360	5.580	34.711	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	189.98714	11/01/0116 09:46.22	00011399	2.352	Inter688t27-1	1.083	LT1	1	179.909	11.111	3.9	0.000	0.319	2	F	477.5	180.119	0.140	0.000	698.882	534.932	0.038	L	0.001	-4.174	-	-	-	Ambient360	17.563	41.307	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	190.98715	11/01/0116 09:46.23	00011459	0.497	Inter688t27-1	1.088	LT1	1	179.909	11.111	0.5	0.000	0.000	2	F	477.5	180.174	0.236	-0.000	698.878	533.957	0.031	L	0.001	0.026	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	191.98717	11/01/0116 09:46.24	00011519	0.601	Inter688t27-1	1.093	LT1	1	179.909	11.111	17.7	0.058	0.000	2	F	872.7	180.266	0.223	-0.002	698.874	533.440	0.026	L	0.015	0.742	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	192.98720	11/01/0116 09:46.25	00011579	3.363	Inter688t27-1	1.137	LT1	1	179.909	11.111	13.7	0.205	0.000	2	F	1674.8	180.984	0.222	-0.005	698.834	531.536	0.013	L	0.051	2.997	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	193.98721	11/01/0116 09:46.26	00011639	6.554	Inter688t27-1	1.252	LT1	1	179.909	11.111	-19.0	0.374	0.000	2	F	2272.5	180.962	0.228	0.046	698.726	526.550	0.012	L	-0.319	2.976	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	194.98723	11/01/0116 09:46.27	00011699	9.291	Inter688t27-1	0.968	LT1	1	179.909	11.111	-81.0	0.332	0.000	2	F	2765.4	174.981	0.228	0.275	699.022	518.608	0.015	L	-1.989	2.737	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	195.98726	11/01/0116 09:46.28	00011759	10.667	Inter688t59-0	0.854	1	1	153.629	11.111	-123.8	0.162	0.000	2	F	1902.2	157.107	0.181	0.543	701.534	508.788	0.026	L	-4.109	0.455	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	196.98727	11/01/0116 09:46.29	00011819	10.649	Inter688t59-0	0.953	1	1	131.098	11.111	-184.1	0.102	0.000	2	F	1783.0	131.866	0.187	0.747	707.753	500.170	0.035	L	-5.618	-0.244	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	197.98729	11/01/0116 09:46.30	00011879	10.451	Inter688t59-0	0.699	1	1	93.676	11.111	-153.6	0.118	0.000	2	F	1777.5	98.655	0.127	0.723	717.191	495.865	0.037	L	-5.593	0.046	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	198.98732	11/01/0116 09:46.31	00011939	10.809	Inter688t5-0	0.349	1	1	90.156	11.111	14.1	0.146	0.000	2	F	1872.7	84.708	0.202	-0.034	727.749	496.130	0.024	-	0.192	0.535	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	199.98734	11/01/0116 09:46.32	00011999	11.363	Inter688t5-0	-0.153	1	1	90.156	11.111	11.5	0.152	0.000	2	F	1945.9	90.053	0.198	-0.054	738.821	496.602	0.024	-	0.558	0.508	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	200.98735	11/01/0116 09:46.33	00012059	11.895	Inter688t19-0	-0.022	1	1	90.068	11.111	2.9	0.145	0.000	2	F	2007.5	91.118	0.202	-0.015	750.448	496.446	0.024	-	0.115	0.460	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	201.98737	11/01/0116 09:46.34	00012119	12.267	Inter688t19-0	0.241	1	1	90.020	11.111	2.5	0.138	0.000	2	F	2046.1	91.487	0.201	-0.012	762.534	496.168	0.025	-	0.093	0.339	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	202.98740	11/01/0116 09:46.35	00012179	12.538	Inter688t19-0	0.610	1	1	90.003	11.111	2.3	0.123	0.000	2	F	2058.8	91.939	0.200	-0.012	774.942	495.795	0.025	-	0.094	0.226	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	203.98741	11/01/0116 09:46.36	00012239	12.823	Inter688t7-0	1.084	1	1	90.000	11.111	-11.2	0.152	0.000	2	F	2136.2	92.290	0.198	0.031	787.588	495.320	0.024	-	-0.263	0.418	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	204.98743	11/01/0116 09:46.37	00012299	13.329	Inter683t1-0	1.202	1	1	90.000	11.111	-10.7	0.189	0.000	2	F	2261.6	88.601	0.207	0.075	800.631	495.194	0.023	-	-0.660	0.700	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	205.98746	11/01/0116 09:46.38	00012359	13.854	Inter683t1-0	0.766	1	1	90.000	11.111	-0.1	0.169	0.000	2	F	2300.3	88.061	0.200	-0.001	814.228	495.630	0.024	-	0.005	0.468	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	206.98747	11/01/0116 09:46.39	00012419	14.537	Inter683t1-0	0.287	1	1	90.000	11.111	7.6	0.257	0.000	2	F	2493.5	88.141	0.206	-0.031	828.365	496.109	0.022	-	0.225	0.972	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	207.98749	11/01/0116 09:46.40	00012479	15.589	Inter683t1-0	0.038	1	1	90.000	11.111	7.0	0.319	0.000	2	F	2690.5	89.894	0.207	-0.048	843.408	496.358	0.021	-	0.364	1.193	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	208.98752	11/01/0116 09:46.41	00012539	16.886	Inter683t1-0	0.190	1	1	90.000	11.111	4.1	0.390	0.000	2	F	2898.6	91.258	0.205	-0.042	859.638	496.206	0.020	-	0.318	1.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	209.98753	11/01/0116 09:46.42	00012599	18.180	Inter683t1-0	0.545	1	1	90.000	11.111	-2.8	0.377	0.000	2	F	3079.7	90.810	0.202	0.023	877.171	495.852	0.021	-	-0.204	1.258	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	210.98755	11/01/0116 09:46.43	00012659	19.231	Inter683t1-0	0.718	1	1	90.000	11.111	-4.6	0.250	0.000	2	F	3109.2	90.107	0.193	0.036	895.934	495.678	0.023	-	-0.274	0.696	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
