ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	129.98593	10/22/0116 08:30.21	00007799	9.519	Inter618t1-0	-0.433	1	2	180.452	24.444	-0.6	0.000	0.394	D	F	878.1	180.082	0.005	-0.293	696.191	1026.400	0.059	-	-0.053	-5.028	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	37.043	3.933	0.100	2.000	180.000	696.000	986.998	-0.000	Terminate	
Unknown	130.98595	10/22/0116 08:30.22	00007859	5.677	Inter618t1-0	-0.469	1	2	180.200	24.444	-0.1	0.000	0.000	D	F	559.5	180.063	0.169	-0.198	696.186	1019.204	0.044	-	-0.001	-0.474	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	30.928	8.638	2.100	2.000	176.998	696.054	985.916	-0.000	Terminate	
Unknown	131.98598	10/22/0116 08:30.23	00007919	5.210	Inter618t1-0	-0.471	1	2	180.076	24.444	-0.7	0.019	0.000	D	F	601.6	180.203	0.147	-0.119	696.175	1013.762	0.037	-	-0.023	-0.419	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	28.565	25.614	4.100	2.000	176.941	696.230	982.838	-0.000	Terminate	
Unknown	132.98599	10/22/0116 08:30.24	00007979	5.742	Inter618t1-0	-0.487	1	2	180.010	24.444	-4.1	0.187	0.000	D	F	1574.1	179.704	0.164	-0.045	696.188	1008.436	0.025	-	-0.038	1.250	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000001001	0000000000000000	-	car	28.320	-79.134	6.100	2.000	178.936	696.372	977.756	-0.000	Terminate	
Unknown	133.98601	10/22/0116 08:30.25	00008039	7.279	Inter618t1-0	-0.575	1	2	180.000	24.444	-11.7	0.243	0.000	D	F	1796.5	178.886	0.220	0.033	696.275	1001.927	0.019	-	-0.215	1.572	-	-	-	car	3.319	24.161	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	28.895	-35.169	8.100	2.000	179.986	696.400	970.673	-0.000	Terminate	
Unknown	134.98604	10/22/0116 08:30.26	00008099	8.753	Inter686t1-0	-0.115	1	1	180.000	11.111	8.3	0.228	0.000	D	F	1885.7	178.326	0.215	-0.033	696.511	993.896	0.020	-	0.187	1.428	-	-	-	car	3.152	27.588	-	PAVEMENT_GENERAL	Urban	F	1111101000001001	0000000000000000	-	car	29.947	-22.151	10.100	2.000	180.009	696.397	961.589	-0.000	Terminate	
Unknown	135.98605	10/22/0116 08:30.27	00008159	10.096	Inter686t1-0	-0.268	1	1	180.000	11.111	5.7	0.240	0.000	D	F	1990.2	179.435	0.212	-0.023	696.664	984.458	0.020	-	0.160	1.256	-	-	-	car	2.896	29.233	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	31.594	-15.751	12.100	2.000	180.003	696.397	950.505	-0.000	Terminate	
Unknown	136.98607	10/22/0116 08:30.28	00008219	11.281	Inter686t1-0	-0.312	1	1	180.000	11.111	-0.4	0.243	0.000	D	F	2084.3	179.908	0.209	0.001	696.708	973.758	0.021	-	0.004	1.116	-	-	-	car	2.803	31.617	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	33.978	-12.051	14.100	2.000	180.003	696.397	937.422	-0.000	Terminate	
Unknown	137.98610	10/22/0116 08:30.29	00008279	12.339	Inter686t1-0	-0.318	1	1	180.000	11.111	-2.5	0.243	0.000	D	F	2204.2	180.051	0.208	0.011	696.714	961.941	0.022	-	-0.050	1.030	-	-	-	car	2.827	34.884	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	37.245	-9.904	16.100	2.000	180.002	696.397	922.338	-0.000	Terminate	
Unknown	138.98611	10/22/0116 08:30.30	00008339	13.344	Inter686t1-0	-0.355	1	1	180.000	11.111	0.3	0.245	0.000	D	F	2321.5	179.727	0.207	-0.005	696.751	949.096	0.022	-	0.007	0.983	-	-	-	car	2.932	39.123	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	41.484	-8.720	18.100	2.000	180.002	696.397	905.254	-0.000	Terminate	
Unknown	139.98613	10/22/0116 08:30.31	00008399	14.289	Inter686t1-0	-0.424	1	1	180.000	11.111	1.5	0.238	0.000	D	F	2446.6	179.754	0.205	-0.009	696.820	935.273	0.022	-	0.062	0.912	-	-	-	car	3.073	43.909	-	PAVEMENT_GENERAL	Urban	F	1111101000001001	0000000000000000	-	car	46.271	-9.582	19.117	1.000	180.002	696.397	886.645	-0.000	Terminate	
Unknown	140.98616	10/22/0116 08:30.32	00008459	15.159	Inter686t1-0	-0.456	1	1	180.000	11.111	-2.2	0.235	0.000	D	F	2039.8	179.952	0.199	0.013	696.852	920.536	0.023	-	-0.052	0.698	-	-	-	car	3.202	48.535	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	50.896	-11.416	19.617	0.500	180.002	696.397	867.282	-0.000	Terminate	
Unknown	141.98618	10/22/0116 08:30.33	00008519	15.788	Inter686t1-0	-0.486	1	1	180.000	11.111	-0.2	0.233	0.000	D	F	1991.5	179.887	0.199	-0.000	696.882	905.056	0.024	-	-0.000	0.597	-	-	-	car	3.352	52.918	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	55.280	-12.771	20.116	0.000	180.002	696.397	847.419	-0.000	Terminate	
Unknown	142.98619	10/22/0116 08:30.34	00008579	16.359	Inter686t1-0	-0.502	1	1	180.000	11.111	0.3	0.229	0.000	D	F	2015.6	180.039	0.198	-0.005	696.899	888.979	0.024	-	0.038	0.553	-	-	-	car	3.482	56.957	-	PAVEMENT_GENERAL	Urban	F	1111101000001001	0000000000000000	-	car	59.319	-15.790	20.116	0.000	180.002	696.397	827.303	-0.000	Terminate	
Unknown	143.98621	10/22/0116 08:30.35	00008639	16.894	Inter686t1-0	-0.503	1	1	180.000	11.111	-1.2	0.231	0.000	D	F	2041.9	179.876	0.197	0.010	696.899	872.349	0.024	-	-0.081	0.519	-	-	-	car	3.578	60.444	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	62.805	-19.489	20.116	0.000	179.971	696.399	807.187	-0.000	Terminate	
Unknown	144.98624	10/22/0116 08:30.36	00008699	17.398	Inter686t1-0	-0.570	1	1	180.000	11.111	2.0	0.231	0.000	D	F	2067.6	179.685	0.196	-0.010	696.966	855.201	0.024	-	0.041	0.492	-	-	-	car	3.645	63.412	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	65.773	-24.189	20.116	0.000	179.996	696.403	787.071	-0.000	Terminate	
Unknown	145.98625	10/22/0116 08:30.37	00008759	17.867	Inter686t1-0	-0.612	1	1	180.000	11.111	2.3	0.224	0.000	D	F	2090.9	180.092	0.195	-0.018	697.008	837.565	0.025	-	0.139	0.449	-	-	-	car	3.688	65.891	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	68.253	-30.356	20.116	0.000	179.996	696.403	766.955	-0.000	Terminate	
Unknown	146.98627	10/22/0116 08:30.38	00008819	18.305	Inter686t1-0	-0.546	1	1	180.000	11.111	-0.2	0.226	0.000	D	F	2125.3	180.228	0.194	0.004	696.942	819.477	0.025	-	-0.025	0.432	-	-	-	car	3.710	67.919	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	70.281	-38.826	20.116	0.000	179.996	696.403	746.839	-0.000	Terminate	
Unknown	147.98630	10/22/0116 08:30.39	00008879	18.729	Inter686t1-0	-0.481	1	1	180.000	11.111	-0.2	0.229	0.000	D	F	2157.0	180.157	0.193	0.003	696.877	800.959	0.025	-	-0.019	0.413	-	-	-	car	3.586	67.160	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	71.878	-51.826	20.116	0.000	179.996	696.403	726.723	-0.000	Terminate	
Unknown	148.98631	10/22/0116 08:30.40	00008939	19.132	Inter682t1-1	-0.414	1	1	180.000	11.111	-3.5	0.228	0.000	D	F	2186.4	180.129	0.193	0.021	696.818	782.026	0.025	-	-0.142	0.397	-	-	-	car	3.695	70.701	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	73.061	-74.267	20.116	0.000	179.996	696.403	706.607	-0.000	Terminate	
Unknown	149.98633	10/22/0116 08:30.41	00008999	20.132	Inter682t1-1	-0.429	1	1	180.000	11.111	0.2	0.801	0.000	D	F	3368.3	179.858	0.202	0.001	696.833	762.508	0.020	-	-0.006	1.493	-	-	-	car	3.542	71.299	4485.895	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	73.659	4734.460	20.116	0.000	179.996	696.403	686.491	-0.000	Terminate	
Unknown	150.98636	10/22/0116 08:30.42	00009059	20.360	Inter682t1-1	-0.471	1	1	180.000	11.111	0.3	0.000	0.355	D	F	1463.8	179.919	0.132	-0.003	696.875	741.940	0.029	-	0.020	-3.222	-	-	-	car	3.480	70.846	290.109	PAVEMENT_GENERAL	Urban	F	1111101000001001	0000000000000000	-	car	73.207	300.020	20.116	0.000	179.996	696.403	666.375	-0.000	Terminate	
