ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	129.98593	01/16/0117 09:50.23	00007799	19.691	Inter618t1-0	-0.072	1	2	189.710	24.444	-16.0	0.000	0.000	D	F	1513.0	188.963	0.083	-1.196	701.438	1104.213	0.130	-	-1.480	-0.588	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	114.979	5.875	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	130.98595	01/16/0117 09:50.24	00007859	19.083	Inter618t1-0	-0.334	1	2	186.296	24.444	-4.4	0.000	0.000	D	F	1304.3	185.355	0.106	-1.026	699.003	1084.982	0.106	-	-0.760	-0.595	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	95.668	5.023	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	131.98598	01/16/0117 09:50.25	00007919	18.139	Inter618t1-0	-0.308	1	2	183.701	24.444	-7.0	0.000	0.131	D	F	1215.0	184.924	0.095	-0.830	697.349	1066.321	0.091	-	-0.239	-2.184	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	76.973	4.254	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	132.98599	01/16/0117 09:50.26	00007979	15.668	Inter618t1-0	-0.033	1	2	181.942	24.444	-11.5	0.000	0.194	D	F	1041.2	181.857	0.079	-0.507	696.243	1049.372	0.080	-	-0.910	-2.941	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	60.013	3.832	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	133.98601	01/16/0117 09:50.27	00008039	11.710	Inter618t1-0	-0.139	1	2	180.926	24.444	1.5	0.000	0.313	D	F	1041.0	180.159	0.068	-0.425	696.007	1035.597	0.069	-	-0.094	-4.245	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	46.238	3.948	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	134.98604	01/16/0117 09:50.28	00008099	7.761	Inter618t1-0	-0.230	1	2	180.431	24.444	-1.7	0.000	0.230	D	F	738.6	180.101	0.093	-0.291	695.985	1025.955	0.056	-	-0.031	-3.380	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	36.607	4.863	0.233	2.000	180.000	696.000	986.988	-0.000	Terminate	
Unknown	135.98605	01/16/0117 09:50.29	00008159	5.546	Inter618t1-0	-0.283	1	2	180.207	24.444	-4.3	0.000	0.000	D	F	545.8	179.727	0.169	-0.198	696.001	1019.533	0.044	-	-0.051	-0.463	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	31.400	9.469	2.233	2.000	176.868	696.063	985.773	-0.000	Terminate	
Unknown	136.98607	01/16/0117 09:50.30	00008219	5.076	Inter618t1-0	-0.331	1	2	180.080	24.444	1.9	0.000	0.000	D	F	498.8	179.726	0.144	-0.132	696.036	1014.222	0.038	-	0.014	-0.468	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	29.302	34.609	4.233	2.000	177.036	696.242	982.561	-0.000	Terminate	
Unknown	137.98610	01/16/0117 09:50.31	00008279	5.695	Inter618t1-0	-0.350	1	2	180.011	24.444	1.3	0.208	0.000	D	F	1664.2	179.861	0.172	-0.060	696.051	1009.041	0.024	-	0.022	1.598	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	29.337	-54.509	6.233	2.000	179.066	696.377	977.346	-0.000	Terminate	
Unknown	138.98611	01/16/0117 09:50.32	00008339	7.337	Inter618t1-0	-0.368	1	2	180.000	24.444	-1.8	0.228	0.000	D	F	1799.4	179.778	0.225	0.007	696.068	1002.525	0.018	-	-0.034	1.670	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	30.038	-33.505	8.233	2.000	180.000	696.400	970.129	-0.000	Terminate	
Unknown	139.98613	01/16/0117 09:50.33	00008399	8.739	Inter686t1-0	0.272	1	1	180.000	11.111	0.7	0.205	0.000	D	F	1837.0	179.509	0.213	-0.003	696.125	994.443	0.021	-	0.013	1.240	-	-	-	car	3.297	28.811	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	31.172	-20.857	10.233	2.000	180.007	696.397	960.912	-0.000	Terminate	
Unknown	140.98616	01/16/0117 09:50.34	00008459	9.912	Inter686t1-0	0.217	1	1	180.000	11.111	1.0	0.206	0.000	D	F	1921.8	179.803	0.210	-0.005	696.179	985.104	0.021	-	0.038	1.092	-	-	-	car	3.096	30.690	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	33.050	-14.239	12.234	2.000	180.003	696.397	949.695	-0.000	Terminate	
Unknown	141.98618	01/16/0117 09:50.35	00008519	10.901	Inter686t1-0	0.173	1	1	180.000	11.111	-0.8	0.208	0.000	D	F	1999.3	179.668	0.210	0.004	696.223	974.686	0.022	-	-0.032	0.972	-	-	-	car	3.072	33.489	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	35.849	-10.758	14.234	2.000	180.003	696.397	936.478	-0.000	Terminate	
Unknown	142.98619	01/16/0117 09:50.36	00008579	11.876	Inter686t1-0	0.093	1	1	180.000	11.111	-0.8	0.222	0.000	D	F	2133.8	179.532	0.209	0.004	696.303	963.300	0.022	-	-0.031	0.988	-	-	-	car	3.142	37.320	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	39.679	-9.105	16.234	2.000	180.002	696.397	921.261	-0.000	Terminate	
Unknown	143.98621	01/16/0117 09:50.37	00008639	12.866	Inter686t1-0	-0.012	1	1	180.000	11.111	0.9	0.235	0.000	D	F	2257.8	179.570	0.207	-0.007	696.408	950.930	0.022	-	0.045	0.981	-	-	-	car	3.277	42.166	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	44.526	-8.372	18.184	1.000	180.002	696.397	904.044	-0.000	Terminate	
Unknown	144.98624	01/16/0117 09:50.38	00008699	13.585	Inter686t1-0	-0.099	1	1	180.000	11.111	2.7	0.199	0.000	D	F	1842.8	179.721	0.202	-0.014	696.495	937.670	0.024	-	0.099	0.606	-	-	-	car	3.503	47.582	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	49.941	-8.973	19.150	0.500	180.002	696.397	885.370	-0.000	Terminate	
Unknown	145.98625	01/16/0117 09:50.39	00008759	14.142	Inter686t1-0	-0.108	1	1	180.000	11.111	0.0	0.194	0.000	D	F	1835.6	180.128	0.201	-0.003	696.504	923.799	0.024	-	0.026	0.520	-	-	-	car	3.755	53.107	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	55.466	-10.070	19.650	0.500	180.002	696.397	865.973	-0.000	Terminate	
Unknown	146.98627	01/16/0117 09:50.40	00008819	14.626	Inter686t1-0	-0.100	1	1	180.000	11.111	-3.4	0.189	0.000	D	F	1840.7	179.817	0.200	0.022	696.496	909.408	0.024	-	-0.159	0.452	-	-	-	car	4.007	58.612	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	60.971	-11.106	20.116	0.000	180.002	696.397	846.077	-0.000	Terminate	
Unknown	147.98630	01/16/0117 09:50.41	00008879	15.054	Inter686t1-0	-0.200	1	1	180.000	11.111	3.1	0.189	0.000	D	F	1855.9	179.547	0.199	-0.014	696.596	894.566	0.025	-	0.087	0.413	-	-	-	car	4.244	63.885	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	66.245	-13.086	20.116	0.000	180.002	696.397	825.961	-0.000	Terminate	
Unknown	148.98631	01/16/0117 09:50.42	00008939	15.261	Inter686t1-0	-0.228	1	1	180.000	11.111	4.2	0.071	0.000	D	F	1623.0	180.298	0.188	-0.029	696.624	879.349	0.027	-	0.221	-0.187	-	-	-	car	4.507	68.785	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	71.145	-14.656	20.116	0.000	179.972	696.399	805.846	-0.000	Terminate	
Unknown	149.98633	01/16/0117 09:50.43	00008999	15.201	Inter686t1-0	-0.084	1	1	180.000	11.111	-3.1	0.125	0.000	D	F	1723.2	180.566	0.196	0.017	696.480	864.149	0.026	-	-0.114	0.070	-	-	-	car	4.848	73.700	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	76.060	-15.474	20.116	0.000	179.995	696.403	785.730	-0.000	Terminate	
Unknown	150.98636	01/16/0117 09:50.44	00009059	15.383	Inter686t1-0	-0.011	1	1	180.000	11.111	2.2	0.183	0.000	D	F	1857.8	180.055	0.199	-0.010	696.408	848.880	0.025	-	0.032	0.351	-	-	-	car	5.106	78.547	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	80.907	-17.094	20.116	0.000	179.996	696.403	765.614	-0.000	Terminate	
Unknown	151.98637	01/16/0117 09:50.45	00009119	15.852	Inter686t1-0	0.087	1	1	180.000	11.111	-0.1	0.213	0.000	D	F	1958.7	180.711	0.199	-0.014	696.309	833.278	0.024	-	0.091	0.511	-	-	-	car	5.240	83.061	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	85.421	-20.024	20.116	0.000	179.996	696.403	745.498	-0.000	Terminate	
Unknown	152.98639	01/16/0117 09:50.46	00009179	16.358	Inter686t1-0	0.235	1	1	180.000	11.111	-3.5	0.199	0.000	D	F	1956.9	180.166	0.197	0.027	696.161	817.170	0.024	-	-0.218	0.457	-	-	-	car	5.323	87.069	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	89.429	-23.794	20.116	0.000	179.996	696.403	725.382	-0.000	Terminate	
Unknown	153.98642	01/16/0117 09:50.47	00009239	16.687	Inter686t1-0	0.216	1	1	180.000	11.111	1.0	0.198	0.000	D	F	1958.2	179.861	0.196	-0.007	696.180	800.647	0.025	-	0.045	0.354	-	-	-	car	5.292	88.301	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	93.022	-27.130	20.116	0.000	179.996	696.403	705.266	-0.000	Terminate	
Unknown	154.98643	01/16/0117 09:50.48	00009299	17.054	Inter682t1-1	0.202	1	1	180.000	11.111	-0.9	0.198	0.000	D	F	1993.9	179.920	0.196	0.008	696.202	783.777	0.025	-	-0.045	0.371	-	-	-	car	5.506	93.909	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	96.268	-31.443	20.116	0.000	179.996	696.403	685.150	-0.000	Terminate	
Unknown	155.98645	01/16/0117 09:50.49	00009359	17.404	Inter682t1-1	0.177	1	1	180.000	11.111	0.8	0.180	0.000	D	F	1989.8	179.977	0.193	-0.007	696.227	766.542	0.025	-	0.050	0.284	-	-	-	car	5.561	96.789	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	99.149	-36.557	20.116	0.000	179.996	696.403	665.034	-0.000	Terminate	
Unknown	156.98647	01/16/0117 09:50.50	00009419	17.161	Inter682t1-1	0.196	1	1	180.000	11.111	-0.0	0.000	0.000	D	F	1684.7	180.195	0.184	-0.006	696.208	749.160	0.029	-	0.045	-0.612	-	-	-	car	5.799	99.523	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	101.882	-34.476	20.116	0.000	179.996	696.403	644.918	-0.000	Terminate	
Unknown	157.98650	01/16/0117 09:50.51	00009479	16.553	Inter682t1-1	0.162	1	1	180.000	11.111	-1.4	0.000	0.000	D	F	1625.5	179.169	0.186	0.032	696.242	732.303	0.029	-	-0.305	-0.602	-	-	-	car	6.209	102.783	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	105.142	-29.498	20.116	0.000	179.996	696.403	624.802	-0.000	Terminate	
