ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	70.98476	11/01/0116 09:29.14	00004259	9.830	Inter749t3-3	0.092	1	2	270.000	11.111	-26.4	0.303	0.000	2	F	2038.7	270.497	0.203	0.071	1480.350	1503.622	0.019	L	-0.873	1.537	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	11/01/0116 09:29.15	00004319	11.416	Inter749t3-3	-0.069	1	2	270.000	11.111	8.1	0.383	0.000	2	F	2219.1	268.882	0.214	-0.033	1469.730	1503.462	0.019	-	0.200	1.552	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	11/01/0116 09:29.16	00004379	12.918	Inter749t19-0	-0.151	1	1	270.092	11.111	3.7	0.423	0.000	2	F	2373.8	270.287	0.211	-0.029	1457.556	1503.390	0.020	-	0.203	1.452	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	11/01/0116 09:29.17	00004439	14.344	Inter749t19-0	-0.042	1	1	270.093	11.111	2.2	0.406	0.000	2	F	2549.1	270.700	0.210	-0.016	1443.921	1503.520	0.020	-	0.081	1.398	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	11/01/0116 09:29.18	00004499	15.738	Inter749t19-0	0.159	1	1	270.061	11.111	2.3	0.427	0.000	2	F	2737.1	271.088	0.207	-0.017	1428.883	1503.747	0.020	-	0.131	1.390	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	11/01/0116 09:29.19	00004559	17.118	Inter749t1-2	0.508	1	2	270.000	11.111	0.1	0.450	0.000	2	F	2943.8	271.456	0.206	-0.015	1412.458	1504.108	0.020	-	0.073	1.377	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	11/01/0116 09:29.20	00004619	18.465	Inter747t1-2	0.854	1	2	270.000	11.111	-4.4	0.439	0.000	2	F	3135.3	270.602	0.203	0.040	1394.666	1504.461	0.020	-	-0.307	1.328	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	11/01/0116 09:29.21	00004679	19.774	Inter747t1-2	0.971	1	2	270.000	11.111	-1.9	0.436	0.000	2	F	3318.8	270.047	0.200	0.020	1375.543	1504.578	0.021	-	-0.149	1.287	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	11/01/0116 09:29.22	00004739	21.043	Inter747t1-2	0.978	1	2	270.000	11.111	1.7	0.443	0.000	2	F	3496.2	270.189	0.198	-0.027	1355.132	1504.584	0.021	-	0.177	1.261	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	11/01/0116 09:29.23	00004799	22.284	Inter747t1-2	1.008	1	2	270.000	11.111	-1.1	0.443	0.000	2	F	3660.7	269.682	0.195	0.029	1333.464	1504.615	0.021	-	-0.239	1.222	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	11/01/0116 09:29.24	00004859	23.479	Inter747t1-2	0.928	1	2	270.000	11.111	0.6	0.439	0.000	2	F	3812.4	270.107	0.192	-0.024	1310.577	1504.535	0.021	-	0.188	1.164	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	11/01/0116 09:29.25	00004919	24.614	Inter747t1-2	0.857	1	2	270.000	11.111	2.1	0.439	0.000	2	F	3956.4	269.420	0.189	0.004	1286.526	1504.464	0.022	-	-0.084	1.112	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	11/01/0116 09:29.26	00004979	25.696	Inter747t1-2	0.705	1	2	270.000	11.111	0.1	0.441	0.000	2	F	4088.2	269.716	0.187	0.003	1261.367	1504.312	0.022	-	-0.030	1.051	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	11/01/0116 09:29.27	00005039	26.722	Inter747t1-2	0.644	1	2	270.000	11.111	-0.3	0.446	0.000	2	F	4211.5	270.110	0.184	-0.002	1235.153	1504.250	0.022	-	0.076	1.002	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	11/01/0116 09:29.28	00005099	27.690	Inter747t1-2	0.687	1	2	270.000	11.111	-0.3	0.446	0.000	2	F	4333.3	270.191	0.181	-0.005	1207.942	1504.294	0.023	-	0.054	0.946	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	11/01/0116 09:29.29	00005159	28.558	Inter748t1-2	0.759	1	2	270.000	11.111	-1.3	0.372	0.000	2	F	4447.2	270.065	0.176	0.013	1179.797	1504.366	0.024	-	-0.094	0.711	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	11/01/0116 09:29.30	00005219	28.323	Inter748t1-2	0.755	1	2	270.000	11.111	-0.5	0.113	0.000	2	F	4285.4	269.860	0.155	0.009	1151.222	1504.361	0.031	-	-0.073	-0.837	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	11/01/0116 09:29.31	00005279	27.584	Inter748t1-2	0.676	1	2	270.000	11.111	-0.6	0.134	0.000	2	F	4185.3	269.737	0.165	0.010	1123.288	1504.283	0.030	-	-0.080	-0.658	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	11/01/0116 09:29.32	00005339	27.079	Inter748t1-2	0.538	1	2	270.000	11.111	-0.2	0.198	0.000	2	F	4150.9	269.669	0.182	0.002	1095.996	1504.145	0.028	-	-0.016	-0.077	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	11/01/0116 09:29.33	00005399	26.887	Inter748t1-2	0.382	1	2	270.000	11.111	0.3	0.182	0.000	2	F	4112.0	269.693	0.171	-0.005	1069.007	1503.989	0.028	-	0.032	-0.219	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	11/01/0116 09:29.34	00005459	26.676	Inter748t1-2	0.262	1	2	270.000	11.111	1.6	0.178	0.000	2	F	4076.5	269.887	0.172	-0.018	1042.227	1503.869	0.028	-	0.125	-0.225	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	11/01/0116 09:29.35	00005519	26.033	Inter748t1-2	0.278	1	2	270.000	11.111	1.6	0.111	0.000	2	F	3943.9	270.361	0.167	-0.031	1015.836	1503.885	0.031	-	0.229	-0.753	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	11/01/0116 09:29.36	00005579	25.532	Inter752t1-2	-0.278	1	2	269.953	24.444	-2.8	0.141	0.000	2	F	3868.8	269.963	0.245	-0.162	990.061	1504.015	0.077	-	-0.303	-0.379	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	11/01/0116 09:29.37	00005639	25.147	Inter752t1-2	-0.264	1	2	269.006	24.444	-4.5	0.152	0.000	2	F	3829.2	268.903	0.273	-0.767	964.739	1503.835	0.084	-	-0.540	-0.321	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	11/01/0116 09:29.38	00005699	24.829	Inter752t1-2	-0.166	1	2	266.952	24.444	-8.1	0.159	0.000	2	F	3783.1	267.024	0.278	-1.328	939.767	1503.073	0.129	-	-1.011	-0.274	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	11/01/0116 09:29.39	00005759	24.522	Inter752t1-2	0.020	1	2	263.835	24.444	-15.2	0.131	0.000	2	F	3723.0	263.641	0.263	-1.835	915.139	1501.284	0.180	-	-1.798	-0.489	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	11/01/0116 09:29.40	00005819	24.195	Inter752t1-2	0.023	1	2	259.706	24.444	-17.6	0.155	0.000	2	F	3684.8	258.708	0.238	-2.388	891.048	1497.801	0.224	-	-2.219	-0.257	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	11/01/0116 09:29.41	00005879	23.937	Inter752t1-2	-0.237	1	2	254.616	24.444	-20.3	0.155	0.000	2	F	3645.9	252.900	0.178	-2.936	867.653	1492.188	0.254	-	-2.575	-0.217	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	11/01/0116 09:29.42	00005939	23.638	Inter752t1-2	-0.600	1	2	248.770	24.444	-14.9	0.143	0.000	2	F	3595.7	247.718	0.110	-3.259	845.190	1484.323	0.252	-	-1.963	-0.396	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	11/01/0116 09:29.43	00005999	23.315	Inter752t1-2	-0.571	1	2	242.867	24.444	-16.3	0.160	0.000	2	F	3554.6	242.894	0.177	-3.247	823.805	1474.684	0.253	-	-2.026	-0.227	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	11/01/0116 09:29.44	00006059	23.062	Inter752t1-2	-0.227	1	2	237.069	24.444	-21.3	0.160	0.000	2	F	3516.6	237.266	0.182	-3.183	803.592	1463.328	0.273	-	-2.483	-0.227	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	11/01/0116 09:29.45	00006119	22.807	Inter752t1-2	-0.014	1	2	231.334	24.444	-23.8	0.157	0.000	2	F	3477.6	230.559	0.124	-3.146	784.907	1450.043	0.287	-	-2.778	-0.211	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	11/01/0116 09:29.46	00006179	22.549	Inter752t1-2	-0.313	1	2	225.657	24.444	-22.0	0.157	0.000	2	F	3438.3	223.073	0.007	-3.129	768.170	1434.759	0.269	-	-2.898	-0.188	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	11/01/0116 09:29.47	00006239	22.077	Inter752t1-2	-1.102	1	2	220.052	24.444	-11.4	0.060	0.000	2	F	3342.1	217.559	0.019	-3.266	753.581	1417.795	0.224	-	-1.835	-0.733	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	11/01/0116 09:29.48	00006299	21.613	Inter752t1-2	-1.395	1	2	214.569	24.444	-3.0	0.159	0.000	2	F	3302.8	215.600	0.247	-3.452	740.640	1400.243	0.203	-	-0.478	-0.231	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	11/01/0116 09:29.49	00006359	21.489	Inter752t1-2	-0.465	1	2	209.166	24.444	-22.3	0.171	0.000	2	F	3284.3	211.840	0.346	-3.225	728.529	1382.422	0.258	-	-2.116	-0.047	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	11/01/0116 09:29.50	00006419	21.347	Inter752t1-2	0.442	1	2	203.829	24.444	-29.9	0.150	0.000	2	F	3255.0	204.434	0.208	-3.115	718.218	1363.649	0.314	-	-2.982	-0.189	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	11/01/0116 09:29.51	00006479	21.302	Inter752t1-2	0.325	1	2	198.534	24.444	-27.8	0.171	0.000	2	F	3254.1	195.379	-0.026	-3.080	710.684	1343.719	0.307	-	-3.255	-0.020	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	11/01/0116 09:29.52	00006539	21.298	Inter752t1-2	-0.859	1	2	193.480	24.444	-0.6	0.175	0.000	2	F	3265.3	190.149	-0.080	-2.951	706.036	1322.945	0.209	-	-0.723	-0.022	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	11/01/0116 09:29.53	00006599	21.306	Inter752t1-2	-1.388	1	2	189.237	24.444	-7.1	0.249	0.000	2	F	3354.7	189.394	0.131	-2.445	702.431	1301.969	0.154	-	-0.526	0.382	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	11/01/0116 09:29.54	00006659	21.884	Inter752t1-2	-1.097	1	2	185.719	24.444	-18.5	0.302	0.000	2	F	3501.1	186.173	0.131	-1.771	699.396	1280.608	0.134	-	-1.543	0.743	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	11/01/0116 09:29.55	00006719	22.594	Inter752t1-2	-1.035	1	2	182.969	24.444	-6.5	0.286	0.000	2	F	3562.1	182.423	0.097	-1.311	697.702	1258.417	0.106	-	-0.898	0.634	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	11/01/0116 09:29.56	00006779	23.215	Inter752t1-2	-0.993	1	2	181.074	24.444	-7.0	0.300	0.000	2	F	3654.5	181.578	0.115	-0.795	696.899	1235.528	0.074	-	-0.400	0.635	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	11/01/0116 09:29.57	00006839	23.862	Inter752t1-2	-0.804	1	2	180.109	24.444	-2.9	0.293	0.000	2	F	3727.5	180.320	0.103	-0.229	696.510	1211.986	0.042	-	-0.295	0.612	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	11/01/0116 09:29.58	00006899	24.471	Inter754t3-2	-0.026	1	2	180.000	11.111	-4.8	0.287	0.000	2	F	3795.5	179.856	0.186	0.051	696.419	1187.819	0.024	-	-0.345	0.605	-	-	-	Ambient320	-0.104	-2.548	-0.183	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	11/01/0116 09:29.59	00006959	25.073	Inter754t3-2	-0.162	1	2	180.000	11.111	4.3	0.291	0.000	2	F	3888.7	179.879	0.183	-0.054	696.555	1163.048	0.024	-	0.359	0.584	-	-	-	Ambient334	3.659	91.747	7.098	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	11/01/0116 09:30.00	00007019	25.624	Inter754t3-2	-0.175	1	2	180.000	11.111	2.3	0.286	0.000	2	F	3972.0	179.911	0.182	0.000	696.568	1137.692	0.025	-	-0.026	0.521	-	-	-	Ambient334	3.065	78.538	5.828	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	11/01/0116 09:30.01	00007079	25.957	Inter754t3-2	-0.127	1	2	180.000	11.111	-1.1	0.000	0.000	2	F	3912.4	180.240	0.131	0.007	696.520	1111.828	0.027	-	-0.011	-0.977	-	-	-	Ambient334	2.497	64.822	4.694	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	11/01/0116 09:30.02	00007139	24.583	Inter754t9-0	-0.067	1	1	179.992	11.111	-0.8	0.000	0.152	2	F	3629.8	179.982	0.109	0.010	696.461	1086.422	0.034	-	-0.082	-2.843	-	-	-	Ambient334	2.098	51.564	4.147	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	11/01/0116 09:30.03	00007199	22.159	Inter754t9-0	-0.080	1	1	179.989	11.111	0.0	0.000	0.191	2	F	3258.7	179.898	0.136	0.002	696.478	1062.861	0.036	-	-0.021	-3.227	-	-	-	Ambient334	1.704	37.763	3.772	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	11/01/0116 09:30.04	00007259	18.849	Inter754t9-0	-0.105	1	1	179.994	11.111	1.8	0.000	0.155	2	F	2785.9	180.040	0.147	-0.014	696.507	1042.406	0.035	-	0.111	-2.885	-	-	-	Ambient334	1.688	31.816	4.748	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	11/01/0116 09:30.05	00007319	17.756	Inter754t9-0	-0.064	1	1	179.996	11.111	0.0	0.000	0.000	2	F	2682.2	180.150	0.183	-0.004	696.468	1024.231	0.030	-	-0.005	-0.776	-	-	-	Ambient334	1.454	25.818	4.604	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	11/01/0116 09:30.06	00007379	16.722	Inter754t1-1	-0.041	1	1	180.000	11.111	-2.3	0.000	0.069	2	F	2503.6	179.835	0.160	0.022	696.445	1006.903	0.032	-	-0.161	-1.638	-	-	-	Ambient334	1.234	20.640	4.512	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	11/01/0116 09:30.07	00007439	14.964	Inter686t1-0	-0.091	1	1	180.000	11.111	2.0	0.000	0.101	2	F	2230.7	179.998	0.164	-0.016	696.487	990.958	0.033	-	0.108	-2.131	-	-	-	Ambient334	1.126	16.843	5.981	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	11/01/0116 09:30.08	00007499	13.833	Inter686t1-0	-0.060	1	1	180.000	11.111	-0.6	0.000	0.000	2	F	2092.3	180.214	0.188	0.004	696.456	976.671	0.029	-	-0.009	-0.669	-	-	-	Ambient334	1.063	14.702	8.726	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	11/01/0116 09:30.09	00007559	13.172	Inter686t1-0	-0.018	1	1	180.000	11.111	1.3	0.000	0.000	2	F	1992.9	180.175	0.191	-0.008	696.414	963.169	0.029	-	0.038	-0.652	-	-	-	Ambient334	1.013	13.348	13.031	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	11/01/0116 09:30.10	00007619	12.538	Inter686t1-0	0.031	1	1	180.000	11.111	-2.8	0.011	0.000	2	F	1899.7	180.132	0.193	0.017	696.365	950.320	0.029	-	-0.111	-0.576	-	-	-	Ambient334	1.009	12.645	32.422	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	11/01/0116 09:30.11	00007679	12.240	Inter686t1-0	0.051	1	1	180.000	11.111	2.9	0.065	0.000	2	F	1887.5	180.268	0.196	-0.016	696.345	937.971	0.027	-	0.121	-0.163	-	-	-	Ambient334	1.017	12.444	135.485	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	11/01/0116 09:30.12	00007739	12.122	Inter686t1-0	0.138	1	1	180.000	11.111	-1.6	0.079	0.000	2	F	1898.5	180.410	0.196	0.007	696.259	925.799	0.027	-	-0.051	-0.108	-	-	-	Ambient334	1.025	12.419	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	11/01/0116 09:30.13	00007799	12.039	Inter686t1-0	0.194	1	1	180.000	11.111	-1.0	0.071	0.000	2	F	1887.1	180.140	0.197	0.001	696.202	913.716	0.027	-	-0.041	-0.090	-	-	-	Ambient334	1.037	12.483	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	11/01/0116 09:30.14	00007859	11.974	Inter686t1-0	0.213	1	1	180.000	11.111	1.0	0.076	0.000	2	F	1891.9	180.102	0.197	-0.004	696.183	901.712	0.027	-	0.032	-0.054	-	-	-	Ambient334	1.054	12.626	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	11/01/0116 09:30.15	00007919	11.834	Inter686t1-0	0.248	1	1	180.000	11.111	-3.1	0.000	0.000	2	F	1790.8	180.134	0.184	0.016	696.148	889.747	0.029	-	-0.099	-0.615	-	-	-	Ambient334	1.082	12.809	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	11/01/0116 09:30.16	00007979	11.383	Inter686t1-0	0.228	1	1	180.000	11.111	0.0	0.051	0.000	2	F	1746.8	179.804	0.200	0.002	696.168	878.169	0.028	-	-0.004	-0.204	-	-	-	Ambient334	1.175	13.378	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	11/01/0116 09:30.17	00008039	11.332	Inter686t1-0	0.198	1	1	180.000	11.111	1.1	0.097	0.000	2	F	1868.7	179.892	0.201	-0.001	696.198	866.841	0.026	-	0.032	0.147	-	-	-	Ambient334	1.253	14.197	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	11/01/0116 09:30.18	00008099	11.534	Inter686t1-0	0.192	1	1	180.000	11.111	0.6	0.113	0.000	2	F	1914.2	180.033	0.201	-0.003	696.204	855.424	0.025	-	0.023	0.252	-	-	-	Ambient334	1.294	14.927	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	11/01/0116 09:30.19	00008159	11.750	Inter686t1-0	0.208	1	1	180.000	11.111	0.0	0.111	0.000	2	F	1936.1	180.096	0.200	-0.000	696.188	843.780	0.025	-	0.001	0.195	-	-	-	Ambient334	1.313	15.431	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	11/01/0116 09:30.20	00008219	11.907	Inter686t1-0	0.227	1	1	180.000	11.111	-1.0	0.101	0.000	2	F	1937.1	180.087	0.200	0.005	696.169	831.944	0.026	-	-0.028	0.107	-	-	-	Ambient334	1.322	15.742	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	11/01/0116 09:30.21	00008279	11.966	Inter686t1-0	0.216	1	1	180.000	11.111	-6.0	0.079	0.000	2	F	1897.6	179.700	0.197	0.029	696.180	819.996	0.026	-	-0.203	-0.033	-	-	-	Ambient334	1.332	15.941	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	11/01/0116 09:30.22	00008339	11.963	Inter686t1-0	0.049	1	1	180.000	11.111	4.4	0.083	0.000	2	F	1913.9	178.952	0.198	-0.012	696.347	808.038	0.026	-	0.087	0.020	-	-	-	Ambient334	1.348	16.131	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	11/01/0116 09:30.23	00008399	11.998	Inter682t1-1	0.015	1	1	180.000	11.111	6.8	0.093	0.000	2	F	1931.7	180.666	0.198	-0.033	696.388	796.062	0.026	-	0.295	0.036	-	-	-	Ambient334	1.359	16.301	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	11/01/0116 09:30.24	00008459	12.036	Inter682t1-1	0.212	1	1	180.000	11.111	-1.8	0.090	0.000	2	F	1936.0	180.905	0.198	0.009	696.192	784.045	0.026	-	-0.069	0.034	-	-	-	Ambient334	1.365	16.432	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
