ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	129.98593	01/14/0117 10:40.49	00007799	15.275	Inter618t1-0	0.363	1	2	181.660	24.444	-20.0	0.175	0.131	D	F	1770.4	184.486	0.136	-0.446	695.740	1046.016	0.075	-	-0.933	-1.356	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	56.657	3.722	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	130.98595	01/14/0117 10:40.50	00007859	13.400	Inter618t1-0	0.683	1	2	180.684	24.444	-8.5	0.176	0.281	D	F	1737.6	180.636	0.063	-0.307	695.126	1031.528	0.064	-	-0.554	-2.846	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	42.177	3.149	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	131.98598	01/14/0117 10:40.51	00007919	10.142	Inter618t1-0	0.550	1	2	180.212	24.444	-8.1	0.180	0.349	D	F	1615.6	178.844	0.072	-0.168	695.169	1019.739	0.051	-	-0.300	-3.312	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	30.781	3.468	1.267	2.000	178.491	696.012	986.610	-0.000	Terminate	
Unknown	132.98599	01/14/0117 10:40.52	00007979	7.218	Inter618t1-0	0.257	1	2	180.017	24.444	-5.3	0.176	0.281	D	F	1566.2	177.659	0.090	-0.070	695.445	1011.179	0.038	-	-0.099	-2.370	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	24.465	6.190	3.267	2.000	176.562	696.150	984.364	-0.000	Terminate	
Unknown	133.98601	01/14/0117 10:40.53	00008039	7.194	Inter618t1-0	-0.021	1	2	180.000	24.444	5.6	0.226	0.000	D	F	1787.9	177.893	0.184	-0.012	695.721	1004.372	0.019	-	0.091	1.694	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	21.902	11.365	5.267	2.000	178.023	696.328	980.117	-0.000	Terminate	
Unknown	134.98604	01/14/0117 10:40.54	00008099	8.711	Inter686t1-0	0.451	1	1	180.000	11.111	4.5	0.215	0.000	D	F	1866.6	178.674	0.213	-0.013	695.945	996.400	0.020	-	0.106	1.385	-	-	-	car	2.045	17.813	12.337	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	20.178	13.965	7.267	2.000	179.775	696.397	973.867	-0.000	Terminate	
Unknown	135.98605	01/14/0117 10:40.55	00008159	9.967	Inter686t1-0	0.303	1	1	180.000	11.111	3.9	0.215	0.000	D	F	1947.7	179.381	0.211	-0.015	696.093	987.044	0.021	-	0.116	1.163	-	-	-	car	1.676	16.708	23.871	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	19.070	27.209	9.267	2.000	180.023	696.398	965.617	-0.000	Terminate	
Unknown	136.98607	01/14/0117 10:40.56	00008219	10.747	Inter686t1-0	0.259	1	1	180.000	11.111	3.2	0.187	0.000	D	F	1947.9	180.051	0.209	-0.015	696.138	976.633	0.023	-	0.117	0.818	-	-	-	car	1.540	16.547	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	18.908	-36.350	11.267	2.000	180.003	696.397	955.367	-0.000	Terminate	
Unknown	137.98610	01/14/0117 10:40.57	00008279	11.573	Inter686t1-0	0.310	1	1	180.000	11.111	1.5	0.196	0.000	D	F	2053.4	180.405	0.207	-0.007	696.086	965.471	0.023	-	0.056	0.811	-	-	-	car	1.524	17.636	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	19.997	-11.796	13.267	2.000	180.003	696.397	943.116	-0.000	Terminate	
Unknown	138.98611	01/14/0117 10:40.58	00008339	12.356	Inter686t1-0	0.416	1	1	180.000	11.111	0.6	0.196	0.000	D	F	2137.1	180.567	0.205	-0.004	695.980	953.502	0.023	-	0.023	0.759	-	-	-	car	1.612	19.918	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	22.281	-7.649	15.267	2.000	180.003	696.397	928.866	-0.000	Terminate	
Unknown	139.98613	01/14/0117 10:40.59	00008399	13.107	Inter686t1-0	0.556	1	1	180.000	11.111	0.8	0.199	0.000	D	F	1852.4	180.706	0.203	-0.005	695.840	940.765	0.023	-	0.036	0.659	-	-	-	car	1.788	23.431	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	25.796	-6.195	17.267	2.000	180.002	696.397	912.615	-0.000	Terminate	
Unknown	140.98616	01/14/0117 10:41.00	00008459	13.721	Inter686t1-0	0.739	1	1	180.000	11.111	0.7	0.203	0.000	D	F	1834.9	180.860	0.202	-0.005	695.657	927.348	0.024	-	0.036	0.593	-	-	-	car	2.049	28.109	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	30.476	-6.115	18.700	1.000	180.002	696.397	894.520	-0.000	Terminate	
Unknown	141.98618	01/14/0117 10:41.01	00008519	14.300	Inter686t1-0	0.966	1	1	180.000	11.111	-1.6	0.201	0.000	D	F	1867.1	181.007	0.201	-0.002	695.430	913.337	0.024	-	-0.008	0.565	-	-	-	car	2.322	33.207	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	35.579	-6.955	19.409	0.500	180.002	696.397	875.411	-0.000	Terminate	
Unknown	142.98619	01/14/0117 10:41.02	00008579	14.838	Inter686t1-0	1.059	1	1	180.000	11.111	-9.1	0.205	0.000	D	F	1888.7	179.357	0.200	0.065	695.338	898.765	0.024	-	-0.517	0.519	-	-	-	car	2.581	38.291	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	40.663	-8.026	19.909	0.500	180.002	696.397	855.756	-0.000	Terminate	
Unknown	143.98621	01/14/0117 10:41.03	00008639	15.328	Inter686t1-0	0.699	1	1	180.000	11.111	-4.6	0.201	0.000	D	F	1900.8	177.944	0.199	0.037	695.697	883.682	0.024	-	-0.283	0.471	-	-	-	car	2.824	43.279	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	45.644	-9.530	20.116	0.000	180.002	696.397	835.684	-0.000	Terminate	
Unknown	144.98624	01/14/0117 10:41.04	00008699	15.785	Inter686t1-0	0.102	1	1	180.000	11.111	2.8	0.198	0.000	D	F	1923.3	177.875	0.198	-0.016	696.294	868.136	0.024	-	0.124	0.442	-	-	-	car	3.031	47.848	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	50.208	-11.567	20.116	0.000	179.997	696.397	815.568	-0.000	Terminate	
Unknown	145.98625	01/14/0117 10:41.05	00008759	15.549	Inter686t1-0	-0.264	1	1	180.000	11.111	12.1	0.194	0.042	D	F	1903.6	180.260	0.196	-0.100	696.660	852.409	0.026	-	0.858	-0.029	-	-	-	car	3.360	52.237	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	54.597	-11.955	20.116	0.000	179.998	696.402	795.452	-0.000	Terminate	
Unknown	146.98627	01/14/0117 10:41.06	00008819	15.738	Inter686t1-0	0.090	1	1	180.000	11.111	-1.5	0.199	0.003	D	F	1918.5	182.190	0.197	-0.019	696.306	836.820	0.025	-	0.135	0.430	-	-	-	car	3.607	56.764	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	59.124	-13.465	20.116	0.000	179.997	696.403	775.336	-0.000	Terminate	
Unknown	147.98630	01/14/0117 10:41.07	00008879	16.166	Inter686t1-0	0.488	1	1	180.000	11.111	-8.6	0.201	0.000	D	F	1946.3	180.178	0.196	0.078	695.908	820.872	0.025	-	-0.621	0.421	-	-	-	car	3.769	60.932	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	63.294	-16.022	20.116	0.000	179.996	696.403	755.220	-0.000	Terminate	
Unknown	148.98631	01/14/0117 10:41.08	00008939	16.589	Inter686t1-0	0.343	1	1	180.000	11.111	0.4	0.205	0.000	D	F	1979.8	178.958	0.197	0.006	696.053	804.496	0.025	-	-0.071	0.428	-	-	-	car	3.899	64.673	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	67.033	-18.997	20.116	0.000	179.996	696.403	735.104	-0.000	Terminate	
Unknown	149.98633	01/14/0117 10:41.09	00008999	16.949	Inter682t1-1	0.088	1	1	180.000	11.111	1.4	0.180	0.000	D	F	1952.0	179.267	0.194	-0.011	696.316	787.712	0.025	-	0.086	0.268	-	-	-	car	4.012	68.004	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	70.364	-22.207	20.116	0.000	179.996	696.403	714.988	-0.000	Terminate	
