ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	88.13509	10/28/0116 05:01.09	00005288	18.243	Inter891t1-2	-0.648	1	2	359.885	24.444	-0.6	0.157	0.000	D	F	2006.3	359.557	-0.014	-0.316	1903.641	1614.634	0.042	-	-0.072	0.095	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.15176	10/28/0116 05:01.10	00005289	18.244	Inter891t1-2	-0.649	1	2	359.854	24.444	-0.6	0.159	0.000	D	F	2006.8	359.553	0.032	-0.324	1903.638	1614.938	0.041	-	-0.073	0.105	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.16843	10/28/0116 05:01.10	00005290	18.246	Inter891t1-2	-0.651	1	2	359.842	24.444	-0.6	0.157	0.000	D	F	2007.4	359.549	0.082	-0.332	1903.636	1615.243	0.041	-	-0.073	0.117	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.18510	10/28/0116 05:01.10	00005291	18.249	Inter891t1-2	-0.652	1	2	359.835	24.444	-0.6	0.157	0.000	D	F	2007.8	359.545	0.136	-0.340	1903.634	1615.547	0.041	-	-0.073	0.130	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.20177	10/28/0116 05:01.10	00005292	18.251	Inter891t1-2	-0.654	1	2	359.828	24.444	-0.6	0.155	0.000	D	F	2008.1	359.542	0.191	-0.348	1903.631	1615.852	0.041	-	-0.074	0.144	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.21843	10/28/0116 05:01.10	00005293	18.254	Inter891t1-2	-0.655	1	2	359.820	24.444	-0.6	0.155	0.000	D	F	2007.8	359.538	0.244	-0.356	1903.629	1616.156	0.041	-	-0.075	0.166	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.23510	10/28/0116 05:01.10	00005294	18.257	Inter891t1-2	-0.657	1	2	359.813	24.444	-0.6	0.157	0.000	D	F	2007.3	359.534	0.292	-0.364	1903.626	1616.461	0.042	-	-0.075	0.180	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.25176	10/28/0116 05:01.10	00005295	18.260	Inter891t1-2	-0.658	1	2	359.806	24.444	-0.6	0.157	0.000	D	F	2007.1	359.530	0.331	-0.371	1903.624	1616.766	0.042	-	-0.075	0.182	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.26843	10/28/0116 05:01.10	00005296	18.263	Inter891t1-2	-0.659	1	2	359.798	24.444	-0.6	0.155	0.000	D	F	2006.8	359.526	0.360	-0.379	1903.621	1617.070	0.043	-	-0.076	0.178	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.28510	10/28/0116 05:01.10	00005297	18.266	Inter891t1-2	-0.661	1	2	359.789	24.444	-0.6	0.157	0.000	D	F	2007.1	359.522	0.380	-0.386	1903.618	1617.375	0.044	-	-0.077	0.172	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.30177	10/28/0116 05:01.10	00005298	18.269	Inter891t1-2	-0.662	1	2	359.780	24.444	-0.6	0.153	0.000	D	F	2007.5	359.519	0.390	-0.393	1903.616	1617.680	0.045	-	-0.078	0.167	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.31844	10/28/0116 05:01.10	00005299	18.271	Inter891t1-2	-0.664	1	2	359.771	24.444	-0.6	0.155	0.000	D	F	2007.7	359.515	0.391	-0.400	1903.613	1617.984	0.046	-	-0.078	0.163	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.33510	10/28/0116 05:01.10	00005300	18.274	Inter891t1-2	-0.665	1	2	359.762	24.444	-0.6	0.155	0.000	D	F	2007.4	359.511	0.385	-0.408	1903.610	1618.289	0.047	-	-0.078	0.163	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.35177	10/28/0116 05:01.10	00005301	18.277	Inter891t1-2	-0.666	1	2	359.753	24.444	-0.6	0.157	0.000	D	F	2006.8	359.508	0.374	-0.415	1903.608	1618.593	0.048	-	-0.079	0.164	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.36843	10/28/0116 05:01.10	00005302	18.280	Inter891t1-2	-0.668	1	2	359.745	24.444	-0.6	0.157	0.000	D	F	2006.1	359.504	0.361	-0.422	1903.605	1618.898	0.049	-	-0.080	0.163	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.38510	10/28/0116 05:01.10	00005303	18.282	Inter891t1-2	-0.669	1	2	359.735	24.444	-0.7	0.155	0.000	D	F	2005.7	359.500	0.346	-0.429	1903.602	1619.202	0.050	-	-0.082	0.160	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.40177	10/28/0116 05:01.10	00005304	18.285	Inter891t1-2	-0.670	1	2	359.726	24.444	-0.7	0.157	0.000	D	F	2006.4	359.496	0.332	-0.436	1903.600	1619.507	0.050	-	-0.084	0.156	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.41843	10/28/0116 05:01.10	00005305	18.287	Inter891t1-2	-0.671	1	2	359.717	24.444	-0.7	0.152	0.000	D	F	2007.0	359.492	0.319	-0.443	1903.597	1619.811	0.051	-	-0.086	0.152	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.43510	10/28/0116 05:01.10	00005306	18.290	Inter891t1-2	-0.672	1	2	359.706	24.444	-0.8	0.155	0.000	D	F	2008.2	359.488	0.308	-0.450	1903.594	1620.116	0.052	-	-0.088	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.45177	10/28/0116 05:01.10	00005307	18.292	Inter891t1-2	-0.673	1	2	359.695	24.444	-0.8	0.155	0.000	D	F	2008.8	359.484	0.299	-0.457	1903.591	1620.421	0.052	-	-0.090	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.46844	10/28/0116 05:01.10	00005308	18.295	Inter891t1-2	-0.675	1	2	359.685	24.444	-0.9	0.157	0.000	D	F	2009.0	359.480	0.293	-0.465	1903.589	1620.726	0.053	-	-0.092	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.48510	10/28/0116 05:01.10	00005309	18.297	Inter891t1-2	-0.676	1	2	359.674	24.444	-0.9	0.155	0.000	D	F	2009.1	359.476	0.290	-0.472	1903.586	1621.031	0.054	-	-0.094	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.50177	10/28/0116 05:01.10	00005310	18.300	Inter891t1-2	-0.677	1	2	359.663	24.444	-1.0	0.157	0.000	D	F	2009.3	359.471	0.288	-0.479	1903.583	1621.335	0.054	-	-0.097	0.156	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.51844	10/28/0116 05:01.10	00005311	18.303	Inter891t1-2	-0.678	1	2	359.652	24.444	-1.1	0.153	0.000	D	F	2009.8	359.466	0.287	-0.486	1903.580	1621.640	0.055	-	-0.100	0.157	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.53510	10/28/0116 05:01.10	00005312	18.305	Inter891t1-2	-0.679	1	2	359.641	24.444	-1.1	0.155	0.000	D	F	2010.4	359.462	0.287	-0.494	1903.577	1621.945	0.055	-	-0.103	0.159	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.55177	10/28/0116 05:01.10	00005313	18.308	Inter891t1-2	-0.680	1	2	359.630	24.444	-1.2	0.155	0.000	D	F	2010.5	359.456	0.287	-0.501	1903.574	1622.251	0.055	-	-0.106	0.160	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.56844	10/28/0116 05:01.10	00005314	18.311	Inter891t1-2	-0.680	1	2	359.619	24.444	-1.3	0.159	0.000	D	F	2010.7	359.451	0.287	-0.508	1903.571	1622.556	0.056	-	-0.110	0.160	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.58511	10/28/0116 05:01.10	00005315	18.313	Inter891t1-2	-0.681	1	2	359.608	24.444	-1.3	0.159	0.000	D	F	2011.1	359.446	0.286	-0.515	1903.568	1622.861	0.056	-	-0.112	0.159	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.60177	10/28/0116 05:01.10	00005316	18.316	Inter891t1-2	-0.682	1	2	359.598	24.444	-1.4	0.157	0.000	D	F	2011.0	359.440	0.285	-0.522	1903.565	1623.166	0.057	-	-0.115	0.157	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.61844	10/28/0116 05:01.10	00005317	18.319	Inter891t1-2	-0.683	1	2	359.587	24.444	-1.4	0.157	0.000	D	F	2011.0	359.434	0.284	-0.530	1903.562	1623.471	0.057	-	-0.118	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.63511	10/28/0116 05:01.10	00005318	18.321	Inter891t1-2	-0.684	1	2	359.577	24.444	-1.5	0.155	0.000	D	F	2010.6	359.428	0.283	-0.537	1903.558	1623.777	0.058	-	-0.122	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.65177	10/28/0116 05:01.10	00005319	18.324	Inter891t1-2	-0.685	1	2	359.563	24.444	-1.6	0.155	0.000	D	F	2011.6	359.422	0.282	-0.544	1903.555	1624.082	0.058	-	-0.125	0.152	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.66844	10/28/0116 05:01.10	00005320	18.326	Inter891t1-2	-0.685	1	2	359.551	24.444	-1.6	0.157	0.000	D	F	2012.1	359.415	0.282	-0.552	1903.552	1624.387	0.059	-	-0.128	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.68510	10/28/0116 05:01.10	00005321	18.329	Inter891t1-2	-0.686	1	2	359.539	24.444	-1.6	0.157	0.000	D	F	2011.9	359.408	0.283	-0.559	1903.549	1624.693	0.059	-	-0.130	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.70177	10/28/0116 05:01.10	00005322	18.331	Inter891t1-2	-0.687	1	2	359.524	24.444	-1.7	0.155	0.000	D	F	2011.9	359.401	0.283	-0.566	1903.546	1624.998	0.060	-	-0.133	0.154	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.71844	10/28/0116 05:01.10	00005323	18.334	Inter891t1-2	-0.687	1	2	359.510	24.444	-1.7	0.157	0.000	D	F	2012.1	359.394	0.284	-0.574	1903.542	1625.304	0.060	-	-0.136	0.154	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.73511	10/28/0116 05:01.10	00005324	18.336	Inter891t1-2	-0.688	1	2	359.496	24.444	-1.8	0.155	0.000	D	F	2012.2	359.386	0.284	-0.581	1903.539	1625.609	0.061	-	-0.140	0.154	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.75178	10/28/0116 05:01.10	00005325	18.339	Inter891t1-2	-0.689	1	2	359.482	24.444	-1.8	0.155	0.000	D	F	2012.6	359.378	0.285	-0.588	1903.536	1625.915	0.061	-	-0.144	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.76844	10/28/0116 05:01.10	00005326	18.342	Inter891t1-2	-0.689	1	2	359.471	24.444	-1.9	0.155	0.000	D	F	2013.1	359.370	0.285	-0.595	1903.532	1626.221	0.062	-	-0.148	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.78511	10/28/0116 05:01.10	00005327	18.344	Inter891t1-2	-0.690	1	2	359.461	24.444	-1.9	0.157	0.000	D	F	2013.7	359.362	0.284	-0.602	1903.529	1626.526	0.062	-	-0.152	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.80177	10/28/0116 05:01.10	00005328	18.347	Inter891t1-2	-0.690	1	2	359.449	24.444	-2.0	0.157	0.000	D	F	2014.0	359.354	0.283	-0.609	1903.525	1626.832	0.063	-	-0.156	0.154	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.81844	10/28/0116 05:01.10	00005329	18.349	Inter891t1-2	-0.691	1	2	359.432	24.444	-2.1	0.155	0.000	D	F	2013.7	359.345	0.282	-0.616	1903.521	1627.138	0.063	-	-0.159	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.83511	10/28/0116 05:01.10	00005330	18.352	Inter891t1-2	-0.691	1	2	359.416	24.444	-2.2	0.155	0.000	D	F	2013.8	359.336	0.280	-0.623	1903.518	1627.444	0.064	-	-0.164	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.85178	10/28/0116 05:01.10	00005331	18.354	Inter891t1-2	-0.692	1	2	359.402	24.444	-2.3	0.155	0.000	D	F	2013.5	359.327	0.279	-0.630	1903.514	1627.750	0.064	-	-0.169	0.150	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.86845	10/28/0116 05:01.10	00005332	18.357	Inter891t1-2	-0.692	1	2	359.387	24.444	-2.4	0.155	0.000	D	F	2013.5	359.317	0.279	-0.637	1903.510	1628.056	0.065	-	-0.175	0.150	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.88511	10/28/0116 05:01.10	00005333	18.359	Inter891t1-2	-0.692	1	2	359.374	24.444	-2.5	0.155	0.000	D	F	2013.8	359.308	0.279	-0.644	1903.507	1628.361	0.065	-	-0.180	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.90178	10/28/0116 05:01.10	00005334	18.362	Inter891t1-2	-0.693	1	2	359.362	24.444	-2.7	0.155	0.000	D	F	2013.9	359.298	0.279	-0.651	1903.503	1628.667	0.066	-	-0.187	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.91844	10/28/0116 05:01.10	00005335	18.364	Inter891t1-2	-0.693	1	2	359.348	24.444	-2.9	0.157	0.000	D	F	2014.2	359.287	0.280	-0.658	1903.499	1628.974	0.066	-	-0.194	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.93511	10/28/0116 05:01.10	00005336	18.367	Inter891t1-2	-0.693	1	2	359.333	24.444	-3.1	0.157	0.000	D	F	2015.5	359.276	0.281	-0.665	1903.495	1629.280	0.067	-	-0.202	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.95178	10/28/0116 05:01.10	00005337	18.369	Inter891t1-2	-0.693	1	2	359.319	24.444	-3.3	0.155	0.000	D	F	2016.3	359.265	0.281	-0.671	1903.491	1629.586	0.067	-	-0.210	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.96844	10/28/0116 05:01.10	00005338	18.372	Inter891t1-2	-0.694	1	2	359.302	24.444	-3.4	0.155	0.000	D	F	2016.6	359.253	0.282	-0.678	1903.487	1629.892	0.068	-	-0.219	0.153	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	10/28/0116 05:01.10	00005339	18.375	Inter891t1-2	-0.694	1	2	359.284	24.444	-3.6	0.155	0.000	D	F	2016.5	359.241	0.282	-0.684	1903.483	1630.198	0.068	-	-0.228	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.00178	10/28/0116 05:01.10	00005340	18.377	Inter891t1-2	-0.694	1	2	359.266	24.444	-3.8	0.157	0.000	D	F	2016.0	359.228	0.282	-0.690	1903.479	1630.504	0.069	-	-0.237	0.156	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.01845	10/28/0116 05:01.10	00005341	18.380	Inter891t1-2	-0.694	1	2	359.249	24.444	-3.9	0.157	0.000	D	F	2015.4	359.215	0.281	-0.696	1903.474	1630.811	0.069	-	-0.245	0.155	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.03511	10/28/0116 05:01.10	00005342	18.382	Inter891t1-2	-0.694	1	2	359.234	24.444	-4.0	0.155	0.000	D	F	2015.0	359.201	0.279	-0.702	1903.470	1631.117	0.069	-	-0.252	0.152	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.05178	10/28/0116 05:01.10	00005343	18.385	Inter891t1-2	-0.695	1	2	359.220	24.444	-4.1	0.155	0.000	D	F	2015.5	359.187	0.278	-0.708	1903.465	1631.423	0.070	-	-0.259	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.06845	10/28/0116 05:01.10	00005344	18.387	Inter891t1-2	-0.695	1	2	359.205	24.444	-4.2	0.155	0.000	D	F	2016.4	359.172	0.277	-0.715	1903.461	1631.730	0.070	-	-0.266	0.145	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.08511	10/28/0116 05:01.10	00005345	18.389	Inter891t1-2	-0.695	1	2	359.189	24.444	-4.2	0.155	0.000	D	F	2017.5	359.157	0.277	-0.721	1903.456	1632.036	0.071	-	-0.272	0.146	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.10178	10/28/0116 05:01.10	00005346	18.392	Inter891t1-2	-0.695	1	2	359.173	24.444	-4.3	0.155	0.000	D	F	2017.5	359.141	0.278	-0.728	1903.452	1632.343	0.071	-	-0.278	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.11845	10/28/0116 05:01.10	00005347	18.394	Inter891t1-2	-0.695	1	2	359.158	24.444	-4.3	0.155	0.000	D	F	2016.5	359.125	0.278	-0.734	1903.447	1632.649	0.072	-	-0.282	0.150	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.13512	10/28/0116 05:01.11	00005348	18.397	Inter891t1-2	-0.695	1	2	359.138	24.444	-4.3	0.155	0.000	D	F	2015.7	359.108	0.279	-0.741	1903.442	1632.956	0.072	-	-0.287	0.151	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.15179	10/28/0116 05:01.11	00005349	18.399	Inter891t1-2	-0.695	1	2	359.120	24.444	-4.3	0.153	0.000	D	F	2015.4	359.091	0.280	-0.748	1903.437	1633.262	0.073	-	-0.292	0.150	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.16845	10/28/0116 05:01.11	00005350	18.402	Inter891t1-2	-0.695	1	2	359.103	24.444	-4.3	0.152	0.000	D	F	2016.4	359.074	0.281	-0.755	1903.432	1633.569	0.073	-	-0.297	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.18512	10/28/0116 05:01.11	00005351	18.404	Inter891t1-2	-0.695	1	2	359.084	24.444	-4.3	0.155	0.000	D	F	2017.7	359.056	0.282	-0.762	1903.427	1633.876	0.074	-	-0.302	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.20178	10/28/0116 05:01.11	00005352	18.407	Inter891t1-2	-0.695	1	2	359.066	24.444	-4.3	0.155	0.000	D	F	2018.9	359.038	0.282	-0.770	1903.422	1634.182	0.074	-	-0.308	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.21845	10/28/0116 05:01.11	00005353	18.409	Inter891t1-2	-0.695	1	2	359.048	24.444	-4.4	0.157	0.000	D	F	2019.7	359.020	0.282	-0.777	1903.417	1634.489	0.075	-	-0.313	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.23512	10/28/0116 05:01.11	00005354	18.412	Inter891t1-2	-0.695	1	2	359.030	24.444	-4.4	0.157	0.000	D	F	2020.2	359.002	0.281	-0.784	1903.412	1634.796	0.075	-	-0.317	0.148	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.25179	10/28/0116 05:01.11	00005355	18.414	Inter891t1-2	-0.695	1	2	359.014	24.444	-4.4	0.157	0.000	D	F	2019.8	358.983	0.280	-0.792	1903.406	1635.103	0.076	-	-0.322	0.147	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.26846	10/28/0116 05:01.11	00005356	18.417	Inter891t1-2	-0.695	1	2	358.998	24.444	-4.5	0.155	0.000	D	F	2018.9	358.965	0.279	-0.799	1903.401	1635.410	0.076	-	-0.327	0.147	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.28512	10/28/0116 05:01.11	00005357	18.419	Inter891t1-2	-0.695	1	2	358.980	24.444	-4.5	0.155	0.000	D	F	2018.3	358.946	0.278	-0.807	1903.395	1635.716	0.077	-	-0.332	0.147	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.30179	10/28/0116 05:01.11	00005358	18.422	Inter891t1-2	-0.695	1	2	358.960	24.444	-4.5	0.155	0.000	D	F	2018.5	358.927	0.278	-0.814	1903.389	1636.023	0.077	-	-0.337	0.149	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
